,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-12-10T00:00:00,1,0020700301,1610612745,HOU,Houston,11-11,24,18,18,28,0,0,0,0,,,,,,,88,0.411,0.92,0.263,14,43,23,2007-12-10,2007-08
1,2007-12-10T00:00:00,1,0020700301,1610612755,PHI,Philadelphia,8-13,30,26,30,14,0,0,0,0,,,,,,,100,0.512,0.682,0.375,24,35,13,2007-12-10,2007-08
2,2007-12-10T00:00:00,2,0020700302,1610612737,ATL,Atlanta,10-10,29,20,20,29,0,0,0,0,,,,,,,98,0.427,0.767,0.455,19,43,8,2007-12-10,2007-08
3,2007-12-10T00:00:00,2,0020700302,1610612753,ORL,Orlando,16-6,19,22,22,24,0,0,0,0,,,,,,,87,0.397,0.6,0.355,18,45,19,2007-12-10,2007-08
4,2007-12-10T00:00:00,3,0020700303,1610612742,DAL,Dallas,14-8,28,21,30,20,0,0,0,0,,,,,,,99,0.537,0.655,0.421,21,34,9,2007-12-10,2007-08
5,2007-12-10T00:00:00,3,0020700303,1610612752,NYK,New York,6-14,19,17,27,26,0,0,0,0,,,,,,,89,0.402,0.773,0.429,13,39,10,2007-12-10,2007-08
6,2007-12-10T00:00:00,4,0020700304,1610612748,MIA,Miami,6-15,40,27,22,28,0,0,0,0,,,,,,,117,0.588,0.87,0.5,24,46,15,2007-12-10,2007-08
7,2007-12-10T00:00:00,4,0020700304,1610612756,PHX,Phoenix,16-6,29,34,17,33,0,0,0,0,,,,,,,113,0.484,0.615,0.394,32,29,9,2007-12-10,2007-08
8,2007-12-10T00:00:00,5,0020700305,1610612749,MIL,Milwaukee,8-12,26,23,25,19,0,0,0,0,,,,,,,93,0.429,0.765,0.5,19,36,12,2007-12-10,2007-08
9,2007-12-10T00:00:00,5,0020700305,1610612758,SAC,Sacramento,8-12,26,21,19,30,0,0,0,0,,,,,,,96,0.462,0.64,0.444,20,44,14,2007-12-10,2007-08
