,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-04-16T00:00:00,1,0020701230,1610612760,SEA,Seattle,20-62,35,33,27,31,0,0,0,0,,,,,,,126,0.553,0.773,0.5,32,55,13,2008-04-16,2007-08
1,2008-04-16T00:00:00,1,0020701230,1610612744,GSW,Golden State,48-34,24,36,20,41,0,0,0,0,,,,,,,121,0.427,0.75,0.333,24,50,12,2008-04-16,2007-08
2,2008-04-16T00:00:00,2,0020701223,1610612762,UTA,Utah,54-28,21,18,21,20,0,0,0,0,,,,,,,80,0.383,0.842,0.167,19,36,14,2008-04-16,2007-08
3,2008-04-16T00:00:00,2,0020701223,1610612759,SAS,San Antonio,56-26,30,35,20,24,0,0,0,0,,,,,,,109,0.594,0.731,0.5,25,39,13,2008-04-16,2007-08
4,2008-04-16T00:00:00,3,0020701229,1610612757,POR,Portland,41-41,25,24,19,23,0,0,0,0,,,,,,,91,0.4,0.632,0.318,14,36,4,2008-04-16,2007-08
5,2008-04-16T00:00:00,3,0020701229,1610612756,PHX,Phoenix,55-27,30,28,21,21,0,0,0,0,,,,,,,100,0.474,0.815,0.4,28,57,12,2008-04-16,2007-08
6,2008-04-16T00:00:00,4,0020701217,1610612755,PHI,Philadelphia,40-42,25,26,29,29,0,0,0,0,,,,,,,109,0.474,0.643,0.476,25,43,7,2008-04-16,2007-08
7,2008-04-16T00:00:00,4,0020701217,1610612766,CHA,Charlotte,32-50,21,40,26,28,0,0,0,0,,,,,,,115,0.57,0.792,0.353,34,35,11,2008-04-16,2007-08
8,2008-04-16T00:00:00,5,0020701218,1610612764,WAS,Washington,43-39,19,22,19,23,0,0,0,0,,,,,,,83,0.474,0.538,0.25,20,41,12,2008-04-16,2007-08
9,2008-04-16T00:00:00,5,0020701218,1610612753,ORL,Orlando,52-30,24,23,23,33,0,0,0,0,,,,,,,103,0.466,0.563,0.4,29,43,7,2008-04-16,2007-08
10,2008-04-16T00:00:00,6,0020701219,1610612765,DET,Detroit,59-23,13,19,24,28,0,0,0,0,,,,,,,84,0.386,0.833,0.357,21,50,10,2008-04-16,2007-08
11,2008-04-16T00:00:00,6,0020701219,1610612739,CLE,Cleveland,45-37,21,18,20,15,0,0,0,0,,,,,,,74,0.329,0.688,0.0,13,50,8,2008-04-16,2007-08
12,2008-04-16T00:00:00,7,0020701220,1610612752,NYK,New York,23-59,29,31,36,27,0,0,0,0,,,,,,,123,0.408,0.882,0.333,21,45,12,2008-04-16,2007-08
13,2008-04-16T00:00:00,7,0020701220,1610612754,IND,Indiana,36-46,29,37,37,29,0,0,0,0,,,,,,,132,0.506,0.846,0.579,30,48,18,2008-04-16,2007-08
14,2008-04-16T00:00:00,8,0020701221,1610612751,NJN,New Jersey,34-48,20,27,24,23,0,0,0,0,,,,,,,94,0.437,0.8,0.421,28,36,14,2008-04-16,2007-08
15,2008-04-16T00:00:00,8,0020701221,1610612738,BOS,Boston,66-16,25,28,22,30,0,0,0,0,,,,,,,105,0.451,0.767,0.533,22,44,13,2008-04-16,2007-08
16,2008-04-16T00:00:00,9,0020701222,1610612737,ATL,Atlanta,37-45,30,31,22,16,0,0,0,0,,,,,,,99,0.474,0.759,0.273,20,44,13,2008-04-16,2007-08
17,2008-04-16T00:00:00,9,0020701222,1610612748,MIA,Miami,15-67,24,31,34,24,0,0,0,0,,,,,,,113,0.478,0.733,0.378,30,37,8,2008-04-16,2007-08
18,2008-04-16T00:00:00,10,0020701224,1610612749,MIL,Milwaukee,26-56,24,29,21,20,7,0,0,0,,,,,,,101,0.447,0.778,0.231,26,54,17,2008-04-16,2007-08
19,2008-04-16T00:00:00,10,0020701224,1610612750,MIN,Minnesota,22-60,32,13,22,27,16,0,0,0,,,,,,,110,0.414,0.741,0.421,21,51,9,2008-04-16,2007-08
20,2008-04-16T00:00:00,11,0020701225,1610612761,TOR,Toronto,41-41,33,21,21,22,0,0,0,0,,,,,,,97,0.433,0.765,0.429,21,37,13,2008-04-16,2007-08
21,2008-04-16T00:00:00,11,0020701225,1610612741,CHI,Chicago,33-49,27,24,25,31,0,0,0,0,,,,,,,107,0.481,0.848,0.067,26,50,16,2008-04-16,2007-08
22,2008-04-16T00:00:00,12,0020701226,1610612746,LAC,Los Angeles,23-59,17,25,18,15,0,0,0,0,,,,,,,75,0.373,0.941,0.375,12,45,14,2008-04-16,2007-08
23,2008-04-16T00:00:00,12,0020701226,1610612745,HOU,Houston,55-27,35,23,20,15,0,0,0,0,,,,,,,93,0.413,0.643,0.286,25,47,5,2008-04-16,2007-08
24,2008-04-16T00:00:00,13,0020701227,1610612740,NOH,New Orleans,56-26,27,23,28,20,0,0,0,0,,,,,,,98,0.458,0.739,0.385,18,43,9,2008-04-16,2007-08
25,2008-04-16T00:00:00,13,0020701227,1610612742,DAL,Dallas,51-31,25,23,35,28,0,0,0,0,,,,,,,111,0.438,0.92,0.37,21,45,6,2008-04-16,2007-08
26,2008-04-16T00:00:00,14,0020701228,1610612763,MEM,Memphis,22-60,30,24,30,27,0,0,0,0,,,,,,,111,0.417,0.813,0.333,31,47,12,2008-04-16,2007-08
