,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-04-12T00:00:00,1,0021301189,1610612758,SAC,Sacramento,27-53,26,21,32,22,0,0,0,0,0,0,0,0,0,0,101,0.427,0.818,0.444,21,38,10,2014-04-12,2013-14
1,2014-04-12T00:00:00,1,0021301189,1610612746,LAC,Los Angeles,56-24,27,29,29,32,0,0,0,0,0,0,0,0,0,0,117,0.506,0.722,0.474,31,43,11,2014-04-12,2013-14
2,2014-04-12T00:00:00,2,0021301190,1610612755,PHI,Philadelphia,17-63,24,35,19,27,0,0,0,0,0,0,0,0,0,0,105,0.441,0.692,0.2,18,40,9,2014-04-12,2013-14
3,2014-04-12T00:00:00,2,0021301190,1610612766,CHA,Charlotte,41-39,26,30,31,24,0,0,0,0,0,0,0,0,0,0,111,0.542,0.634,0.368,23,41,14,2014-04-12,2013-14
4,2014-04-12T00:00:00,3,0021301191,1610612749,MIL,Milwaukee,15-65,26,26,22,17,0,0,0,0,0,0,0,0,0,0,91,0.471,0.647,0.625,20,42,20,2014-04-12,2013-14
5,2014-04-12T00:00:00,3,0021301191,1610612764,WAS,Washington,42-38,27,28,32,17,0,0,0,0,0,0,0,0,0,0,104,0.476,0.842,0.364,25,36,9,2014-04-12,2013-14
6,2014-04-12T00:00:00,4,0021301192,1610612748,MIA,Miami,54-26,23,26,13,23,0,0,0,0,0,0,0,0,0,0,85,0.479,0.474,0.24,18,44,20,2014-04-12,2013-14
7,2014-04-12T00:00:00,4,0021301192,1610612737,ATL,Atlanta,37-43,28,21,20,29,0,0,0,0,0,0,0,0,0,0,98,0.462,0.842,0.455,24,38,12,2014-04-12,2013-14
8,2014-04-12T00:00:00,5,0021301193,1610612738,BOS,Boston,25-55,28,32,29,22,0,0,0,0,0,0,0,0,0,0,111,0.467,0.833,0.4,27,47,9,2014-04-12,2013-14
9,2014-04-12T00:00:00,5,0021301193,1610612739,CLE,Cleveland,32-49,18,24,16,41,0,0,0,0,0,0,0,0,0,0,99,0.411,0.667,0.278,22,49,11,2014-04-12,2013-14
10,2014-04-12T00:00:00,6,0021301194,1610612740,NOP,New Orleans,32-48,20,39,23,22,0,0,0,0,0,0,0,0,0,0,104,0.443,0.81,0.409,20,39,10,2014-04-12,2013-14
11,2014-04-12T00:00:00,6,0021301194,1610612745,HOU,Houston,53-27,22,24,26,39,0,0,0,0,0,0,0,0,0,0,111,0.473,0.795,0.37,23,36,13,2014-04-12,2013-14
12,2014-04-12T00:00:00,7,0021301195,1610612756,PHX,Phoenix,47-33,26,31,21,20,0,0,0,0,0,0,0,0,0,0,98,0.462,0.783,0.471,14,41,18,2014-04-12,2013-14
13,2014-04-12T00:00:00,7,0021301195,1610612742,DAL,Dallas,49-32,27,19,29,26,0,0,0,0,0,0,0,0,0,0,101,0.494,0.8,0.458,21,42,19,2014-04-12,2013-14
14,2014-04-12T00:00:00,8,0021301196,1610612762,UTA,Utah,24-56,23,21,21,29,0,0,0,0,0,0,0,0,0,0,94,0.43,0.75,0.154,20,39,14,2014-04-12,2013-14
15,2014-04-12T00:00:00,8,0021301196,1610612743,DEN,Denver,36-44,18,16,30,37,0,0,0,0,0,0,0,0,0,0,101,0.417,0.828,0.318,23,52,18,2014-04-12,2013-14
