,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-10-30T00:00:00,1,0021700092,1610612759,SAS,San Antonio,4-3,26,23,18,27,0,0,0,0,0,0,0,0,0,0,94,0.414,0.5,0.462,24,40,11,2017-10-30,2017-18
1,2017-10-30T00:00:00,1,0021700092,1610612738,BOS,Boston,5-2,30,24,26,28,0,0,0,0,0,0,0,0,0,0,108,0.477,0.813,0.355,24,54,13,2017-10-30,2017-18
2,2017-10-30T00:00:00,2,0021700093,1610612750,MIN,Minnesota,4-3,23,37,19,31,15,0,0,0,0,0,0,0,0,0,125,0.451,0.914,0.478,20,40,16,2017-10-30,2017-18
3,2017-10-30T00:00:00,2,0021700093,1610612748,MIA,Miami,2-4,32,30,20,28,12,0,0,0,0,0,0,0,0,0,122,0.527,0.68,0.259,17,50,24,2017-10-30,2017-18
4,2017-10-30T00:00:00,3,0021700094,1610612743,DEN,Denver,3-4,25,18,38,29,0,0,0,0,0,0,0,0,0,0,110,0.412,0.71,0.439,20,36,13,2017-10-30,2017-18
5,2017-10-30T00:00:00,3,0021700094,1610612752,NYK,New York,3-3,35,30,19,32,0,0,0,0,0,0,0,0,0,0,116,0.5,0.913,0.406,27,49,22,2017-10-30,2017-18
6,2017-10-30T00:00:00,4,0021700095,1610612755,PHI,Philadelphia,3-4,37,21,34,23,0,0,0,0,0,0,0,0,0,0,115,0.55,0.708,0.417,27,48,19,2017-10-30,2017-18
7,2017-10-30T00:00:00,4,0021700095,1610612745,HOU,Houston,5-3,27,29,24,27,0,0,0,0,0,0,0,0,0,0,107,0.398,0.737,0.277,17,35,15,2017-10-30,2017-18
8,2017-10-30T00:00:00,5,0021700096,1610612766,CHA,Charlotte,4-3,31,20,22,31,0,0,0,0,0,0,0,0,0,0,104,0.416,0.793,0.412,15,56,11,2017-10-30,2017-18
9,2017-10-30T00:00:00,5,0021700096,1610612763,MEM,Memphis,5-2,31,26,25,17,0,0,0,0,0,0,0,0,0,0,99,0.344,0.818,0.229,17,48,7,2017-10-30,2017-18
10,2017-10-30T00:00:00,6,0021700097,1610612753,ORL,Orlando,5-2,33,27,27,28,0,0,0,0,0,0,0,0,0,0,115,0.506,0.722,0.471,27,43,16,2017-10-30,2017-18
11,2017-10-30T00:00:00,6,0021700097,1610612740,NOP,New Orleans,3-4,24,40,20,15,0,0,0,0,0,0,0,0,0,0,99,0.459,0.778,0.25,30,43,19,2017-10-30,2017-18
12,2017-10-30T00:00:00,7,0021700098,1610612742,DAL,Dallas,1-7,27,26,15,21,0,0,0,0,0,0,0,0,0,0,89,0.447,0.818,0.5,17,42,24,2017-10-30,2017-18
13,2017-10-30T00:00:00,7,0021700098,1610612762,UTA,Utah,4-3,21,23,32,28,0,0,0,0,0,0,0,0,0,0,104,0.469,0.8,0.457,25,35,14,2017-10-30,2017-18
14,2017-10-30T00:00:00,8,0021700099,1610612761,TOR,Toronto,4-2,29,25,27,18,0,0,0,0,0,0,0,0,0,0,99,0.448,0.765,0.333,17,47,9,2017-10-30,2017-18
15,2017-10-30T00:00:00,8,0021700099,1610612757,POR,Portland,4-3,29,6,26,24,0,0,0,0,0,0,0,0,0,0,85,0.388,0.789,0.308,13,38,13,2017-10-30,2017-18
16,2017-10-30T00:00:00,9,0021700100,1610612744,GSW,Golden State,5-3,34,40,33,34,0,0,0,0,0,0,0,0,0,0,141,0.584,0.767,0.483,37,46,12,2017-10-30,2017-18
17,2017-10-30T00:00:00,9,0021700100,1610612746,LAC,LA,4-2,28,29,29,27,0,0,0,0,0,0,0,0,0,0,113,0.453,0.833,0.4,21,35,12,2017-10-30,2017-18
