,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-23T00:00:00,1,0020900414,1610612745,HOU,Houston,17-12,22,30,13,22,0,0,0,0,,,,,,,87,0.39,0.895,0.3,15,37,10,2009-12-23,2009-10
1,2009-12-23T00:00:00,1,0020900414,1610612753,ORL,Orlando,22-7,34,21,23,24,0,0,0,0,,,,,,,102,0.459,0.765,0.379,21,49,16,2009-12-23,2009-10
2,2009-12-23T00:00:00,2,0020900415,1610612761,TOR,Toronto,14-17,25,29,20,20,0,0,0,0,,,,,,,94,0.538,0.727,0.533,26,38,13,2009-12-23,2009-10
3,2009-12-23T00:00:00,2,0020900415,1610612765,DET,Detroit,11-18,21,16,14,13,0,0,0,0,,,,,,,64,0.279,0.625,0.111,10,47,9,2009-12-23,2009-10
4,2009-12-23T00:00:00,3,0020900416,1610612762,UTA,Utah,16-13,16,14,19,21,0,0,0,0,,,,,,,70,0.375,0.667,0.182,19,44,20,2009-12-23,2009-10
5,2009-12-23T00:00:00,3,0020900416,1610612748,MIA,Miami,14-12,19,13,31,17,0,0,0,0,,,,,,,80,0.36,0.778,0.267,11,47,13,2009-12-23,2009-10
6,2009-12-23T00:00:00,4,0020900417,1610612750,MIN,Minnesota,6-24,27,25,24,27,0,0,0,0,,,,,,,103,0.478,0.813,0.167,23,46,14,2009-12-23,2009-10
7,2009-12-23T00:00:00,4,0020900417,1610612751,NJN,New Jersey,2-27,23,25,26,25,0,0,0,0,,,,,,,99,0.442,0.759,0.529,24,37,17,2009-12-23,2009-10
8,2009-12-23T00:00:00,5,0020900418,1610612764,WAS,Washington,10-17,37,20,24,28,0,0,0,0,,,,,,,109,0.522,0.886,0.6,20,39,16,2009-12-23,2009-10
9,2009-12-23T00:00:00,5,0020900418,1610612749,MIL,Milwaukee,12-15,27,25,23,22,0,0,0,0,,,,,,,97,0.356,0.848,0.2,22,41,13,2009-12-23,2009-10
10,2009-12-23T00:00:00,6,0020900419,1610612744,GSW,Golden State,7-21,26,30,24,22,0,0,0,0,,,,,,,102,0.476,0.773,0.278,17,38,12,2009-12-23,2009-10
11,2009-12-23T00:00:00,6,0020900419,1610612740,NOH,New Orleans,13-14,27,31,27,23,0,0,0,0,,,,,,,108,0.417,0.833,0.471,22,52,17,2009-12-23,2009-10
12,2009-12-23T00:00:00,7,0020900420,1610612757,POR,Portland,19-12,28,20,27,23,0,0,0,0,,,,,,,98,0.455,0.885,0.455,19,36,8,2009-12-23,2009-10
13,2009-12-23T00:00:00,7,0020900420,1610612759,SAS,San Antonio,15-11,24,23,22,25,0,0,0,0,,,,,,,94,0.514,0.941,0.286,23,33,13,2009-12-23,2009-10
14,2009-12-23T00:00:00,8,0020900421,1610612737,ATL,Atlanta,20-8,24,27,31,22,0,0,0,0,,,,,,,104,0.481,0.833,0.348,21,40,14,2009-12-23,2009-10
15,2009-12-23T00:00:00,8,0020900421,1610612743,DEN,Denver,20-9,34,29,29,32,0,0,0,0,,,,,,,124,0.544,0.591,0.5,27,45,7,2009-12-23,2009-10
16,2009-12-23T00:00:00,9,0020900422,1610612760,OKC,Oklahoma City,14-14,36,30,23,28,0,0,0,0,,,,,,,117,0.478,0.774,0.385,18,48,11,2009-12-23,2009-10
17,2009-12-23T00:00:00,9,0020900422,1610612756,PHX,Phoenix,18-11,31,33,25,24,0,0,0,0,,,,,,,113,0.5,0.743,0.304,19,38,14,2009-12-23,2009-10
18,2009-12-23T00:00:00,10,0020900423,1610612739,CLE,Cleveland,22-8,32,25,32,15,13,0,0,0,,,,,,,117,0.511,0.882,0.5,25,48,11,2009-12-23,2009-10
19,2009-12-23T00:00:00,10,0020900423,1610612758,SAC,Sacramento,13-15,29,24,32,19,0,0,0,0,,,,,,,104,0.446,0.682,0.333,20,37,9,2009-12-23,2009-10
