,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-04-09T00:00:00,1,0021201154,1610612739,CLE,Cleveland,24-53,26,27,31,10,0,0,0,0,0,0,0,0,0,0,94,0.459,0.867,0.3,18,39,17,2013-04-09,2012-13
1,2013-04-09T00:00:00,1,0021201154,1610612754,IND,Indiana,49-29,29,19,16,35,0,0,0,0,0,0,0,0,0,0,99,0.405,0.674,0.25,13,45,9,2013-04-09,2012-13
2,2013-04-09T00:00:00,2,0021201155,1610612755,PHI,Philadelphia,31-46,18,20,24,21,0,0,0,0,0,0,0,0,0,0,83,0.375,0.8,0.5,16,34,7,2013-04-09,2012-13
3,2013-04-09T00:00:00,2,0021201155,1610612751,BKN,Brooklyn,45-32,31,25,29,19,0,0,0,0,0,0,0,0,0,0,104,0.452,0.652,0.25,16,67,10,2013-04-09,2012-13
4,2013-04-09T00:00:00,3,0021201156,1610612764,WAS,Washington,29-49,23,20,28,28,0,0,0,0,0,0,0,0,0,0,99,0.455,0.7,0.4,18,38,13,2013-04-09,2012-13
5,2013-04-09T00:00:00,3,0021201156,1610612752,NYK,New York,51-26,36,22,37,25,0,0,0,0,0,0,0,0,0,0,120,0.563,0.714,0.556,26,39,12,2013-04-09,2012-13
6,2013-04-09T00:00:00,4,0021201157,1610612749,MIL,Milwaukee,37-40,21,25,13,24,0,0,0,0,0,0,0,0,0,0,83,0.44,0.571,0.36,19,37,19,2013-04-09,2012-13
7,2013-04-09T00:00:00,4,0021201157,1610612748,MIA,Miami,61-16,26,21,24,23,0,0,0,0,0,0,0,0,0,0,94,0.432,1.0,0.229,22,49,17,2013-04-09,2012-13
8,2013-04-09T00:00:00,5,0021201158,1610612761,TOR,Toronto,30-48,31,23,27,20,0,0,0,0,0,0,0,0,0,0,101,0.514,0.833,0.389,22,33,8,2013-04-09,2012-13
9,2013-04-09T00:00:00,5,0021201158,1610612741,CHI,Chicago,42-35,22,28,18,30,0,0,0,0,0,0,0,0,0,0,98,0.43,0.7,0.588,24,40,10,2013-04-09,2012-13
10,2013-04-09T00:00:00,6,0021201159,1610612766,CHA,Charlotte,18-60,19,21,17,18,0,0,0,0,0,0,0,0,0,0,75,0.375,0.722,0.143,13,44,10,2013-04-09,2012-13
11,2013-04-09T00:00:00,6,0021201159,1610612763,MEM,Memphis,53-25,28,21,14,31,0,0,0,0,0,0,0,0,0,0,94,0.476,0.65,0.231,17,48,6,2013-04-09,2012-13
12,2013-04-09T00:00:00,7,0021201160,1610612756,PHX,Phoenix,23-55,21,32,21,24,0,0,0,0,0,0,0,0,0,0,98,0.442,0.789,0.583,24,41,19,2013-04-09,2012-13
13,2013-04-09T00:00:00,7,0021201160,1610612745,HOU,Houston,44-34,29,22,27,23,0,0,0,0,0,0,0,0,0,0,101,0.43,0.875,0.2,19,44,16,2013-04-09,2012-13
14,2013-04-09T00:00:00,8,0021201161,1610612760,OKC,Oklahoma City,57-21,26,19,23,22,0,0,0,0,0,0,0,0,0,0,90,0.395,0.944,0.429,18,46,9,2013-04-09,2012-13
15,2013-04-09T00:00:00,8,0021201161,1610612762,UTA,Utah,41-38,19,16,26,19,0,0,0,0,0,0,0,0,0,0,80,0.392,0.786,0.28,22,43,17,2013-04-09,2012-13
16,2013-04-09T00:00:00,9,0021201162,1610612740,NOH,New Orleans,27-51,22,28,20,26,0,0,0,0,0,0,0,0,0,0,96,0.44,0.944,0.25,23,36,15,2013-04-09,2012-13
17,2013-04-09T00:00:00,9,0021201162,1610612747,LAL,Los Angeles,41-37,27,18,25,34,0,0,0,0,0,0,0,0,0,0,104,0.506,0.773,0.28,26,42,15,2013-04-09,2012-13
18,2013-04-09T00:00:00,10,0021201163,1610612750,MIN,Minnesota,29-48,26,28,16,19,0,0,0,0,0,0,0,0,0,0,89,0.367,0.8,0.368,29,44,10,2013-04-09,2012-13
19,2013-04-09T00:00:00,10,0021201163,1610612744,GSW,Golden State,45-33,26,29,31,19,0,0,0,0,0,0,0,0,0,0,105,0.429,0.773,0.417,24,60,13,2013-04-09,2012-13
