,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-03-05T00:00:00,1,0020900914,1610612747,LAL,Los Angeles,46-17,26,17,20,20,0,0,0,0,,,,,,,83,0.363,0.733,0.167,15,41,20,2010-03-05,2009-10
1,2010-03-05T00:00:00,1,0020900914,1610612766,CHA,Charlotte,29-31,23,26,26,23,0,0,0,0,,,,,,,98,0.514,0.741,0.5,22,41,19,2010-03-05,2009-10
2,2010-03-05T00:00:00,2,0020900915,1610612765,DET,Detroit,21-41,31,24,15,22,0,0,0,0,,,,,,,92,0.493,0.7,0.333,26,36,17,2010-03-05,2009-10
3,2010-03-05T00:00:00,2,0020900915,1610612739,CLE,Cleveland,49-14,22,24,22,31,0,0,0,0,,,,,,,99,0.506,0.565,0.3,25,37,11,2010-03-05,2009-10
4,2010-03-05T00:00:00,3,0020900916,1610612738,BOS,Boston,39-21,23,23,28,22,0,0,0,0,,,,,,,96,0.507,0.815,0.333,24,41,17,2010-03-05,2009-10
5,2010-03-05T00:00:00,3,0020900916,1610612755,PHI,Philadelphia,22-39,25,18,24,19,0,0,0,0,,,,,,,86,0.481,0.667,0.25,19,30,15,2010-03-05,2009-10
6,2010-03-05T00:00:00,4,0020900917,1610612752,NYK,New York,21-40,24,28,25,19,0,0,0,0,,,,,,,96,0.488,0.789,0.188,20,41,13,2010-03-05,2009-10
7,2010-03-05T00:00:00,4,0020900917,1610612761,TOR,Toronto,32-28,31,22,25,24,0,0,0,0,,,,,,,102,0.505,0.545,0.333,18,41,8,2010-03-05,2009-10
8,2010-03-05T00:00:00,5,0020900918,1610612749,MIL,Milwaukee,32-29,28,23,30,21,0,0,0,0,,,,,,,102,0.458,0.8,0.316,27,51,8,2010-03-05,2009-10
9,2010-03-05T00:00:00,5,0020900918,1610612764,WAS,Washington,21-38,19,17,19,19,0,0,0,0,,,,,,,74,0.378,0.571,0.0,10,42,12,2010-03-05,2009-10
10,2010-03-05T00:00:00,6,0020900919,1610612744,GSW,Golden State,17-44,35,28,25,34,0,0,0,0,,,,,,,122,0.5,0.806,0.423,29,39,11,2010-03-05,2009-10
11,2010-03-05T00:00:00,6,0020900919,1610612737,ATL,Atlanta,40-21,35,28,29,35,0,0,0,0,,,,,,,127,0.53,0.75,0.5,27,47,8,2010-03-05,2009-10
12,2010-03-05T00:00:00,7,0020900920,1610612753,ORL,Orlando,43-20,32,18,22,25,0,0,0,0,,,,,,,97,0.442,0.667,0.419,24,47,13,2010-03-05,2009-10
13,2010-03-05T00:00:00,7,0020900920,1610612751,NJN,New Jersey,6-55,18,25,14,30,0,0,0,0,,,,,,,87,0.4,0.95,0.364,23,38,14,2010-03-05,2009-10
14,2010-03-05T00:00:00,8,0020900921,1610612758,SAC,Sacramento,21-41,26,27,19,28,0,0,0,0,,,,,,,100,0.469,0.714,0.474,20,45,17,2010-03-05,2009-10
15,2010-03-05T00:00:00,8,0020900921,1610612742,DAL,Dallas,42-21,24,28,33,23,0,0,0,0,,,,,,,108,0.488,0.944,0.412,29,40,8,2010-03-05,2009-10
16,2010-03-05T00:00:00,9,0020900922,1610612754,IND,Indiana,20-42,28,28,26,32,0,0,0,0,,,,,,,114,0.439,0.825,0.409,20,42,17,2010-03-05,2009-10
17,2010-03-05T00:00:00,9,0020900922,1610612743,DEN,Denver,41-21,38,26,33,25,0,0,0,0,,,,,,,122,0.477,0.842,0.24,26,46,14,2010-03-05,2009-10
18,2010-03-05T00:00:00,10,0020900923,1610612740,NOH,New Orleans,31-32,19,26,24,22,0,0,0,0,,,,,,,91,0.494,0.556,0.4,14,32,10,2010-03-05,2009-10
19,2010-03-05T00:00:00,10,0020900923,1610612759,SAS,San Antonio,35-24,29,25,20,28,0,0,0,0,,,,,,,102,0.535,0.667,0.6,26,38,12,2010-03-05,2009-10
20,2010-03-05T00:00:00,11,0020900924,1610612760,OKC,Oklahoma City,37-24,31,22,25,26,0,0,0,0,,,,,,,104,0.456,0.75,0.357,23,53,14,2010-03-05,2009-10
21,2010-03-05T00:00:00,11,0020900924,1610612746,LAC,Los Angeles,25-37,21,25,23,18,0,0,0,0,,,,,,,87,0.372,0.654,0.286,18,47,17,2010-03-05,2009-10
