,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-02-20T00:00:00,1,0021900820,1610612749,MIL,Milwaukee,47-8,32,38,28,28,0,0,0,0,0,0,0,0,0,0,126,0.505,0.815,0.303,24,41,7,2020-02-20,2019-20
1,2020-02-20T00:00:00,1,0021900820,1610612765,DET,Detroit,19-39,18,23,30,35,0,0,0,0,0,0,0,0,0,0,106,0.482,0.813,0.351,25,46,21,2020-02-20,2019-20
2,2020-02-20T00:00:00,2,0021900821,1610612748,MIA,Miami,35-20,36,28,33,27,0,0,0,0,0,0,0,0,0,0,124,0.408,0.868,0.297,28,51,15,2020-02-20,2019-20
3,2020-02-20T00:00:00,2,0021900821,1610612737,ATL,Atlanta,16-41,32,31,27,39,0,0,0,0,0,0,0,0,0,0,129,0.482,0.886,0.457,22,41,16,2020-02-20,2019-20
4,2020-02-20T00:00:00,3,0021900822,1610612751,BKN,Brooklyn,25-29,20,32,26,25,1,0,0,0,0,0,0,0,0,0,104,0.353,0.786,0.294,22,49,16,2020-02-20,2019-20
5,2020-02-20T00:00:00,3,0021900822,1610612755,PHI,Philadelphia,35-21,26,16,35,26,9,0,0,0,0,0,0,0,0,0,112,0.442,0.914,0.182,19,48,13,2020-02-20,2019-20
6,2020-02-20T00:00:00,4,0021900823,1610612766,CHA,Charlotte,19-36,33,27,19,24,0,0,0,0,0,0,0,0,0,0,103,0.473,0.862,0.286,22,44,17,2020-02-20,2019-20
7,2020-02-20T00:00:00,4,0021900823,1610612741,CHI,Chicago,19-37,20,24,29,20,0,0,0,0,0,0,0,0,0,0,93,0.425,0.632,0.226,24,38,13,2020-02-20,2019-20
8,2020-02-20T00:00:00,5,0021900824,1610612763,MEM,Memphis,28-27,35,26,29,35,0,0,0,0,0,0,0,0,0,0,125,0.506,0.844,0.4,25,51,19,2020-02-20,2019-20
9,2020-02-20T00:00:00,5,0021900824,1610612758,SAC,Sacramento,22-33,37,33,27,32,0,0,0,0,0,0,0,0,0,0,129,0.506,0.722,0.487,22,27,10,2020-02-20,2019-20
10,2020-02-20T00:00:00,6,0021900825,1610612745,HOU,Houston,35-20,38,34,37,26,0,0,0,0,0,0,0,0,0,0,135,0.529,0.909,0.51,31,36,15,2020-02-20,2019-20
11,2020-02-20T00:00:00,6,0021900825,1610612744,GSW,Golden State,12-44,17,33,27,28,0,0,0,0,0,0,0,0,0,0,105,0.494,0.833,0.212,26,40,21,2020-02-20,2019-20
