,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-01-05T00:00:00,1,0021900534,1610612752,NYK,New York,10-26,45,24,31,32,0,0,0,0,0,0,0,0,0,0,132,0.571,0.649,0.522,22,37,16,2020-01-05,2019-20
1,2020-01-05T00:00:00,1,0021900534,1610612746,LAC,LA,26-12,29,47,38,21,0,0,0,0,0,0,0,0,0,0,135,0.542,0.818,0.563,25,42,19,2020-01-05,2019-20
2,2020-01-05T00:00:00,2,0021900535,1610612757,POR,Portland,15-22,19,27,35,30,0,0,0,0,0,0,0,0,0,0,111,0.46,0.9,0.351,21,40,10,2020-01-05,2019-20
3,2020-01-05T00:00:00,2,0021900535,1610612748,MIA,Miami,26-10,31,34,29,28,0,0,0,0,0,0,0,0,0,0,122,0.522,0.625,0.409,34,47,10,2020-01-05,2019-20
4,2020-01-05T00:00:00,3,0021900536,1610612750,MIN,Minnesota,14-21,24,42,28,24,0,0,0,0,0,0,0,0,0,0,118,0.495,0.769,0.368,32,43,16,2020-01-05,2019-20
5,2020-01-05T00:00:00,3,0021900536,1610612739,CLE,Cleveland,10-26,20,28,31,24,0,0,0,0,0,0,0,0,0,0,103,0.476,0.789,0.32,15,44,20,2020-01-05,2019-20
6,2020-01-05T00:00:00,4,0021900537,1610612763,MEM,Memphis,15-22,27,35,34,25,0,0,0,0,0,0,0,0,0,0,121,0.542,0.765,0.429,31,42,16,2020-01-05,2019-20
7,2020-01-05T00:00:00,4,0021900537,1610612756,PHX,Phoenix,14-22,31,26,20,37,0,0,0,0,0,0,0,0,0,0,114,0.453,0.846,0.231,25,46,10,2020-01-05,2019-20
8,2020-01-05T00:00:00,5,0021900538,1610612765,DET,Detroit,13-24,22,25,32,20,0,0,0,0,0,0,0,0,0,0,99,0.372,0.857,0.423,21,43,16,2020-01-05,2019-20
9,2020-01-05T00:00:00,5,0021900538,1610612747,LAL,Los Angeles,29-7,23,33,19,31,0,0,0,0,0,0,0,0,0,0,106,0.457,0.696,0.3,23,50,13,2020-01-05,2019-20
