,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-04-05T00:00:00,1,0021801180,1610612761,TOR,Toronto,56-24,34,31,21,25,0,0,0,0,0,0,0,0,0,0,111,0.538,0.8,0.346,27,43,14,2019-04-05,2018-19
1,2019-04-05T00:00:00,1,0021801180,1610612766,CHA,Charlotte,37-42,33,24,33,23,0,0,0,0,0,0,0,0,0,0,113,0.468,0.857,0.333,28,40,6,2019-04-05,2018-19
2,2019-04-05T00:00:00,2,0021801181,1610612737,ATL,Atlanta,29-51,18,30,32,33,0,0,0,0,0,0,0,0,0,0,113,0.436,0.677,0.256,21,38,14,2019-04-05,2018-19
3,2019-04-05T00:00:00,2,0021801181,1610612753,ORL,Orlando,40-40,42,39,32,36,0,0,0,0,0,0,0,0,0,0,149,0.609,0.76,0.486,35,54,19,2019-04-05,2018-19
4,2019-04-05T00:00:00,3,0021801182,1610612759,SAS,San Antonio,46-34,37,40,28,24,0,0,0,0,0,0,0,0,0,0,129,0.56,0.85,0.4,34,42,9,2019-04-05,2018-19
5,2019-04-05T00:00:00,3,0021801182,1610612764,WAS,Washington,32-48,32,26,30,24,0,0,0,0,0,0,0,0,0,0,112,0.477,0.864,0.281,22,34,9,2019-04-05,2018-19
6,2019-04-05T00:00:00,4,0021801183,1610612738,BOS,Boston,48-32,24,34,33,26,0,0,0,0,0,0,0,0,0,0,117,0.522,0.875,0.259,27,49,11,2019-04-05,2018-19
7,2019-04-05T00:00:00,4,0021801183,1610612754,IND,Indiana,47-33,27,20,27,23,0,0,0,0,0,0,0,0,0,0,97,0.413,0.579,0.435,24,45,11,2019-04-05,2018-19
8,2019-04-05T00:00:00,5,0021801184,1610612752,NYK,New York,15-64,16,27,21,32,0,0,0,0,0,0,0,0,0,0,96,0.451,0.593,0.222,22,53,15,2019-04-05,2018-19
9,2019-04-05T00:00:00,5,0021801184,1610612745,HOU,Houston,52-28,32,40,31,17,0,0,0,0,0,0,0,0,0,0,120,0.426,0.706,0.373,26,48,6,2019-04-05,2018-19
10,2019-04-05T00:00:00,6,0021801185,1610612748,MIA,Miami,38-41,35,34,22,18,0,0,0,0,0,0,0,0,0,0,109,0.511,0.75,0.294,24,38,17,2019-04-05,2018-19
11,2019-04-05T00:00:00,6,0021801185,1610612750,MIN,Minnesota,36-43,36,25,29,21,0,0,0,0,0,0,0,0,0,0,111,0.5,0.81,0.333,25,43,18,2019-04-05,2018-19
12,2019-04-05T00:00:00,7,0021801186,1610612765,DET,Detroit,39-40,34,32,30,14,0,0,0,0,0,0,0,0,0,0,110,0.432,0.806,0.366,20,32,14,2019-04-05,2018-19
13,2019-04-05T00:00:00,7,0021801186,1610612760,OKC,Oklahoma City,46-33,30,35,32,26,0,0,0,0,0,0,0,0,0,0,123,0.475,0.682,0.414,30,59,17,2019-04-05,2018-19
14,2019-04-05T00:00:00,8,0021801187,1610612763,MEM,Memphis,32-47,31,34,34,23,0,0,0,0,0,0,0,0,0,0,122,0.479,0.875,0.39,30,50,10,2019-04-05,2018-19
15,2019-04-05T00:00:00,8,0021801187,1610612742,DAL,Dallas,31-48,30,23,31,28,0,0,0,0,0,0,0,0,0,0,112,0.427,0.619,0.362,28,42,9,2019-04-05,2018-19
16,2019-04-05T00:00:00,9,0021801188,1610612758,SAC,Sacramento,39-41,20,24,26,28,0,0,0,0,0,0,0,0,0,0,98,0.413,0.68,0.238,17,47,18,2019-04-05,2018-19
17,2019-04-05T00:00:00,9,0021801188,1610612762,UTA,Utah,49-30,35,35,26,23,0,0,0,0,0,0,0,0,0,0,119,0.518,0.64,0.455,30,46,16,2019-04-05,2018-19
18,2019-04-05T00:00:00,10,0021801189,1610612740,NOP,New Orleans,32-48,38,38,23,18,9,0,0,0,0,0,0,0,0,0,126,0.485,0.741,0.348,28,53,15,2019-04-05,2018-19
19,2019-04-05T00:00:00,10,0021801189,1610612756,PHX,Phoenix,19-61,31,34,31,21,16,0,0,0,0,0,0,0,0,0,133,0.49,0.81,0.389,27,46,7,2019-04-05,2018-19
20,2019-04-05T00:00:00,11,0021801190,1610612757,POR,Portland,50-29,29,21,37,23,0,0,0,0,0,0,0,0,0,0,110,0.488,0.8,0.345,24,40,14,2019-04-05,2018-19
21,2019-04-05T00:00:00,11,0021801190,1610612743,DEN,Denver,53-26,22,34,28,35,0,0,0,0,0,0,0,0,0,0,119,0.512,0.897,0.259,27,39,9,2019-04-05,2018-19
22,2019-04-05T00:00:00,12,0021801191,1610612739,CLE,Cleveland,19-61,26,23,35,30,0,0,0,0,0,0,0,0,0,0,114,0.443,0.913,0.233,21,48,5,2019-04-05,2018-19
