,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-01-27T00:00:00,1,0021900693,1610612739,CLE,Cleveland,13-34,24,29,36,26,0,0,0,0,0,0,0,0,0,0,115,0.5,0.769,0.375,25,45,13,2020-01-27,2019-20
1,2020-01-27T00:00:00,1,0021900693,1610612765,DET,Detroit,17-31,23,22,27,28,0,0,0,0,0,0,0,0,0,0,100,0.452,0.706,0.343,18,37,17,2020-01-27,2019-20
2,2020-01-27T00:00:00,2,0021900694,1610612753,ORL,Orlando,21-27,21,27,23,21,0,0,0,0,0,0,0,0,0,0,92,0.371,0.789,0.297,23,41,5,2020-01-27,2019-20
3,2020-01-27T00:00:00,2,0021900694,1610612748,MIA,Miami,32-14,31,23,31,28,0,0,0,0,0,0,0,0,0,0,113,0.532,0.938,0.5,31,41,10,2020-01-27,2019-20
4,2020-01-27T00:00:00,3,0021900695,1610612759,SAS,San Antonio,20-26,28,20,37,24,0,0,0,0,0,0,0,0,0,0,109,0.463,0.676,0.4,21,47,11,2020-01-27,2019-20
5,2020-01-27T00:00:00,3,0021900695,1610612741,CHI,Chicago,19-30,21,29,25,35,0,0,0,0,0,0,0,0,0,0,110,0.452,0.8,0.378,28,50,9,2020-01-27,2019-20
6,2020-01-27T00:00:00,4,0021900696,1610612758,SAC,Sacramento,17-29,24,26,28,41,14,0,0,0,0,0,0,0,0,0,133,0.5,0.794,0.45,27,44,15,2020-01-27,2019-20
7,2020-01-27T00:00:00,4,0021900696,1610612750,MIN,Minnesota,15-32,37,31,29,22,10,0,0,0,0,0,0,0,0,0,129,0.483,0.606,0.5,29,45,20,2020-01-27,2019-20
8,2020-01-27T00:00:00,5,0021900697,1610612742,DAL,Dallas,29-17,25,34,29,19,0,0,0,0,0,0,0,0,0,0,107,0.414,0.667,0.373,21,56,7,2020-01-27,2019-20
9,2020-01-27T00:00:00,5,0021900697,1610612760,OKC,Oklahoma City,28-20,22,25,30,20,0,0,0,0,0,0,0,0,0,0,97,0.395,0.895,0.4,23,48,8,2020-01-27,2019-20
10,2020-01-27T00:00:00,6,0021900698,1610612745,HOU,Houston,29-17,28,31,28,39,0,0,0,0,0,0,0,0,0,0,126,0.469,0.714,0.375,14,40,15,2020-01-27,2019-20
11,2020-01-27T00:00:00,6,0021900698,1610612762,UTA,Utah,32-14,20,26,29,42,0,0,0,0,0,0,0,0,0,0,117,0.506,0.731,0.286,24,38,17,2020-01-27,2019-20
