,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-11T00:00:00,1,0021500333,1610612748,MIA,Miami,12-9,21,27,20,15,0,0,0,0,0,0,0,0,0,0,83,0.432,0.615,0.25,14,45,19,2015-12-11,2015-16
1,2015-12-11T00:00:00,1,0021500333,1610612754,IND,Indiana,13-8,20,27,30,19,0,0,0,0,0,0,0,0,0,0,96,0.419,0.9,0.214,22,45,12,2015-12-11,2015-16
2,2015-12-11T00:00:00,2,0021500334,1610612739,CLE,Cleveland,15-7,22,31,30,28,0,0,0,0,0,0,0,0,0,0,111,0.569,0.667,0.524,28,45,18,2015-12-11,2015-16
3,2015-12-11T00:00:00,2,0021500334,1610612753,ORL,Orlando,12-11,20,17,15,24,0,0,0,0,0,0,0,0,0,0,76,0.389,0.7,0.273,16,30,19,2015-12-11,2015-16
4,2015-12-11T00:00:00,3,0021500335,1610612765,DET,Detroit,13-11,35,23,31,18,0,0,0,0,0,0,0,0,0,0,107,0.462,0.688,0.37,18,48,14,2015-12-11,2015-16
5,2015-12-11T00:00:00,3,0021500335,1610612755,PHI,Philadelphia,1-23,14,32,20,29,0,0,0,0,0,0,0,0,0,0,95,0.45,0.708,0.333,22,44,21,2015-12-11,2015-16
6,2015-12-11T00:00:00,4,0021500336,1610612744,GSW,Golden State,24-0,26,31,25,21,7,14,0,0,0,0,0,0,0,0,124,0.393,0.795,0.29,28,67,18,2015-12-11,2015-16
7,2015-12-11T00:00:00,4,0021500336,1610612738,BOS,Boston,13-10,25,28,22,28,7,9,0,0,0,0,0,0,0,0,119,0.43,0.563,0.364,32,51,15,2015-12-11,2015-16
8,2015-12-11T00:00:00,5,0021500337,1610612749,MIL,Milwaukee,9-15,17,14,29,23,0,0,0,0,0,0,0,0,0,0,83,0.413,0.813,0.364,19,40,15,2015-12-11,2015-16
9,2015-12-11T00:00:00,5,0021500337,1610612761,TOR,Toronto,15-9,24,25,21,20,0,0,0,0,0,0,0,0,0,0,90,0.486,0.652,0.35,16,39,16,2015-12-11,2015-16
10,2015-12-11T00:00:00,6,0021500338,1610612766,CHA,Charlotte,14-8,29,30,34,30,0,0,0,0,0,0,0,0,0,0,123,0.5,0.9,0.486,23,41,13,2015-12-11,2015-16
11,2015-12-11T00:00:00,6,0021500338,1610612763,MEM,Memphis,13-11,35,19,19,26,0,0,0,0,0,0,0,0,0,0,99,0.4,0.757,0.35,19,40,12,2015-12-11,2015-16
12,2015-12-11T00:00:00,7,0021500339,1610612764,WAS,Washington,9-12,27,27,23,28,0,0,0,0,0,0,0,0,0,0,105,0.5,0.619,0.444,27,33,10,2015-12-11,2015-16
13,2015-12-11T00:00:00,7,0021500339,1610612740,NOP,New Orleans,6-16,29,26,22,30,0,0,0,0,0,0,0,0,0,0,107,0.494,0.722,0.593,21,41,16,2015-12-11,2015-16
14,2015-12-11T00:00:00,8,0021500340,1610612750,MIN,Minnesota,9-13,29,27,22,22,8,0,0,0,0,0,0,0,0,0,108,0.437,0.862,0.368,22,43,10,2015-12-11,2015-16
15,2015-12-11T00:00:00,8,0021500340,1610612743,DEN,Denver,9-14,23,18,32,27,11,0,0,0,0,0,0,0,0,0,111,0.442,0.727,0.393,21,50,12,2015-12-11,2015-16
16,2015-12-11T00:00:00,9,0021500341,1610612760,OKC,Oklahoma City,15-8,27,25,20,22,0,0,0,0,0,0,0,0,0,0,94,0.468,0.875,0.353,14,45,13,2015-12-11,2015-16
17,2015-12-11T00:00:00,9,0021500341,1610612762,UTA,Utah,10-11,15,29,23,23,0,0,0,0,0,0,0,0,0,0,90,0.423,0.667,0.286,17,39,11,2015-12-11,2015-16
18,2015-12-11T00:00:00,10,0021500342,1610612747,LAL,Los Angeles,3-20,27,22,22,16,0,0,0,0,0,0,0,0,0,0,87,0.409,0.6,0.36,20,36,15,2015-12-11,2015-16
19,2015-12-11T00:00:00,10,0021500342,1610612759,SAS,San Antonio,19-5,31,20,28,30,0,0,0,0,0,0,0,0,0,0,109,0.537,0.6,0.429,26,49,13,2015-12-11,2015-16
20,2015-12-11T00:00:00,11,0021500343,1610612757,POR,Portland,10-14,33,24,21,28,0,0,0,0,0,0,0,0,0,0,106,0.469,0.571,0.353,23,51,12,2015-12-11,2015-16
21,2015-12-11T00:00:00,11,0021500343,1610612756,PHX,Phoenix,10-14,26,35,21,14,0,0,0,0,0,0,0,0,0,0,96,0.434,0.611,0.371,21,40,9,2015-12-11,2015-16
