,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-01-03T00:00:00,1,0021400495,1610612766,CHA,Charlotte,11-24,22,30,18,28,0,0,0,0,0,0,0,0,0,0,98,0.449,0.75,0.25,16,53,14,2015-01-03,2014-15
1,2015-01-03T00:00:00,1,0021400495,1610612753,ORL,Orlando,13-24,20,9,25,36,0,0,0,0,0,0,0,0,0,0,90,0.379,0.952,0.211,18,44,7,2015-01-03,2014-15
2,2015-01-03T00:00:00,2,0021400496,1610612738,BOS,Boston,11-20,23,17,29,30,5,0,0,0,0,0,0,0,0,0,104,0.45,0.818,0.294,26,45,20,2015-01-03,2014-15
3,2015-01-03T00:00:00,2,0021400496,1610612741,CHI,Chicago,24-10,17,29,23,30,10,0,0,0,0,0,0,0,0,0,109,0.37,0.725,0.214,19,59,16,2015-01-03,2014-15
4,2015-01-03T00:00:00,3,0021400497,1610612748,MIA,Miami,14-20,27,22,11,19,0,0,0,0,0,0,0,0,0,0,79,0.441,0.6,0.235,20,33,21,2015-01-03,2014-15
5,2015-01-03T00:00:00,3,0021400497,1610612745,HOU,Houston,23-10,23,38,33,21,0,0,0,0,0,0,0,0,0,0,115,0.494,0.714,0.419,21,48,16,2015-01-03,2014-15
6,2015-01-03T00:00:00,4,0021400498,1610612762,UTA,Utah,12-22,20,27,30,24,0,0,0,0,0,0,0,0,0,0,101,0.507,0.667,0.55,23,47,12,2015-01-03,2014-15
7,2015-01-03T00:00:00,4,0021400498,1610612750,MIN,Minnesota,5-27,21,20,20,28,0,0,0,0,0,0,0,0,0,0,89,0.395,0.833,0.316,17,37,8,2015-01-03,2014-15
8,2015-01-03T00:00:00,5,0021400499,1610612764,WAS,Washington,22-11,35,23,19,15,0,0,0,0,0,0,0,0,0,0,92,0.488,0.615,0.286,23,31,6,2015-01-03,2014-15
9,2015-01-03T00:00:00,5,0021400499,1610612759,SAS,San Antonio,21-14,31,27,20,23,0,0,0,0,0,0,0,0,0,0,101,0.551,0.611,0.25,27,38,10,2015-01-03,2014-15
10,2015-01-03T00:00:00,6,0021400500,1610612763,MEM,Memphis,24-9,22,16,22,25,0,0,0,0,0,0,0,0,0,0,85,0.43,0.692,0.143,20,37,12,2015-01-03,2014-15
11,2015-01-03T00:00:00,6,0021400500,1610612743,DEN,Denver,14-20,32,17,34,31,0,0,0,0,0,0,0,0,0,0,114,0.519,0.806,0.467,21,48,13,2015-01-03,2014-15
12,2015-01-03T00:00:00,7,0021400501,1610612737,ATL,Atlanta,25-8,29,23,31,32,0,0,0,0,0,0,0,0,0,0,115,0.512,0.742,0.353,17,46,14,2015-01-03,2014-15
13,2015-01-03T00:00:00,7,0021400501,1610612757,POR,Portland,26-8,20,29,26,32,0,0,0,0,0,0,0,0,0,0,107,0.452,0.833,0.394,24,44,18,2015-01-03,2014-15
14,2015-01-03T00:00:00,8,0021400502,1610612755,PHI,Philadelphia,4-28,21,32,21,17,0,0,0,0,0,0,0,0,0,0,91,0.405,0.692,0.36,17,45,21,2015-01-03,2014-15
15,2015-01-03T00:00:00,8,0021400502,1610612746,LAC,Los Angeles,23-11,34,28,26,39,0,0,0,0,0,0,0,0,0,0,127,0.541,0.769,0.405,33,43,8,2015-01-03,2014-15
