,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-03-22T00:00:00,1,0022000653,1610612758,SAC,Sacramento,18-25,36,27,27,29,0,0,0,0,0,0,0,0,0,0,119,0.544,0.667,0.433,26,49,16,2021-03-22,2020-21
1,2021-03-22T00:00:00,1,0022000653,1610612739,CLE,Cleveland,16-27,35,24,17,29,0,0,0,0,0,0,0,0,0,0,105,0.427,0.826,0.235,22,39,8,2021-03-22,2020-21
2,2021-03-22T00:00:00,2,0022000654,1610612760,OKC,Oklahoma City,19-24,25,32,26,29,0,0,0,0,0,0,0,0,0,0,112,0.471,0.9,0.568,27,47,14,2021-03-22,2020-21
3,2021-03-22T00:00:00,2,0022000654,1610612750,MIN,Minnesota,10-33,22,28,26,27,0,0,0,0,0,0,0,0,0,0,103,0.413,0.722,0.359,24,42,12,2021-03-22,2020-21
4,2021-03-22T00:00:00,3,0022000655,1610612766,CHA,Charlotte,21-21,31,24,19,26,0,0,0,0,0,0,0,0,0,0,100,0.42,0.87,0.375,27,40,11,2021-03-22,2020-21
5,2021-03-22T00:00:00,3,0022000655,1610612759,SAS,San Antonio,22-18,21,24,24,28,0,0,0,0,0,0,0,0,0,0,97,0.462,0.824,0.344,17,38,14,2021-03-22,2020-21
6,2021-03-22T00:00:00,4,0022000656,1610612762,UTA,Utah,31-11,29,27,33,31,0,0,0,0,0,0,0,0,0,0,120,0.489,0.867,0.436,25,46,9,2021-03-22,2020-21
7,2021-03-22T00:00:00,4,0022000656,1610612741,CHI,Chicago,19-23,23,19,29,24,0,0,0,0,0,0,0,0,0,0,95,0.406,0.917,0.231,21,49,13,2021-03-22,2020-21
8,2021-03-22T00:00:00,5,0022000657,1610612761,TOR,Toronto,17-26,28,32,26,13,0,0,0,0,0,0,0,0,0,0,99,0.425,0.789,0.25,19,44,13,2021-03-22,2020-21
9,2021-03-22T00:00:00,5,0022000657,1610612745,HOU,Houston,12-30,27,38,23,29,0,0,0,0,0,0,0,0,0,0,117,0.456,0.808,0.389,28,47,11,2021-03-22,2020-21
10,2021-03-22T00:00:00,6,0022000658,1610612738,BOS,Boston,21-22,30,35,21,31,9,0,0,0,0,0,0,0,0,0,126,0.522,0.625,0.486,31,43,12,2021-03-22,2020-21
11,2021-03-22T00:00:00,6,0022000658,1610612763,MEM,Memphis,20-20,24,36,34,23,15,0,0,0,0,0,0,0,0,0,132,0.5,0.667,0.343,38,54,10,2021-03-22,2020-21
12,2021-03-22T00:00:00,7,0022000659,1610612754,IND,Indiana,19-23,26,34,34,19,0,0,0,0,0,0,0,0,0,0,113,0.405,0.917,0.24,27,40,6,2021-03-22,2020-21
13,2021-03-22T00:00:00,7,0022000659,1610612749,MIL,Milwaukee,28-14,48,35,27,30,0,0,0,0,0,0,0,0,0,0,140,0.564,0.667,0.615,35,55,15,2021-03-22,2020-21
14,2021-03-22T00:00:00,8,0022000660,1610612737,ATL,Atlanta,22-21,29,34,27,20,0,0,0,0,0,0,0,0,0,0,110,0.453,0.75,0.353,21,48,7,2021-03-22,2020-21
15,2021-03-22T00:00:00,8,0022000660,1610612746,LAC,LA,28-16,30,18,34,37,0,0,0,0,0,0,0,0,0,0,119,0.494,0.9,0.447,26,44,8,2021-03-22,2020-21
