,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-11-11T00:00:00,1,0021400103,1610612753,ORL,Orlando,2-6,32,28,23,17,0,0,0,0,0,0,0,0,0,0,100,0.481,0.625,0.48,26,39,16,2014-11-11,2014-15
1,2014-11-11T00:00:00,1,0021400103,1610612761,TOR,Toronto,7-1,24,27,21,32,0,0,0,0,0,0,0,0,0,0,104,0.455,0.833,0.429,16,40,12,2014-11-11,2014-15
2,2014-11-11T00:00:00,2,0021400104,1610612747,LAL,Los Angeles,1-6,21,31,23,27,0,0,0,0,0,0,0,0,0,0,102,0.471,0.765,0.318,22,38,13,2014-11-11,2014-15
3,2014-11-11T00:00:00,2,0021400104,1610612763,MEM,Memphis,7-1,25,31,27,24,0,0,0,0,0,0,0,0,0,0,107,0.526,0.808,0.364,21,38,13,2014-11-11,2014-15
4,2014-11-11T00:00:00,3,0021400105,1610612760,OKC,Oklahoma City,2-6,22,16,26,14,0,0,0,0,0,0,0,0,0,0,78,0.333,0.737,0.3,15,46,15,2014-11-11,2014-15
5,2014-11-11T00:00:00,3,0021400105,1610612749,MIL,Milwaukee,4-4,15,26,28,16,0,0,0,0,0,0,0,0,0,0,85,0.407,0.667,0.2,18,51,16,2014-11-11,2014-15
6,2014-11-11T00:00:00,4,0021400106,1610612758,SAC,Sacramento,5-3,32,25,15,26,0,0,0,0,0,0,0,0,0,0,98,0.444,0.781,0.474,17,43,20,2014-11-11,2014-15
7,2014-11-11T00:00:00,4,0021400106,1610612742,DAL,Dallas,5-3,14,34,30,28,0,0,0,0,0,0,0,0,0,0,106,0.475,0.833,0.37,23,33,11,2014-11-11,2014-15
8,2014-11-11T00:00:00,5,0021400107,1610612766,CHA,Charlotte,3-5,35,29,21,15,0,0,0,0,0,0,0,0,0,0,100,0.467,0.852,0.438,16,38,13,2014-11-11,2014-15
9,2014-11-11T00:00:00,5,0021400107,1610612757,POR,Portland,5-3,21,30,24,27,0,0,0,0,0,0,0,0,0,0,102,0.43,0.875,0.32,25,48,12,2014-11-11,2014-15
10,2014-11-11T00:00:00,6,0021400108,1610612759,SAS,San Antonio,4-3,29,21,32,31,0,0,0,0,0,0,0,0,0,0,113,0.495,0.733,0.4,28,36,8,2014-11-11,2014-15
11,2014-11-11T00:00:00,6,0021400108,1610612744,GSW,Golden State,5-2,26,18,26,30,0,0,0,0,0,0,0,0,0,0,100,0.543,0.85,0.35,23,38,19,2014-11-11,2014-15
