,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-11-23T00:00:00,1,0021300187,1610612758,SAC,Sacramento,4-8,13,35,21,33,0,0,0,0,0,0,0,0,0,0,102,0.42,0.767,0.294,26,46,10,2013-11-23,2013-14
1,2013-11-23T00:00:00,1,0021300187,1610612746,LAC,Los Angeles,9-5,29,28,18,28,0,0,0,0,0,0,0,0,0,0,103,0.485,0.578,0.44,22,39,17,2013-11-23,2013-14
2,2013-11-23T00:00:00,2,0021300188,1610612755,PHI,Philadelphia,6-9,22,30,14,32,0,0,0,0,0,0,0,0,0,0,98,0.343,0.75,0.16,11,54,14,2013-11-23,2013-14
3,2013-11-23T00:00:00,2,0021300188,1610612754,IND,Indiana,12-1,25,31,21,29,0,0,0,0,0,0,0,0,0,0,106,0.461,0.816,0.278,20,50,19,2013-11-23,2013-14
4,2013-11-23T00:00:00,3,0021300189,1610612752,NYK,New York,3-9,27,25,17,20,0,0,0,0,0,0,0,0,0,0,89,0.439,0.4,0.379,24,40,9,2013-11-23,2013-14
5,2013-11-23T00:00:00,3,0021300189,1610612764,WAS,Washington,5-8,26,23,27,22,0,0,0,0,0,0,0,0,0,0,98,0.487,0.773,0.368,23,45,12,2013-11-23,2013-14
6,2013-11-23T00:00:00,4,0021300190,1610612738,BOS,Boston,5-10,25,24,15,30,0,0,0,0,0,0,0,0,0,0,94,0.458,0.774,0.25,18,47,17,2013-11-23,2013-14
7,2013-11-23T00:00:00,4,0021300190,1610612737,ATL,Atlanta,8-6,24,29,21,13,0,0,0,0,0,0,0,0,0,0,87,0.387,0.833,0.25,23,38,8,2013-11-23,2013-14
8,2013-11-23T00:00:00,5,0021300191,1610612753,ORL,Orlando,4-8,20,35,22,22,0,0,0,0,0,0,0,0,0,0,99,0.466,0.724,0.435,19,41,16,2013-11-23,2013-14
9,2013-11-23T00:00:00,5,0021300191,1610612748,MIA,Miami,10-3,16,23,32,30,0,0,0,0,0,0,0,0,0,0,101,0.474,0.808,0.24,19,33,12,2013-11-23,2013-14
10,2013-11-23T00:00:00,6,0021300192,1610612750,MIN,Minnesota,8-7,18,24,32,27,0,0,0,0,0,0,0,0,0,0,101,0.4,0.765,0.308,17,44,10,2013-11-23,2013-14
11,2013-11-23T00:00:00,6,0021300192,1610612745,HOU,Houston,9-5,25,30,27,30,0,0,0,0,0,0,0,0,0,0,112,0.519,0.813,0.548,26,54,23,2013-11-23,2013-14
12,2013-11-23T00:00:00,7,0021300193,1610612766,CHA,Charlotte,7-7,25,21,28,22,0,0,0,0,0,0,0,0,0,0,96,0.494,0.556,0.357,18,52,14,2013-11-23,2013-14
13,2013-11-23T00:00:00,7,0021300193,1610612749,MIL,Milwaukee,2-10,21,18,12,21,0,0,0,0,0,0,0,0,0,0,72,0.353,0.778,0.278,21,36,15,2013-11-23,2013-14
14,2013-11-23T00:00:00,8,0021300194,1610612739,CLE,Cleveland,4-10,21,11,35,29,0,0,0,0,0,0,0,0,0,0,96,0.47,0.7,0.308,19,37,17,2013-11-23,2013-14
15,2013-11-23T00:00:00,8,0021300194,1610612759,SAS,San Antonio,12-1,30,35,31,30,0,0,0,0,0,0,0,0,0,0,126,0.575,0.783,0.667,30,37,15,2013-11-23,2013-14
16,2013-11-23T00:00:00,9,0021300195,1610612742,DAL,Dallas,9-5,22,31,27,20,0,0,0,0,0,0,0,0,0,0,100,0.402,0.92,0.333,17,39,11,2013-11-23,2013-14
17,2013-11-23T00:00:00,9,0021300195,1610612743,DEN,Denver,6-6,35,30,21,16,0,0,0,0,0,0,0,0,0,0,102,0.443,0.7,0.344,24,44,18,2013-11-23,2013-14
18,2013-11-23T00:00:00,10,0021300196,1610612757,POR,Portland,12-2,23,26,32,32,0,0,0,0,0,0,0,0,0,0,113,0.43,0.829,0.476,27,47,15,2013-11-23,2013-14
19,2013-11-23T00:00:00,10,0021300196,1610612744,GSW,Golden State,8-6,24,30,30,17,0,0,0,0,0,0,0,0,0,0,101,0.468,0.733,0.412,20,41,19,2013-11-23,2013-14
