,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-03T00:00:00,1,0021300261,1610612753,ORL,Orlando,6-12,34,23,23,24,14,7,0,0,0,0,0,0,0,0,125,0.5,0.781,0.231,28,34,18,2013-12-03,2013-14
1,2013-12-03T00:00:00,1,0021300261,1610612755,PHI,Philadelphia,7-12,29,29,27,19,14,8,0,0,0,0,0,0,0,0,126,0.479,0.697,0.379,20,56,23,2013-12-03,2013-14
2,2013-12-03T00:00:00,2,0021300262,1610612749,MIL,Milwaukee,3-14,23,18,22,37,0,0,0,0,0,0,0,0,0,0,100,0.474,0.857,0.444,21,33,12,2013-12-03,2013-14
3,2013-12-03T00:00:00,2,0021300262,1610612738,BOS,Boston,8-12,28,20,21,39,0,0,0,0,0,0,0,0,0,0,108,0.494,0.778,0.458,20,40,12,2013-12-03,2013-14
4,2013-12-03T00:00:00,3,0021300263,1610612743,DEN,Denver,11-6,27,31,31,22,0,0,0,0,0,0,0,0,0,0,111,0.506,0.643,0.389,23,56,10,2013-12-03,2013-14
5,2013-12-03T00:00:00,3,0021300263,1610612751,BKN,Brooklyn,5-13,29,21,15,22,0,0,0,0,0,0,0,0,0,0,87,0.4,0.735,0.125,15,37,11,2013-12-03,2013-14
6,2013-12-03T00:00:00,4,0021300264,1610612765,DET,Detroit,8-10,28,26,28,25,0,0,0,0,0,0,0,0,0,0,107,0.513,0.692,0.438,21,46,18,2013-12-03,2013-14
7,2013-12-03T00:00:00,4,0021300264,1610612748,MIA,Miami,14-4,18,25,25,29,0,0,0,0,0,0,0,0,0,0,97,0.439,0.696,0.321,19,34,19,2013-12-03,2013-14
8,2013-12-03T00:00:00,5,0021300265,1610612756,PHX,Phoenix,9-9,19,35,20,17,0,0,0,0,0,0,0,0,0,0,91,0.425,0.667,0.241,22,41,14,2013-12-03,2013-14
9,2013-12-03T00:00:00,5,0021300265,1610612763,MEM,Memphis,9-8,23,23,36,28,0,0,0,0,0,0,0,0,0,0,110,0.548,0.619,0.357,26,43,8,2013-12-03,2013-14
10,2013-12-03T00:00:00,6,0021300266,1610612766,CHA,Charlotte,8-11,18,24,25,15,0,0,0,0,0,0,0,0,0,0,82,0.385,0.76,0.176,11,50,10,2013-12-03,2013-14
11,2013-12-03T00:00:00,6,0021300266,1610612742,DAL,Dallas,11-8,22,17,21,29,0,0,0,0,0,0,0,0,0,0,89,0.402,0.882,0.381,16,45,9,2013-12-03,2013-14
12,2013-12-03T00:00:00,7,0021300267,1610612760,OKC,Oklahoma City,13-3,19,31,28,19,0,0,0,0,0,0,0,0,0,0,97,0.434,0.9,0.35,21,47,15,2013-12-03,2013-14
13,2013-12-03T00:00:00,7,0021300267,1610612758,SAC,Sacramento,4-12,31,16,18,30,0,0,0,0,0,0,0,0,0,0,95,0.393,0.789,0.345,24,41,8,2013-12-03,2013-14
14,2013-12-03T00:00:00,8,0021300268,1610612761,TOR,Toronto,6-11,36,29,23,15,0,0,0,0,0,0,0,0,0,0,103,0.519,0.833,0.4,17,38,18,2013-12-03,2013-14
15,2013-12-03T00:00:00,8,0021300268,1610612744,GSW,Golden State,11-8,19,29,22,42,0,0,0,0,0,0,0,0,0,0,112,0.506,0.8,0.414,27,36,12,2013-12-03,2013-14
