,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-10-20T00:00:00,1,0022100003,1610612754,IND,Indiana,0-1,38,37,13,34,0,0,0,0,0,0,0,0,0,0,122,0.467,0.875,0.362,29,51,16,2021-10-20,2021-22
1,2021-10-20T00:00:00,1,0022100003,1610612766,CHA,Charlotte,1-0,27,32,33,31,0,0,0,0,0,0,0,0,0,0,123,0.43,0.667,0.419,29,46,8,2021-10-20,2021-22
2,2021-10-20T00:00:00,2,0022100004,1610612741,CHI,Chicago,1-0,14,26,31,23,0,0,0,0,0,0,0,0,0,0,94,0.43,0.867,0.304,18,48,17,2021-10-20,2021-22
3,2021-10-20T00:00:00,2,0022100004,1610612765,DET,Detroit,0-1,20,24,25,19,0,0,0,0,0,0,0,0,0,0,88,0.4,0.769,0.214,17,47,16,2021-10-20,2021-22
4,2021-10-20T00:00:00,3,0022100005,1610612738,BOS,Boston,0-1,35,23,24,34,12,6,0,0,0,0,0,0,0,0,134,0.41,0.739,0.368,34,56,18,2021-10-20,2021-22
5,2021-10-20T00:00:00,3,0022100005,1610612752,NYK,New York,1-0,29,25,32,30,12,10,0,0,0,0,0,0,0,0,138,0.486,0.704,0.378,27,55,17,2021-10-20,2021-22
6,2021-10-20T00:00:00,4,0022100006,1610612764,WAS,Washington,1-0,26,31,24,17,0,0,0,0,0,0,0,0,0,0,98,0.444,0.808,0.185,20,51,21,2021-10-20,2021-22
7,2021-10-20T00:00:00,4,0022100006,1610612761,TOR,Toronto,0-1,18,19,22,24,0,0,0,0,0,0,0,0,0,0,83,0.309,0.727,0.206,14,54,19,2021-10-20,2021-22
8,2021-10-20T00:00:00,5,0022100007,1610612739,CLE,Cleveland,0-1,32,29,29,31,0,0,0,0,0,0,0,0,0,0,121,0.505,0.722,0.368,38,36,10,2021-10-20,2021-22
9,2021-10-20T00:00:00,5,0022100007,1610612763,MEM,Memphis,1-0,32,41,21,38,0,0,0,0,0,0,0,0,0,0,132,0.53,1.0,0.424,28,53,10,2021-10-20,2021-22
10,2021-10-20T00:00:00,6,0022100008,1610612745,HOU,Houston,0-1,21,24,26,35,0,0,0,0,0,0,0,0,0,0,106,0.455,0.682,0.333,21,41,24,2021-10-20,2021-22
11,2021-10-20T00:00:00,6,0022100008,1610612750,MIN,Minnesota,1-0,32,40,27,25,0,0,0,0,0,0,0,0,0,0,124,0.483,0.774,0.421,26,46,18,2021-10-20,2021-22
12,2021-10-20T00:00:00,7,0022100009,1610612755,PHI,Philadelphia,1-0,29,24,28,36,0,0,0,0,0,0,0,0,0,0,117,0.518,0.8,0.52,24,47,12,2021-10-20,2021-22
13,2021-10-20T00:00:00,7,0022100009,1610612740,NOP,New Orleans,0-1,25,28,17,27,0,0,0,0,0,0,0,0,0,0,97,0.419,0.667,0.433,28,44,13,2021-10-20,2021-22
14,2021-10-20T00:00:00,8,0022100010,1610612753,ORL,Orlando,0-1,28,21,22,26,0,0,0,0,0,0,0,0,0,0,97,0.407,0.783,0.31,17,44,16,2021-10-20,2021-22
15,2021-10-20T00:00:00,8,0022100010,1610612759,SAS,San Antonio,1-0,32,29,33,29,0,0,0,0,0,0,0,0,0,0,123,0.5,0.667,0.433,32,43,8,2021-10-20,2021-22
16,2021-10-20T00:00:00,9,0022100011,1610612760,OKC,Oklahoma City,0-1,18,24,21,23,0,0,0,0,0,0,0,0,0,0,86,0.374,0.611,0.2,19,50,14,2021-10-20,2021-22
17,2021-10-20T00:00:00,9,0022100011,1610612762,UTA,Utah,1-0,27,27,29,24,0,0,0,0,0,0,0,0,0,0,107,0.44,0.867,0.298,18,53,10,2021-10-20,2021-22
18,2021-10-20T00:00:00,10,0022100012,1610612743,DEN,Denver,1-0,26,25,34,25,0,0,0,0,0,0,0,0,0,0,110,0.53,0.556,0.436,25,46,17,2021-10-20,2021-22
19,2021-10-20T00:00:00,10,0022100012,1610612756,PHX,Phoenix,0-1,20,38,24,16,0,0,0,0,0,0,0,0,0,0,98,0.414,0.706,0.378,23,45,18,2021-10-20,2021-22
20,2021-10-20T00:00:00,11,0022100013,1610612758,SAC,Sacramento,1-0,24,38,38,24,0,0,0,0,0,0,0,0,0,0,124,0.457,0.793,0.415,24,43,10,2021-10-20,2021-22
21,2021-10-20T00:00:00,11,0022100013,1610612757,POR,Portland,0-1,23,26,36,36,0,0,0,0,0,0,0,0,0,0,121,0.484,0.864,0.343,25,49,12,2021-10-20,2021-22
