,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-09T00:00:00,1,0022000790,1610612754,IND,Indiana,24-27,33,31,19,28,0,0,0,0,0,0,0,0,0,0,111,0.413,0.857,0.333,26,49,14,2021-04-09,2020-21
1,2021-04-09T00:00:00,1,0022000790,1610612753,ORL,Orlando,17-35,30,21,27,28,0,0,0,0,0,0,0,0,0,0,106,0.422,0.774,0.25,23,50,15,2021-04-09,2020-21
2,2021-04-09T00:00:00,2,0022000792,1610612750,MIN,Minnesota,13-40,39,27,31,27,12,0,0,0,0,0,0,0,0,0,136,0.49,0.9,0.357,30,37,14,2021-04-09,2020-21
3,2021-04-09T00:00:00,2,0022000792,1610612738,BOS,Boston,27-26,25,32,35,32,21,0,0,0,0,0,0,0,0,0,145,0.54,0.941,0.452,32,45,20,2021-04-09,2020-21
4,2021-04-09T00:00:00,3,0022000793,1610612763,MEM,Memphis,26-24,35,25,30,24,15,0,0,0,0,0,0,0,0,0,129,0.5,0.618,0.467,33,43,14,2021-04-09,2020-21
5,2021-04-09T00:00:00,3,0022000793,1610612752,NYK,New York,26-27,23,28,32,31,19,0,0,0,0,0,0,0,0,0,133,0.469,0.879,0.438,24,48,12,2021-04-09,2020-21
6,2021-04-09T00:00:00,4,0022000791,1610612741,CHI,Chicago,22-29,33,33,18,24,0,0,0,0,0,0,0,0,0,0,108,0.477,0.929,0.394,25,38,13,2021-04-09,2020-21
7,2021-04-09T00:00:00,4,0022000791,1610612737,ATL,Atlanta,28-25,25,28,33,34,0,0,0,0,0,0,0,0,0,0,120,0.56,0.826,0.259,25,41,9,2021-04-09,2020-21
8,2021-04-09T00:00:00,5,0022000795,1610612755,PHI,Philadelphia,35-17,22,28,18,26,0,0,0,0,0,0,0,0,0,0,94,0.418,0.708,0.355,20,47,19,2021-04-09,2020-21
9,2021-04-09T00:00:00,5,0022000795,1610612740,NOP,New Orleans,23-29,23,27,26,25,0,0,0,0,0,0,0,0,0,0,101,0.433,0.633,0.182,22,56,12,2021-04-09,2020-21
10,2021-04-09T00:00:00,6,0022000796,1610612766,CHA,Charlotte,27-24,32,34,34,27,0,0,0,0,0,0,0,0,0,0,127,0.484,0.909,0.38,35,49,18,2021-04-09,2020-21
11,2021-04-09T00:00:00,6,0022000796,1610612749,MIL,Milwaukee,32-20,27,28,26,38,0,0,0,0,0,0,0,0,0,0,119,0.449,0.739,0.368,23,48,17,2021-04-09,2020-21
12,2021-04-09T00:00:00,7,0022000797,1610612759,SAS,San Antonio,24-26,26,24,33,36,0,0,0,0,0,0,0,0,0,0,119,0.462,0.857,0.333,33,38,9,2021-04-09,2020-21
13,2021-04-09T00:00:00,7,0022000797,1610612743,DEN,Denver,34-18,36,25,35,25,0,0,0,0,0,0,0,0,0,0,121,0.544,0.913,0.519,32,46,18,2021-04-09,2020-21
14,2021-04-09T00:00:00,8,0022000798,1610612764,WAS,Washington,19-32,32,25,28,25,0,0,0,0,0,0,0,0,0,0,110,0.483,0.792,0.263,30,47,18,2021-04-09,2020-21
15,2021-04-09T00:00:00,8,0022000798,1610612744,GSW,Golden State,24-28,23,27,29,28,0,0,0,0,0,0,0,0,0,0,107,0.466,0.667,0.306,27,41,13,2021-04-09,2020-21
16,2021-04-09T00:00:00,9,0022000799,1610612745,HOU,Houston,14-38,36,10,37,26,0,0,0,0,0,0,0,0,0,0,109,0.47,0.704,0.324,28,41,14,2021-04-09,2020-21
17,2021-04-09T00:00:00,9,0022000799,1610612746,LAC,LA,36-18,26,41,27,32,0,0,0,0,0,0,0,0,0,0,126,0.545,0.846,0.514,31,38,9,2021-04-09,2020-21
