,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-12-23T00:00:00,1,0022000010,1610612766,CHA,Charlotte,0-1,23,21,36,34,0,0,0,0,0,0,0,0,0,0,114,0.5,0.533,0.364,29,32,15,2020-12-23,2020-21
1,2020-12-23T00:00:00,1,0022000010,1610612739,CLE,Cleveland,1-0,24,41,28,28,0,0,0,0,0,0,0,0,0,0,121,0.529,0.75,0.467,34,50,18,2020-12-23,2020-21
2,2020-12-23T00:00:00,2,0022000011,1610612752,NYK,New York,0-1,33,33,16,25,0,0,0,0,0,0,0,0,0,0,107,0.459,0.739,0.429,25,40,16,2020-12-23,2020-21
3,2020-12-23T00:00:00,2,0022000011,1610612754,IND,Indiana,1-0,35,26,27,33,0,0,0,0,0,0,0,0,0,0,121,0.489,0.724,0.235,28,50,13,2020-12-23,2020-21
4,2020-12-23T00:00:00,3,0022000012,1610612748,MIA,Miami,0-1,29,24,30,24,0,0,0,0,0,0,0,0,0,0,107,0.506,0.842,0.35,25,43,22,2020-12-23,2020-21
5,2020-12-23T00:00:00,3,0022000012,1610612753,ORL,Orlando,1-0,27,29,23,34,0,0,0,0,0,0,0,0,0,0,113,0.477,0.633,0.357,23,41,17,2020-12-23,2020-21
6,2020-12-23T00:00:00,4,0022000013,1610612764,WAS,Washington,0-1,26,33,24,24,0,0,0,0,0,0,0,0,0,0,107,0.459,0.696,0.481,28,40,19,2020-12-23,2020-21
7,2020-12-23T00:00:00,4,0022000013,1610612755,PHI,Philadelphia,1-0,30,28,15,40,0,0,0,0,0,0,0,0,0,0,113,0.471,0.767,0.286,22,47,16,2020-12-23,2020-21
8,2020-12-23T00:00:00,5,0022000003,1610612749,MIL,Milwaukee,0-1,34,25,25,37,0,0,0,0,0,0,0,0,0,0,121,0.511,0.833,0.4,19,52,16,2020-12-23,2020-21
9,2020-12-23T00:00:00,5,0022000003,1610612738,BOS,Boston,1-0,31,33,37,21,0,0,0,0,0,0,0,0,0,0,122,0.475,0.727,0.45,23,37,6,2020-12-23,2020-21
10,2020-12-23T00:00:00,6,0022000014,1610612740,NOP,New Orleans,1-0,23,27,38,25,0,0,0,0,0,0,0,0,0,0,113,0.525,0.5,0.452,30,45,24,2020-12-23,2020-21
11,2020-12-23T00:00:00,6,0022000014,1610612761,TOR,Toronto,0-1,26,31,22,20,0,0,0,0,0,0,0,0,0,0,99,0.427,0.75,0.304,26,35,20,2020-12-23,2020-21
12,2020-12-23T00:00:00,7,0022000015,1610612737,ATL,Atlanta,1-0,42,41,28,13,0,0,0,0,0,0,0,0,0,0,124,0.538,0.828,0.4,24,46,21,2020-12-23,2020-21
13,2020-12-23T00:00:00,7,0022000015,1610612741,CHI,Chicago,0-1,29,30,20,25,0,0,0,0,0,0,0,0,0,0,104,0.414,0.857,0.229,20,37,15,2020-12-23,2020-21
14,2020-12-23T00:00:00,8,0022000017,1610612759,SAS,San Antonio,1-0,30,36,33,32,0,0,0,0,0,0,0,0,0,0,131,0.505,0.862,0.4,28,48,10,2020-12-23,2020-21
15,2020-12-23T00:00:00,8,0022000017,1610612763,MEM,Memphis,0-1,33,20,35,31,0,0,0,0,0,0,0,0,0,0,119,0.516,0.611,0.37,27,42,11,2020-12-23,2020-21
16,2020-12-23T00:00:00,9,0022000018,1610612765,DET,Detroit,0-1,34,23,28,16,0,0,0,0,0,0,0,0,0,0,101,0.484,0.375,0.229,29,44,12,2020-12-23,2020-21
17,2020-12-23T00:00:00,9,0022000018,1610612750,MIN,Minnesota,1-0,25,31,24,31,0,0,0,0,0,0,0,0,0,0,111,0.432,0.857,0.268,25,48,11,2020-12-23,2020-21
18,2020-12-23T00:00:00,10,0022000019,1610612758,SAC,Sacramento,1-0,25,28,36,23,12,0,0,0,0,0,0,0,0,0,124,0.441,0.774,0.323,27,54,14,2020-12-23,2020-21
19,2020-12-23T00:00:00,10,0022000019,1610612743,DEN,Denver,0-1,31,29,24,28,10,0,0,0,0,0,0,0,0,0,122,0.48,0.833,0.276,28,46,15,2020-12-23,2020-21
20,2020-12-23T00:00:00,11,0022000020,1610612762,UTA,Utah,1-0,32,33,29,26,0,0,0,0,0,0,0,0,0,0,120,0.457,0.789,0.38,24,59,11,2020-12-23,2020-21
21,2020-12-23T00:00:00,11,0022000020,1610612757,POR,Portland,0-1,25,19,24,32,0,0,0,0,0,0,0,0,0,0,100,0.402,0.824,0.364,23,40,6,2020-12-23,2020-21
22,2020-12-23T00:00:00,12,0022000004,1610612742,DAL,Dallas,0-1,22,23,26,31,0,0,0,0,0,0,0,0,0,0,102,0.424,0.808,0.243,17,39,11,2020-12-23,2020-21
23,2020-12-23T00:00:00,12,0022000004,1610612756,PHX,Phoenix,1-0,23,30,24,29,0,0,0,0,0,0,0,0,0,0,106,0.481,0.704,0.367,21,48,18,2020-12-23,2020-21
