,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-11T00:00:00,1,0020700086,1610612764,WAS,Washington,1-5,26,25,27,23,0,0,0,0,,,,,,,101,0.432,0.8,0.294,26,53,12,2007-11-11,2007-08
1,2007-11-11T00:00:00,1,0020700086,1610612737,ATL,Atlanta,2-4,23,17,25,25,0,0,0,0,,,,,,,90,0.39,0.771,0.15,21,41,11,2007-11-11,2007-08
2,2007-11-11T00:00:00,2,0020700087,1610612748,MIA,Miami,1-5,25,12,15,23,0,0,0,0,,,,,,,75,0.438,0.556,0.24,21,43,16,2007-11-11,2007-08
3,2007-11-11T00:00:00,2,0020700087,1610612752,NYK,New York,2-3,20,19,19,14,0,0,0,0,,,,,,,72,0.373,0.765,0.188,11,39,18,2007-11-11,2007-08
4,2007-11-11T00:00:00,3,0020700088,1610612740,NOH,New Orleans,5-2,23,28,26,16,0,0,0,0,,,,,,,93,0.474,0.692,0.5,21,42,16,2007-11-11,2007-08
5,2007-11-11T00:00:00,3,0020700088,1610612755,PHI,Philadelphia,2-4,24,13,17,18,0,0,0,0,,,,,,,72,0.405,0.667,0.133,21,41,18,2007-11-11,2007-08
6,2007-11-11T00:00:00,4,0020700089,1610612745,HOU,Houston,6-1,14,21,25,25,0,0,0,0,,,,,,,85,0.433,0.852,0.286,18,47,19,2007-11-11,2007-08
7,2007-11-11T00:00:00,4,0020700089,1610612766,CHA,Charlotte,3-3,15,25,25,17,0,0,0,0,,,,,,,82,0.397,0.933,0.429,19,34,12,2007-11-11,2007-08
8,2007-11-11T00:00:00,5,0020700090,1610612749,MIL,Milwaukee,2-4,24,14,23,27,0,0,0,0,,,,,,,88,0.415,0.667,0.167,17,39,14,2007-11-11,2007-08
9,2007-11-11T00:00:00,5,0020700090,1610612759,SAS,San Antonio,6-1,36,29,26,22,0,0,0,0,,,,,,,113,0.557,0.871,0.4,22,42,13,2007-11-11,2007-08
10,2007-11-11T00:00:00,6,0020700091,1610612765,DET,Detroit,5-1,35,29,17,26,0,0,0,0,,,,,,,107,0.432,0.697,0.348,27,49,11,2007-11-11,2007-08
11,2007-11-11T00:00:00,6,0020700091,1610612760,SEA,Seattle,0-7,20,32,21,30,0,0,0,0,,,,,,,103,0.43,0.897,0.333,21,47,13,2007-11-11,2007-08
12,2007-11-11T00:00:00,7,0020700092,1610612739,CLE,Cleveland,4-3,23,27,22,31,0,0,0,0,,,,,,,103,0.506,0.593,0.231,17,43,15,2007-11-11,2007-08
13,2007-11-11T00:00:00,7,0020700092,1610612746,LAC,Los Angeles,4-2,19,25,31,20,0,0,0,0,,,,,,,95,0.455,0.852,0.2,16,39,16,2007-11-11,2007-08
