,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-25T00:00:00,1,0021201048,1610612763,MEM,Memphis,47-23,24,31,19,20,0,0,0,0,0,0,0,0,0,0,94,0.442,0.909,0.375,17,43,16,2013-03-25,2012-13
1,2013-03-25T00:00:00,1,0021201048,1610612764,WAS,Washington,26-44,26,29,21,31,0,0,0,0,0,0,0,0,0,0,107,0.5,0.682,0.385,17,42,12,2013-03-25,2012-13
2,2013-03-25T00:00:00,2,0021201049,1610612748,MIA,Miami,56-14,28,27,23,30,0,0,0,0,0,0,0,0,0,0,108,0.474,0.655,0.536,31,44,12,2013-03-25,2012-13
3,2013-03-25T00:00:00,2,0021201049,1610612753,ORL,Orlando,18-53,28,18,22,26,0,0,0,0,0,0,0,0,0,0,94,0.43,0.611,0.375,25,43,12,2013-03-25,2012-13
4,2013-03-25T00:00:00,3,0021201050,1610612737,ATL,Atlanta,39-32,26,17,20,31,0,0,0,0,0,0,0,0,0,0,94,0.45,0.6,0.333,18,38,16,2013-03-25,2012-13
5,2013-03-25T00:00:00,3,0021201050,1610612754,IND,Indiana,44-27,26,32,27,15,0,0,0,0,0,0,0,0,0,0,100,0.476,0.8,0.348,18,49,20,2013-03-25,2012-13
6,2013-03-25T00:00:00,4,0021201051,1610612743,DEN,Denver,49-23,18,20,30,18,0,0,0,0,0,0,0,0,0,0,86,0.379,0.795,0.313,14,32,13,2013-03-25,2012-13
7,2013-03-25T00:00:00,4,0021201051,1610612740,NOH,New Orleans,25-46,27,32,27,24,0,0,0,0,0,0,0,0,0,0,110,0.482,0.933,0.56,30,45,12,2013-03-25,2012-13
8,2013-03-25T00:00:00,5,0021201052,1610612755,PHI,Philadelphia,27-43,23,19,26,23,0,0,0,0,0,0,0,0,0,0,91,0.386,0.821,0.286,9,38,13,2013-03-25,2012-13
9,2013-03-25T00:00:00,5,0021201052,1610612762,UTA,Utah,35-36,27,31,27,22,0,0,0,0,0,0,0,0,0,0,107,0.488,0.857,0.5,22,46,15,2013-03-25,2012-13
10,2013-03-25T00:00:00,6,0021201053,1610612747,LAL,Los Angeles,36-35,16,24,36,27,0,0,0,0,0,0,0,0,0,0,103,0.396,0.694,0.231,17,51,9,2013-03-25,2012-13
11,2013-03-25T00:00:00,6,0021201053,1610612744,GSW,Golden State,41-31,28,35,31,15,0,0,0,0,0,0,0,0,0,0,109,0.478,0.684,0.435,22,48,11,2013-03-25,2012-13
