,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-28T00:00:00,1,0021700731,1610612749,MIL,Milwaukee,26-22,26,35,25,24,0,0,0,0,0,0,0,0,0,0,110,0.532,0.6,0.464,28,43,14,2018-01-28,2017-18
1,2018-01-28T00:00:00,1,0021700731,1610612741,CHI,Chicago,18-32,20,22,30,24,0,0,0,0,0,0,0,0,0,0,96,0.414,0.8,0.353,25,41,16,2018-01-28,2017-18
2,2018-01-28T00:00:00,2,0021700732,1610612756,PHX,Phoenix,17-33,24,29,24,25,0,0,0,0,0,0,0,0,0,0,102,0.424,0.846,0.242,17,43,12,2018-01-28,2017-18
3,2018-01-28T00:00:00,2,0021700732,1610612745,HOU,Houston,35-13,28,32,32,21,0,0,0,0,0,0,0,0,0,0,113,0.444,0.776,0.297,17,43,12,2018-01-28,2017-18
4,2018-01-28T00:00:00,3,0021700733,1610612746,LAC,LA,25-24,26,25,29,32,0,0,0,0,0,0,0,0,0,0,112,0.469,0.722,0.321,29,50,12,2018-01-28,2017-18
5,2018-01-28T00:00:00,3,0021700733,1610612740,NOP,New Orleans,27-22,34,28,15,26,0,0,0,0,0,0,0,0,0,0,103,0.447,0.72,0.257,23,47,15,2018-01-28,2017-18
6,2018-01-28T00:00:00,4,0021700734,1610612765,DET,Detroit,22-26,28,33,26,17,0,0,0,0,0,0,0,0,0,0,104,0.421,0.769,0.389,31,43,6,2018-01-28,2017-18
7,2018-01-28T00:00:00,4,0021700734,1610612739,CLE,Cleveland,29-19,33,25,32,31,0,0,0,0,0,0,0,0,0,0,121,0.506,0.846,0.429,27,45,10,2018-01-28,2017-18
8,2018-01-28T00:00:00,5,0021700735,1610612747,LAL,Los Angeles,19-30,21,28,28,34,0,0,0,0,0,0,0,0,0,0,111,0.44,0.697,0.32,22,44,14,2018-01-28,2017-18
9,2018-01-28T00:00:00,5,0021700735,1610612761,TOR,Toronto,33-15,28,31,32,32,0,0,0,0,0,0,0,0,0,0,123,0.5,0.76,0.387,23,53,14,2018-01-28,2017-18
10,2018-01-28T00:00:00,6,0021700736,1610612755,PHI,Philadelphia,24-22,29,29,25,29,0,0,0,0,0,0,0,0,0,0,112,0.5,0.806,0.379,19,40,14,2018-01-28,2017-18
11,2018-01-28T00:00:00,6,0021700736,1610612760,OKC,Oklahoma City,30-20,31,26,35,30,0,0,0,0,0,0,0,0,0,0,122,0.489,0.733,0.303,21,41,10,2018-01-28,2017-18
12,2018-01-28T00:00:00,7,0021700737,1610612758,SAC,Sacramento,15-34,22,28,19,29,0,0,0,0,0,0,0,0,0,0,98,0.427,0.909,0.529,21,34,9,2018-01-28,2017-18
13,2018-01-28T00:00:00,7,0021700737,1610612759,SAS,San Antonio,33-19,29,20,30,34,0,0,0,0,0,0,0,0,0,0,113,0.5,0.706,0.44,33,52,7,2018-01-28,2017-18
