,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-11-23T00:00:00,1,0021400193,1610612746,LAC,Los Angeles,7-5,21,19,32,19,0,0,0,0,0,0,0,0,0,0,91,0.416,0.714,0.28,14,32,10,2014-11-23,2014-15
1,2014-11-23T00:00:00,1,0021400193,1610612763,MEM,Memphis,12-2,26,27,35,19,0,0,0,0,0,0,0,0,0,0,107,0.494,0.696,0.333,20,52,17,2014-11-23,2014-15
2,2014-11-23T00:00:00,2,0021400194,1610612757,POR,Portland,10-3,21,23,28,22,0,0,0,0,0,0,0,0,0,0,94,0.43,0.867,0.368,20,55,16,2014-11-23,2014-15
3,2014-11-23T00:00:00,2,0021400194,1610612738,BOS,Boston,4-8,23,26,23,16,0,0,0,0,0,0,0,0,0,0,88,0.389,0.75,0.217,17,46,8,2014-11-23,2014-15
4,2014-11-23T00:00:00,3,0021400195,1610612766,CHA,Charlotte,4-10,22,22,28,21,0,0,0,0,0,0,0,0,0,0,93,0.468,0.75,0.333,18,33,11,2014-11-23,2014-15
5,2014-11-23T00:00:00,3,0021400195,1610612748,MIA,Miami,8-6,23,30,14,27,0,0,0,0,0,0,0,0,0,0,94,0.5,0.895,0.478,19,36,16,2014-11-23,2014-15
6,2014-11-23T00:00:00,4,0021400196,1610612744,GSW,Golden State,10-2,28,24,18,21,0,0,0,0,0,0,0,0,0,0,91,0.355,0.75,0.28,26,52,9,2014-11-23,2014-15
7,2014-11-23T00:00:00,4,0021400196,1610612760,OKC,Oklahoma City,3-12,20,27,19,20,0,0,0,0,0,0,0,0,0,0,86,0.356,0.704,0.176,13,57,11,2014-11-23,2014-15
8,2014-11-23T00:00:00,5,0021400197,1610612743,DEN,Denver,6-7,21,20,31,14,15,0,0,0,0,0,0,0,0,0,101,0.378,0.605,0.27,20,57,16,2014-11-23,2014-15
9,2014-11-23T00:00:00,5,0021400197,1610612747,LAL,Los Angeles,3-11,19,20,36,11,8,0,0,0,0,0,0,0,0,0,94,0.371,0.735,0.125,15,50,13,2014-11-23,2014-15
