,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-04-03T00:00:00,1,0021201111,1610612764,WAS,Washington,28-47,24,26,12,16,0,0,0,0,0,0,0,0,0,0,78,0.325,0.724,0.263,14,41,14,2013-04-03,2012-13
1,2013-04-03T00:00:00,1,0021201111,1610612761,TOR,Toronto,28-47,23,16,29,20,0,0,0,0,0,0,0,0,0,0,88,0.455,0.75,0.125,21,44,15,2013-04-03,2012-13
2,2013-04-03T00:00:00,2,0021201112,1610612755,PHI,Philadelphia,30-44,27,18,16,22,0,0,0,0,0,0,0,0,0,0,83,0.351,0.813,0.25,16,47,15,2013-04-03,2012-13
3,2013-04-03T00:00:00,2,0021201112,1610612766,CHA,Charlotte,18-57,19,21,24,24,0,0,0,0,0,0,0,0,0,0,88,0.432,0.875,0.286,22,50,17,2013-04-03,2012-13
4,2013-04-03T00:00:00,3,0021201113,1610612752,NYK,New York,48-26,23,24,21,27,0,0,0,0,0,0,0,0,0,0,95,0.519,0.667,0.318,16,38,11,2013-04-03,2012-13
5,2013-04-03T00:00:00,3,0021201113,1610612737,ATL,Atlanta,42-34,18,22,28,14,0,0,0,0,0,0,0,0,0,0,82,0.485,0.474,0.346,22,35,15,2013-04-03,2012-13
6,2013-04-03T00:00:00,4,0021201114,1610612751,BKN,Brooklyn,43-31,28,38,29,18,0,0,0,0,0,0,0,0,0,0,113,0.566,0.773,0.476,31,44,18,2013-04-03,2012-13
7,2013-04-03T00:00:00,4,0021201114,1610612739,CLE,Cleveland,22-52,20,16,32,27,0,0,0,0,0,0,0,0,0,0,95,0.382,0.885,0.286,18,36,11,2013-04-03,2012-13
8,2013-04-03T00:00:00,5,0021201115,1610612765,DET,Detroit,25-51,30,14,23,26,0,0,0,0,0,0,0,0,0,0,93,0.366,0.7,0.167,20,52,15,2013-04-03,2012-13
9,2013-04-03T00:00:00,5,0021201115,1610612738,BOS,Boston,39-36,25,29,20,24,0,0,0,0,0,0,0,0,0,0,98,0.507,0.864,0.35,20,34,15,2013-04-03,2012-13
10,2013-04-03T00:00:00,6,0021201116,1610612750,MIN,Minnesota,28-46,34,21,32,20,0,0,0,0,0,0,0,0,0,0,107,0.524,0.688,0.615,33,42,18,2013-04-03,2012-13
11,2013-04-03T00:00:00,6,0021201116,1610612749,MIL,Milwaukee,36-38,23,29,29,17,0,0,0,0,0,0,0,0,0,0,98,0.438,0.667,0.348,19,45,19,2013-04-03,2012-13
12,2013-04-03T00:00:00,7,0021201117,1610612753,ORL,Orlando,19-57,23,23,19,19,0,0,0,0,0,0,0,0,0,0,84,0.389,0.889,0.353,24,47,13,2013-04-03,2012-13
13,2013-04-03T00:00:00,7,0021201117,1610612759,SAS,San Antonio,56-19,28,23,22,25,0,0,0,0,0,0,0,0,0,0,98,0.444,0.615,0.345,26,53,15,2013-04-03,2012-13
14,2013-04-03T00:00:00,8,0021201118,1610612743,DEN,Denver,51-24,28,28,25,32,0,0,0,0,0,0,0,0,0,0,113,0.562,0.75,0.389,22,42,14,2013-04-03,2012-13
15,2013-04-03T00:00:00,8,0021201118,1610612762,UTA,Utah,39-37,23,28,17,28,0,0,0,0,0,0,0,0,0,0,96,0.464,0.667,0.3,25,33,9,2013-04-03,2012-13
16,2013-04-03T00:00:00,9,0021201119,1610612745,HOU,Houston,42-33,27,32,29,24,0,0,0,0,0,0,0,0,0,0,112,0.488,0.857,0.333,32,47,19,2013-04-03,2012-13
17,2013-04-03T00:00:00,9,0021201119,1610612758,SAC,Sacramento,27-48,26,29,28,19,0,0,0,0,0,0,0,0,0,0,102,0.391,0.824,0.286,19,40,12,2013-04-03,2012-13
18,2013-04-03T00:00:00,10,0021201120,1610612763,MEM,Memphis,51-24,32,25,20,17,0,0,0,0,0,0,0,0,0,0,94,0.507,0.786,0.333,27,37,12,2013-04-03,2012-13
19,2013-04-03T00:00:00,10,0021201120,1610612757,POR,Portland,33-42,21,25,18,12,0,0,0,0,0,0,0,0,0,0,76,0.413,0.6,0.138,21,30,16,2013-04-03,2012-13
20,2013-04-03T00:00:00,11,0021201121,1610612756,PHX,Phoenix,23-52,19,31,20,31,0,0,0,0,0,0,0,0,0,0,101,0.455,0.96,0.412,23,41,19,2013-04-03,2012-13
21,2013-04-03T00:00:00,11,0021201121,1610612746,LAC,Los Angeles,50-26,29,28,38,31,0,0,0,0,0,0,0,0,0,0,126,0.559,0.722,0.429,39,37,6,2013-04-03,2012-13
22,2013-04-03T00:00:00,12,0021201122,1610612740,NOH,New Orleans,26-49,28,14,28,18,0,0,0,0,0,0,0,0,0,0,88,0.398,0.783,0.267,21,39,12,2013-04-03,2012-13
23,2013-04-03T00:00:00,12,0021201122,1610612744,GSW,Golden State,43-32,19,32,23,24,0,0,0,0,0,0,0,0,0,0,98,0.462,0.864,0.368,25,47,13,2013-04-03,2012-13
