,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-25T00:00:00,1,0022000911,1610612738,BOS,Boston,32-29,23,29,36,16,0,0,0,0,0,0,0,0,0,0,104,0.386,0.846,0.341,18,41,13,2021-04-25,2020-21
1,2021-04-25T00:00:00,1,0022000911,1610612766,CHA,Charlotte,30-30,33,30,37,25,0,0,0,0,0,0,0,0,0,0,125,0.505,0.909,0.488,39,46,11,2021-04-25,2020-21
2,2021-04-25T00:00:00,2,0022000912,1610612756,PHX,Phoenix,42-18,32,29,31,27,0,0,0,0,0,0,0,0,0,0,119,0.478,0.84,0.353,22,43,12,2021-04-25,2020-21
3,2021-04-25T00:00:00,2,0022000912,1610612751,BKN,Brooklyn,41-20,27,32,38,31,0,0,0,0,0,0,0,0,0,0,128,0.529,0.852,0.464,30,44,10,2021-04-25,2020-21
4,2021-04-25T00:00:00,3,0022000240,1610612763,MEM,Memphis,31-28,23,35,32,30,0,0,0,0,0,0,0,0,0,0,120,0.462,0.857,0.522,22,54,15,2021-04-25,2020-21
5,2021-04-25T00:00:00,3,0022000240,1610612757,POR,Portland,32-28,20,27,31,35,0,0,0,0,0,0,0,0,0,0,113,0.371,0.84,0.368,21,53,11,2021-04-25,2020-21
6,2021-04-25T00:00:00,4,0022000197,1610612739,CLE,Cleveland,21-39,32,28,33,17,0,0,0,0,0,0,0,0,0,0,110,0.513,0.8,0.37,28,37,19,2021-04-25,2020-21
7,2021-04-25T00:00:00,4,0022000197,1610612764,WAS,Washington,27-33,27,36,24,32,0,0,0,0,0,0,0,0,0,0,119,0.483,0.808,0.387,25,36,10,2021-04-25,2020-21
8,2021-04-25T00:00:00,5,0022000913,1610612749,MIL,Milwaukee,37-23,29,22,27,26,0,0,0,0,0,0,0,0,0,0,104,0.481,0.783,0.286,20,41,12,2021-04-25,2020-21
9,2021-04-25T00:00:00,5,0022000913,1610612737,ATL,Atlanta,34-27,26,17,27,41,0,0,0,0,0,0,0,0,0,0,111,0.455,0.783,0.371,23,44,9,2021-04-25,2020-21
10,2021-04-25T00:00:00,6,0022000914,1610612754,IND,Indiana,29-31,36,26,41,28,0,0,0,0,0,0,0,0,0,0,131,0.549,0.889,0.469,28,48,13,2021-04-25,2020-21
11,2021-04-25T00:00:00,6,0022000914,1610612753,ORL,Orlando,18-42,25,32,20,35,0,0,0,0,0,0,0,0,0,0,112,0.396,0.786,0.313,22,51,6,2021-04-25,2020-21
12,2021-04-25T00:00:00,7,0022000915,1610612758,SAC,Sacramento,24-36,39,26,27,21,0,0,0,0,0,0,0,0,0,0,113,0.477,0.773,0.378,22,37,10,2021-04-25,2020-21
13,2021-04-25T00:00:00,7,0022000915,1610612744,GSW,Golden State,31-30,32,31,31,23,0,0,0,0,0,0,0,0,0,0,117,0.484,0.733,0.389,30,53,16,2021-04-25,2020-21
