,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-03-23T00:00:00,1,0021301040,1610612737,ATL,Atlanta,31-37,25,24,22,15,0,0,0,0,0,0,0,0,0,0,86,0.434,0.75,0.25,17,38,16,2014-03-23,2013-14
1,2014-03-23T00:00:00,1,0021301040,1610612761,TOR,Toronto,39-30,16,26,18,36,0,0,0,0,0,0,0,0,0,0,96,0.425,0.714,0.333,17,45,16,2014-03-23,2013-14
2,2014-03-23T00:00:00,2,0021301041,1610612756,PHX,Phoenix,41-29,27,35,31,34,0,0,0,0,0,0,0,0,0,0,127,0.575,0.793,0.444,16,42,19,2014-03-23,2013-14
3,2014-03-23T00:00:00,2,0021301041,1610612750,MIN,Minnesota,34-34,41,32,30,17,0,0,0,0,0,0,0,0,0,0,120,0.44,0.865,0.348,25,38,12,2014-03-23,2013-14
4,2014-03-23T00:00:00,3,0021301042,1610612764,WAS,Washington,36-34,29,20,24,29,0,0,0,0,0,0,0,0,0,0,102,0.482,0.833,0.333,20,46,24,2014-03-23,2013-14
5,2014-03-23T00:00:00,3,0021301042,1610612743,DEN,Denver,32-38,21,26,30,28,0,0,0,0,0,0,0,0,0,0,105,0.44,0.778,0.407,26,38,15,2014-03-23,2013-14
6,2014-03-23T00:00:00,4,0021301043,1610612749,MIL,Milwaukee,13-57,16,28,26,37,0,0,0,0,0,0,0,0,0,0,107,0.494,0.633,0.222,25,40,12,2014-03-23,2013-14
7,2014-03-23T00:00:00,4,0021301043,1610612758,SAC,Sacramento,25-45,39,31,34,20,0,0,0,0,0,0,0,0,0,0,124,0.512,0.806,0.35,19,44,10,2014-03-23,2013-14
8,2014-03-23T00:00:00,5,0021301044,1610612751,BKN,Brooklyn,37-31,15,26,24,26,16,0,0,0,0,0,0,0,0,0,107,0.405,0.848,0.367,17,47,13,2014-03-23,2013-14
9,2014-03-23T00:00:00,5,0021301044,1610612742,DAL,Dallas,42-29,29,19,24,19,13,0,0,0,0,0,0,0,0,0,104,0.385,0.774,0.323,21,52,13,2014-03-23,2013-14
10,2014-03-23T00:00:00,6,0021301045,1610612739,CLE,Cleveland,27-44,27,19,31,29,0,0,0,0,0,0,0,0,0,0,106,0.609,0.765,0.5,17,33,13,2014-03-23,2013-14
11,2014-03-23T00:00:00,6,0021301045,1610612752,NYK,New York,29-41,34,27,23,16,0,0,0,0,0,0,0,0,0,0,100,0.455,0.947,0.444,21,34,12,2014-03-23,2013-14
12,2014-03-23T00:00:00,7,0021301046,1610612753,ORL,Orlando,19-52,24,24,25,21,0,0,0,0,0,0,0,0,0,0,94,0.451,0.824,0.316,26,46,18,2014-03-23,2013-14
13,2014-03-23T00:00:00,7,0021301046,1610612747,LAL,Los Angeles,23-46,29,26,20,28,0,0,0,0,0,0,0,0,0,0,103,0.463,0.793,0.375,20,34,14,2014-03-23,2013-14
