,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-02-10T00:00:00,1,0021800834,1610612757,POR,Portland,33-22,24,33,35,9,0,0,0,0,0,0,0,0,0,0,101,0.488,0.571,0.31,24,48,19,2019-02-10,2018-19
1,2019-02-10T00:00:00,1,0021800834,1610612742,DAL,Dallas,26-29,25,22,31,24,0,0,0,0,0,0,0,0,0,0,102,0.414,0.783,0.324,20,39,15,2019-02-10,2018-19
2,2019-02-10T00:00:00,2,0021800835,1610612747,LAL,Los Angeles,28-28,40,27,27,26,0,0,0,0,0,0,0,0,0,0,120,0.516,0.737,0.37,31,43,16,2019-02-10,2018-19
3,2019-02-10T00:00:00,2,0021800835,1610612755,PHI,Philadelphia,36-20,39,37,33,34,0,0,0,0,0,0,0,0,0,0,143,0.577,0.864,0.5,33,42,7,2019-02-10,2018-19
4,2019-02-10T00:00:00,3,0021800836,1610612756,PHX,Phoenix,11-47,23,21,28,32,0,0,0,0,0,0,0,0,0,0,104,0.418,0.733,0.222,22,54,17,2019-02-10,2018-19
5,2019-02-10T00:00:00,3,0021800836,1610612758,SAC,Sacramento,30-26,33,30,24,30,0,0,0,0,0,0,0,0,0,0,117,0.452,0.727,0.29,26,49,12,2019-02-10,2018-19
6,2019-02-10T00:00:00,4,0021800837,1610612753,ORL,Orlando,25-32,26,37,35,26,0,0,0,0,0,0,0,0,0,0,124,0.473,0.893,0.351,29,49,8,2019-02-10,2018-19
7,2019-02-10T00:00:00,4,0021800837,1610612737,ATL,Atlanta,18-38,25,23,26,34,0,0,0,0,0,0,0,0,0,0,108,0.463,0.84,0.406,27,33,11,2019-02-10,2018-19
8,2019-02-10T00:00:00,5,0021800838,1610612748,MIA,Miami,25-29,34,25,23,36,0,0,0,0,0,0,0,0,0,0,118,0.457,0.5,0.419,32,52,16,2019-02-10,2018-19
9,2019-02-10T00:00:00,5,0021800838,1610612744,GSW,Golden State,40-15,24,30,36,30,0,0,0,0,0,0,0,0,0,0,120,0.537,0.731,0.361,28,36,12,2019-02-10,2018-19
