,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-11T00:00:00,1,0021600973,1610612762,UTA,Utah,41-25,23,25,28,28,0,0,0,0,0,0,0,0,0,0,104,0.48,0.821,0.45,15,36,12,2017-03-11,2016-17
1,2017-03-11T00:00:00,1,0021600973,1610612760,OKC,Oklahoma City,37-29,29,33,29,21,0,0,0,0,0,0,0,0,0,0,112,0.5,0.75,0.348,23,43,12,2017-03-11,2016-17
2,2017-03-11T00:00:00,2,0021600974,1610612755,PHI,Philadelphia,23-42,30,27,22,21,0,0,0,0,0,0,0,0,0,0,100,0.476,0.714,0.333,28,41,16,2017-03-11,2016-17
3,2017-03-11T00:00:00,2,0021600974,1610612746,LAC,LA,40-26,32,24,19,37,0,0,0,0,0,0,0,0,0,0,112,0.494,0.828,0.32,25,41,13,2017-03-11,2016-17
4,2017-03-11T00:00:00,3,0021600975,1610612752,NYK,New York,26-40,23,30,28,11,0,0,0,0,0,0,0,0,0,0,92,0.439,0.636,0.433,26,44,18,2017-03-11,2016-17
5,2017-03-11T00:00:00,3,0021600975,1610612765,DET,Detroit,33-33,35,31,23,23,0,0,0,0,0,0,0,0,0,0,112,0.479,0.579,0.333,27,51,7,2017-03-11,2016-17
6,2017-03-11T00:00:00,4,0021600976,1610612740,NOP,New Orleans,26-40,32,27,24,29,13,0,0,0,0,0,0,0,0,0,125,0.505,0.688,0.412,33,47,10,2017-03-11,2016-17
7,2017-03-11T00:00:00,4,0021600976,1610612766,CHA,Charlotte,29-37,27,31,20,34,10,0,0,0,0,0,0,0,0,0,122,0.451,0.85,0.283,32,50,9,2017-03-11,2016-17
8,2017-03-11T00:00:00,5,0021600977,1610612739,CLE,Cleveland,43-21,24,35,28,29,0,0,0,0,0,0,0,0,0,0,116,0.5,0.6,0.385,30,52,9,2017-03-11,2016-17
9,2017-03-11T00:00:00,5,0021600977,1610612753,ORL,Orlando,24-43,25,26,28,25,0,0,0,0,0,0,0,0,0,0,104,0.396,0.857,0.19,17,52,5,2017-03-11,2016-17
10,2017-03-11T00:00:00,6,0021600978,1610612750,MIN,Minnesota,27-38,19,29,27,20,0,0,0,0,0,0,0,0,0,0,95,0.457,0.762,0.385,21,38,12,2017-03-11,2016-17
11,2017-03-11T00:00:00,6,0021600978,1610612749,MIL,Milwaukee,32-33,23,25,28,26,0,0,0,0,0,0,0,0,0,0,102,0.463,0.87,0.4,19,40,9,2017-03-11,2016-17
12,2017-03-11T00:00:00,7,0021600979,1610612761,TOR,Toronto,38-28,26,15,22,26,0,0,0,0,0,0,0,0,0,0,89,0.375,0.84,0.133,7,48,12,2017-03-11,2016-17
13,2017-03-11T00:00:00,7,0021600979,1610612748,MIA,Miami,32-34,32,27,26,19,0,0,0,0,0,0,0,0,0,0,104,0.486,0.697,0.393,21,35,12,2017-03-11,2016-17
14,2017-03-11T00:00:00,8,0021600980,1610612744,GSW,Golden State,52-14,22,22,19,22,0,0,0,0,0,0,0,0,0,0,85,0.359,0.609,0.294,19,49,15,2017-03-11,2016-17
15,2017-03-11T00:00:00,8,0021600980,1610612759,SAS,San Antonio,51-14,33,31,22,21,0,0,0,0,0,0,0,0,0,0,107,0.519,0.833,0.444,27,46,18,2017-03-11,2016-17
16,2017-03-11T00:00:00,9,0021600981,1610612737,ATL,Atlanta,37-29,33,14,30,30,0,0,0,0,0,0,0,0,0,0,107,0.5,0.769,0.5,22,46,18,2017-03-11,2016-17
17,2017-03-11T00:00:00,9,0021600981,1610612763,MEM,Memphis,36-30,15,20,22,33,0,0,0,0,0,0,0,0,0,0,90,0.378,0.739,0.172,22,41,13,2017-03-11,2016-17
18,2017-03-11T00:00:00,10,0021600982,1610612756,PHX,Phoenix,22-44,25,20,27,28,0,0,0,0,0,0,0,0,0,0,100,0.458,0.9,0.286,18,40,11,2017-03-11,2016-17
19,2017-03-11T00:00:00,10,0021600982,1610612742,DAL,Dallas,28-37,24,23,22,29,0,0,0,0,0,0,0,0,0,0,98,0.378,0.917,0.346,17,48,13,2017-03-11,2016-17
20,2017-03-11T00:00:00,11,0021600983,1610612764,WAS,Washington,41-24,30,19,33,30,13,0,0,0,0,0,0,0,0,0,125,0.522,0.679,0.48,27,46,11,2017-03-11,2016-17
21,2017-03-11T00:00:00,11,0021600983,1610612757,POR,Portland,28-36,36,34,21,21,12,0,0,0,0,0,0,0,0,0,124,0.511,0.75,0.5,26,43,14,2017-03-11,2016-17
22,2017-03-11T00:00:00,12,0021600984,1610612743,DEN,Denver,31-35,25,29,21,30,0,0,0,0,0,0,0,0,0,0,105,0.471,0.889,0.265,21,44,9,2017-03-11,2016-17
23,2017-03-11T00:00:00,12,0021600984,1610612758,SAC,Sacramento,25-41,19,25,25,23,0,0,0,0,0,0,0,0,0,0,92,0.439,0.6,0.348,24,41,12,2017-03-11,2016-17
