,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-11-04T00:00:00,1,0021500060,1610612738,BOS,Boston,1-3,16,27,29,26,0,0,0,0,0,0,0,0,0,0,98,0.422,0.818,0.37,20,49,19,2015-11-04,2015-16
1,2015-11-04T00:00:00,1,0021500060,1610612754,IND,Indiana,2-3,23,26,24,27,0,0,0,0,0,0,0,0,0,0,100,0.385,0.759,0.348,18,53,14,2015-11-04,2015-16
2,2015-11-04T00:00:00,2,0021500061,1610612759,SAS,San Antonio,3-2,23,28,22,26,0,0,0,0,0,0,0,0,0,0,99,0.457,0.9,0.318,21,49,20,2015-11-04,2015-16
3,2015-11-04T00:00:00,2,0021500061,1610612764,WAS,Washington,3-1,22,25,19,36,0,0,0,0,0,0,0,0,0,0,102,0.483,0.714,0.348,27,33,10,2015-11-04,2015-16
4,2015-11-04T00:00:00,3,0021500062,1610612751,BKN,Brooklyn,0-5,17,26,27,17,0,0,0,0,0,0,0,0,0,0,87,0.434,0.769,0.238,24,43,19,2015-11-04,2015-16
5,2015-11-04T00:00:00,3,0021500062,1610612737,ATL,Atlanta,5-1,23,18,31,29,0,0,0,0,0,0,0,0,0,0,101,0.487,0.792,0.364,27,34,13,2015-11-04,2015-16
6,2015-11-04T00:00:00,4,0021500063,1610612752,NYK,New York,2-3,32,14,23,17,0,0,0,0,0,0,0,0,0,0,86,0.393,0.8,0.333,16,40,12,2015-11-04,2015-16
7,2015-11-04T00:00:00,4,0021500063,1610612739,CLE,Cleveland,4-1,18,20,32,26,0,0,0,0,0,0,0,0,0,0,96,0.398,0.719,0.259,21,48,11,2015-11-04,2015-16
8,2015-11-04T00:00:00,5,0021500064,1610612753,ORL,Orlando,1-4,35,24,29,22,4,0,0,0,0,0,0,0,0,0,114,0.505,0.789,0.35,28,38,14,2015-11-04,2015-16
9,2015-11-04T00:00:00,5,0021500064,1610612745,HOU,Houston,2-3,34,34,22,20,9,0,0,0,0,0,0,0,0,0,119,0.477,0.706,0.324,28,48,19,2015-11-04,2015-16
10,2015-11-04T00:00:00,6,0021500065,1610612755,PHI,Philadelphia,0-4,21,24,22,20,0,0,0,0,0,0,0,0,0,0,87,0.42,0.867,0.214,23,51,18,2015-11-04,2015-16
11,2015-11-04T00:00:00,6,0021500065,1610612749,MIL,Milwaukee,2-3,29,18,21,23,0,0,0,0,0,0,0,0,0,0,91,0.407,0.765,0.348,24,36,10,2015-11-04,2015-16
12,2015-11-04T00:00:00,7,0021500066,1610612761,TOR,Toronto,5-0,13,27,33,30,0,0,0,0,0,0,0,0,0,0,103,0.418,0.821,0.357,12,45,14,2015-11-04,2015-16
13,2015-11-04T00:00:00,7,0021500066,1610612760,OKC,Oklahoma City,3-2,23,16,42,17,0,0,0,0,0,0,0,0,0,0,98,0.476,0.857,0.348,26,41,19,2015-11-04,2015-16
14,2015-11-04T00:00:00,8,0021500067,1610612758,SAC,Sacramento,1-4,18,22,29,28,0,0,0,0,0,0,0,0,0,0,97,0.476,0.5,0.458,25,33,17,2015-11-04,2015-16
15,2015-11-04T00:00:00,8,0021500067,1610612756,PHX,Phoenix,3-2,28,21,32,37,0,0,0,0,0,0,0,0,0,0,118,0.542,0.636,0.609,27,41,18,2015-11-04,2015-16
16,2015-11-04T00:00:00,9,0021500068,1610612757,POR,Portland,3-2,27,30,19,32,0,0,0,0,0,0,0,0,0,0,108,0.532,0.469,0.44,11,48,19,2015-11-04,2015-16
17,2015-11-04T00:00:00,9,0021500068,1610612762,UTA,Utah,2-2,26,23,19,24,0,0,0,0,0,0,0,0,0,0,92,0.375,0.636,0.208,9,40,9,2015-11-04,2015-16
18,2015-11-04T00:00:00,10,0021500069,1610612746,LAC,LA,4-1,25,31,27,25,0,0,0,0,0,0,0,0,0,0,108,0.489,0.636,0.364,24,41,11,2015-11-04,2015-16
19,2015-11-04T00:00:00,10,0021500069,1610612744,GSW,Golden State,5-0,31,32,19,30,0,0,0,0,0,0,0,0,0,0,112,0.459,0.774,0.385,28,42,12,2015-11-04,2015-16
