,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-03-28T00:00:00,1,0021001096,1610612749,MIL,Milwaukee,29-44,26,20,26,14,0,0,0,0,,,,,,,86,0.389,0.846,0.217,21,46,6,2011-03-28,2010-11
1,2011-03-28T00:00:00,1,0021001096,1610612766,CHA,Charlotte,31-42,27,18,20,22,0,0,0,0,,,,,,,87,0.485,0.692,0.273,25,37,9,2011-03-28,2010-11
2,2011-03-28T00:00:00,2,0021001097,1610612738,BOS,Boston,51-22,33,16,36,15,0,0,0,0,,,,,,,100,0.548,0.778,0.364,19,29,15,2011-03-28,2010-11
3,2011-03-28T00:00:00,2,0021001097,1610612754,IND,Indiana,33-42,27,30,24,26,0,0,0,0,,,,,,,107,0.545,0.773,0.4,18,36,14,2011-03-28,2010-11
4,2011-03-28T00:00:00,3,0021000051,1610612753,ORL,Orlando,47-27,18,26,29,27,6,0,0,0,,,,,,,106,0.45,0.719,0.344,19,44,21,2011-03-28,2010-11
5,2011-03-28T00:00:00,3,0021000051,1610612752,NYK,New York,36-38,18,30,27,25,13,0,0,0,,,,,,,113,0.432,0.756,0.343,16,43,14,2011-03-28,2010-11
6,2011-03-28T00:00:00,4,0021001098,1610612755,PHI,Philadelphia,38-36,27,26,16,28,0,0,0,0,,,,,,,97,0.453,0.714,0.286,24,44,14,2011-03-28,2010-11
7,2011-03-28T00:00:00,4,0021001098,1610612741,CHI,Chicago,53-20,13,24,27,21,0,0,0,0,,,,,,,85,0.413,0.6,0.111,18,42,17,2011-03-28,2010-11
8,2011-03-28T00:00:00,5,0021001099,1610612757,POR,Portland,43-31,28,30,9,33,0,0,0,0,,,,,,,100,0.523,0.774,0.471,15,39,15,2011-03-28,2010-11
9,2011-03-28T00:00:00,5,0021001099,1610612759,SAS,San Antonio,57-17,22,29,21,20,0,0,0,0,,,,,,,92,0.481,0.5,0.24,16,37,11,2011-03-28,2010-11
10,2011-03-28T00:00:00,6,0021001100,1610612764,WAS,Washington,18-55,16,35,22,12,15,0,0,0,,,,,,,100,0.391,0.759,0.231,14,53,12,2011-03-28,2010-11
11,2011-03-28T00:00:00,6,0021001100,1610612762,UTA,Utah,36-39,21,22,20,22,10,0,0,0,,,,,,,95,0.419,0.476,0.292,23,53,17,2011-03-28,2010-11
