,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-04-07T00:00:00,1,0021701191,1610612743,DEN,Denver,45-35,33,33,35,33,0,0,0,0,0,0,0,0,0,0,134,0.624,0.696,0.414,36,33,7,2018-04-07,2017-18
1,2018-04-07T00:00:00,1,0021701191,1610612746,LAC,LA,42-38,26,32,31,26,0,0,0,0,0,0,0,0,0,0,115,0.494,0.676,0.353,25,38,10,2018-04-07,2017-18
2,2018-04-07T00:00:00,2,0021701192,1610612749,MIL,Milwaukee,43-37,31,22,27,35,0,0,0,0,0,0,0,0,0,0,115,0.484,0.882,0.4,30,48,10,2018-04-07,2017-18
3,2018-04-07T00:00:00,2,0021701192,1610612752,NYK,New York,28-52,28,27,22,25,0,0,0,0,0,0,0,0,0,0,102,0.432,1.0,0.429,30,44,8,2018-04-07,2017-18
4,2018-04-07T00:00:00,3,0021701193,1610612751,BKN,Brooklyn,27-53,28,35,33,28,0,0,0,0,0,0,0,0,0,0,124,0.5,0.727,0.436,36,46,13,2018-04-07,2017-18
5,2018-04-07T00:00:00,3,0021701193,1610612741,CHI,Chicago,27-53,23,28,26,19,0,0,0,0,0,0,0,0,0,0,96,0.409,0.857,0.207,16,39,13,2018-04-07,2017-18
6,2018-04-07T00:00:00,4,0021701194,1610612760,OKC,Oklahoma City,46-34,36,25,19,28,0,0,0,0,0,0,0,0,0,0,108,0.396,0.788,0.303,21,42,11,2018-04-07,2017-18
7,2018-04-07T00:00:00,4,0021701194,1610612745,HOU,Houston,64-16,30,32,21,19,0,0,0,0,0,0,0,0,0,0,102,0.474,0.696,0.378,23,41,17,2018-04-07,2017-18
8,2018-04-07T00:00:00,5,0021701195,1610612740,NOP,New Orleans,46-34,40,27,21,38,0,0,0,0,0,0,0,0,0,0,126,0.563,0.773,0.407,39,34,8,2018-04-07,2017-18
9,2018-04-07T00:00:00,5,0021701195,1610612744,GSW,Golden State,57-23,32,33,27,28,0,0,0,0,0,0,0,0,0,0,120,0.544,0.636,0.455,31,42,17,2018-04-07,2017-18
10,2018-04-07T00:00:00,6,0021701196,1610612757,POR,Portland,48-32,33,23,21,28,0,0,0,0,0,0,0,0,0,0,105,0.477,0.909,0.393,18,40,13,2018-04-07,2017-18
11,2018-04-07T00:00:00,6,0021701196,1610612759,SAS,San Antonio,46-34,32,22,27,35,0,0,0,0,0,0,0,0,0,0,116,0.56,0.714,0.333,21,36,7,2018-04-07,2017-18
