,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-17T00:00:00,1,0022000196,1610612752,NYK,New York,6-8,28,20,27,30,0,0,0,0,0,0,0,0,0,0,105,0.475,0.81,0.387,22,53,16,2021-01-17,2020-21
1,2021-01-17T00:00:00,1,0022000196,1610612738,BOS,Boston,8-4,17,18,15,25,0,0,0,0,0,0,0,0,0,0,75,0.298,0.621,0.152,15,43,17,2021-01-17,2020-21
2,2021-01-17T00:00:00,3,0022000198,1610612741,CHI,Chicago,5-8,27,40,22,28,0,0,0,0,0,0,0,0,0,0,117,0.506,0.727,0.28,32,47,13,2021-01-17,2020-21
3,2021-01-17T00:00:00,3,0022000198,1610612742,DAL,Dallas,6-6,23,29,23,26,0,0,0,0,0,0,0,0,0,0,101,0.441,0.579,0.258,18,47,16,2021-01-17,2020-21
4,2021-01-17T00:00:00,5,0022000200,1610612762,UTA,Utah,9-4,32,21,28,28,0,0,0,0,0,0,0,0,0,0,109,0.513,0.571,0.405,24,36,13,2021-01-17,2020-21
5,2021-01-17T00:00:00,5,0022000200,1610612743,DEN,Denver,6-7,31,27,21,26,0,0,0,0,0,0,0,0,0,0,105,0.4,0.733,0.378,25,52,9,2021-01-17,2020-21
6,2021-01-17T00:00:00,6,0022000201,1610612740,NOP,New Orleans,5-7,34,33,30,31,0,0,0,0,0,0,0,0,0,0,128,0.529,0.794,0.5,24,48,13,2021-01-17,2020-21
7,2021-01-17T00:00:00,6,0022000201,1610612758,SAC,Sacramento,5-9,25,33,36,29,0,0,0,0,0,0,0,0,0,0,123,0.516,0.889,0.333,23,33,10,2021-01-17,2020-21
8,2021-01-17T00:00:00,7,0022000202,1610612754,IND,Indiana,8-5,26,29,20,21,0,0,0,0,0,0,0,0,0,0,96,0.416,0.688,0.289,28,33,16,2021-01-17,2020-21
9,2021-01-17T00:00:00,7,0022000202,1610612746,LAC,LA,10-4,36,25,39,29,0,0,0,0,0,0,0,0,0,0,129,0.552,0.7,0.487,27,52,16,2021-01-17,2020-21
