,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-11-22T00:00:00,1,0020800184,1610612749,MIL,Milwaukee,7-8,22,13,27,17,0,0,0,0,,,,,,,79,0.368,0.774,0.333,13,50,21,2008-11-22,2008-09
1,2008-11-22T00:00:00,1,0020800184,1610612766,CHA,Charlotte,3-9,21,15,16,22,0,0,0,0,,,,,,,74,0.372,0.591,0.176,13,44,18,2008-11-22,2008-09
2,2008-11-22T00:00:00,2,0020800185,1610612745,HOU,Houston,9-5,25,26,22,27,0,0,0,0,,,,,,,100,0.482,0.722,0.389,23,42,12,2008-11-22,2008-09
3,2008-11-22T00:00:00,2,0020800185,1610612753,ORL,Orlando,9-4,17,36,18,24,0,0,0,0,,,,,,,95,0.407,0.846,0.259,19,38,12,2008-11-22,2008-09
4,2008-11-22T00:00:00,3,0020800186,1610612737,ATL,Atlanta,8-5,12,20,26,38,0,0,0,0,,,,,,,96,0.444,0.708,0.538,18,37,9,2008-11-22,2008-09
5,2008-11-22T00:00:00,3,0020800186,1610612739,CLE,Cleveland,10-3,28,21,30,31,0,0,0,0,,,,,,,110,0.506,0.913,0.333,20,41,8,2008-11-22,2008-09
6,2008-11-22T00:00:00,4,0020800187,1610612754,IND,Indiana,5-7,31,29,19,21,0,0,0,0,,,,,,,100,0.463,0.739,0.391,24,41,21,2008-11-22,2008-09
7,2008-11-22T00:00:00,4,0020800187,1610612748,MIA,Miami,7-6,20,28,31,30,0,0,0,0,,,,,,,109,0.519,0.786,0.5,19,36,11,2008-11-22,2008-09
8,2008-11-22T00:00:00,5,0020800188,1610612746,LAC,Los Angeles,2-11,29,18,24,24,0,0,0,0,,,,,,,95,0.468,0.818,0.238,23,31,11,2008-11-22,2008-09
9,2008-11-22T00:00:00,5,0020800188,1610612751,NJN,New Jersey,6-6,31,24,29,28,0,0,0,0,,,,,,,112,0.507,0.641,0.579,21,45,12,2008-11-22,2008-09
10,2008-11-22T00:00:00,6,0020800189,1610612764,WAS,Washington,1-10,29,29,31,28,0,0,0,0,,,,,,,117,0.463,0.885,0.3,19,48,10,2008-11-22,2008-09
11,2008-11-22T00:00:00,6,0020800189,1610612752,NYK,New York,7-6,35,25,31,31,0,0,0,0,,,,,,,122,0.478,0.833,0.444,25,43,15,2008-11-22,2008-09
12,2008-11-22T00:00:00,7,0020800190,1610612762,UTA,Utah,9-5,28,22,27,26,0,0,0,0,,,,,,,103,0.547,0.7,0.538,29,31,16,2008-11-22,2008-09
13,2008-11-22T00:00:00,7,0020800190,1610612763,MEM,Memphis,4-9,25,18,26,25,0,0,0,0,,,,,,,94,0.467,0.833,0.286,16,34,18,2008-11-22,2008-09
14,2008-11-22T00:00:00,8,0020800191,1610612760,OKC,Oklahoma City,1-13,30,18,24,25,0,0,0,0,,,,,,,97,0.528,0.696,0.417,21,29,12,2008-11-22,2008-09
15,2008-11-22T00:00:00,8,0020800191,1610612740,NOH,New Orleans,7-5,28,25,29,27,0,0,0,0,,,,,,,109,0.541,0.958,0.353,24,35,12,2008-11-22,2008-09
16,2008-11-22T00:00:00,9,0020800192,1610612757,POR,Portland,8-6,17,19,26,30,0,0,0,0,,,,,,,92,0.389,0.611,0.324,17,36,9,2008-11-22,2008-09
17,2008-11-22T00:00:00,9,0020800192,1610612756,PHX,Phoenix,9-5,21,20,31,30,0,0,0,0,,,,,,,102,0.533,0.667,0.444,24,44,18,2008-11-22,2008-09
