,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-02-09T00:00:00,1,0021800825,1610612759,SAS,San Antonio,32-26,24,24,27,30,0,0,0,0,0,0,0,0,0,0,105,0.449,0.9,0.318,24,36,9,2019-02-09,2018-19
1,2019-02-09T00:00:00,1,0021800825,1610612762,UTA,Utah,32-24,23,39,24,39,0,0,0,0,0,0,0,0,0,0,125,0.522,0.75,0.39,29,52,11,2019-02-09,2018-19
2,2019-02-09T00:00:00,2,0021800826,1610612739,CLE,Cleveland,11-45,17,25,18,30,0,0,0,0,0,0,0,0,0,0,90,0.443,0.444,0.444,23,30,12,2019-02-09,2018-19
3,2019-02-09T00:00:00,2,0021800826,1610612754,IND,Indiana,37-19,30,24,20,31,0,0,0,0,0,0,0,0,0,0,105,0.536,0.6,0.346,31,43,9,2019-02-09,2018-19
4,2019-02-09T00:00:00,3,0021800827,1610612766,CHA,Charlotte,27-28,46,27,33,23,0,0,0,0,0,0,0,0,0,0,129,0.545,0.778,0.452,30,37,13,2019-02-09,2018-19
5,2019-02-09T00:00:00,3,0021800827,1610612737,ATL,Atlanta,18-37,31,37,18,34,0,0,0,0,0,0,0,0,0,0,120,0.535,0.737,0.424,26,36,18,2019-02-09,2018-19
6,2019-02-09T00:00:00,4,0021800828,1610612761,TOR,Toronto,41-16,25,21,28,30,0,0,0,0,0,0,0,0,0,0,104,0.384,0.828,0.4,27,47,12,2019-02-09,2018-19
7,2019-02-09T00:00:00,4,0021800828,1610612752,NYK,New York,10-45,23,19,27,30,0,0,0,0,0,0,0,0,0,0,99,0.415,0.579,0.4,22,57,14,2019-02-09,2018-19
8,2019-02-09T00:00:00,5,0021800829,1610612746,LAC,LA,31-26,20,33,28,42,0,0,0,0,0,0,0,0,0,0,123,0.476,0.775,0.4,28,49,17,2019-02-09,2018-19
9,2019-02-09T00:00:00,5,0021800829,1610612738,BOS,Boston,35-21,43,31,12,26,0,0,0,0,0,0,0,0,0,0,112,0.424,0.806,0.346,21,45,12,2019-02-09,2018-19
10,2019-02-09T00:00:00,6,0021800830,1610612764,WAS,Washington,24-32,34,42,30,28,0,0,0,0,0,0,0,0,0,0,134,0.579,0.857,0.444,38,39,13,2019-02-09,2018-19
11,2019-02-09T00:00:00,6,0021800830,1610612741,CHI,Chicago,13-43,32,29,35,29,0,0,0,0,0,0,0,0,0,0,125,0.505,0.75,0.261,28,45,11,2019-02-09,2018-19
12,2019-02-09T00:00:00,7,0021800831,1610612740,NOP,New Orleans,25-32,28,16,18,28,0,0,0,0,0,0,0,0,0,0,90,0.395,0.593,0.182,25,52,15,2019-02-09,2018-19
13,2019-02-09T00:00:00,7,0021800831,1610612763,MEM,Memphis,23-34,20,21,31,27,0,0,0,0,0,0,0,0,0,0,99,0.432,0.833,0.276,27,45,10,2019-02-09,2018-19
14,2019-02-09T00:00:00,8,0021800832,1610612760,OKC,Oklahoma City,36-19,25,23,42,27,0,0,0,0,0,0,0,0,0,0,117,0.449,0.8,0.382,20,53,19,2019-02-09,2018-19
15,2019-02-09T00:00:00,8,0021800832,1610612745,HOU,Houston,32-23,28,42,20,22,0,0,0,0,0,0,0,0,0,0,112,0.43,0.733,0.356,18,39,12,2019-02-09,2018-19
16,2019-02-09T00:00:00,9,0021800833,1610612753,ORL,Orlando,24-32,20,39,20,24,0,0,0,0,0,0,0,0,0,0,103,0.468,0.833,0.37,28,57,12,2019-02-09,2018-19
17,2019-02-09T00:00:00,9,0021800833,1610612749,MIL,Milwaukee,41-14,19,30,15,19,0,0,0,0,0,0,0,0,0,0,83,0.326,0.833,0.171,18,51,10,2019-02-09,2018-19
