,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-29T00:00:00,1,0022100305,1610612753,ORL,Orlando,4-18,19,24,35,18,0,0,0,0,0,0,0,0,0,0,96,0.411,0.778,0.242,20,55,12,2021-11-29,2021-22
1,2021-11-29T00:00:00,1,0022100305,1610612755,PHI,Philadelphia,11-10,31,23,27,20,0,0,0,0,0,0,0,0,0,0,101,0.402,0.722,0.303,24,55,10,2021-11-29,2021-22
2,2021-11-29T00:00:00,2,0022100306,1610612743,DEN,Denver,10-10,32,31,32,25,0,0,0,0,0,0,0,0,0,0,120,0.581,0.762,0.514,32,35,13,2021-11-29,2021-22
3,2021-11-29T00:00:00,2,0022100306,1610612748,MIA,Miami,13-8,23,20,35,33,0,0,0,0,0,0,0,0,0,0,111,0.473,0.667,0.341,32,39,9,2021-11-29,2021-22
4,2021-11-29T00:00:00,3,0022100307,1610612766,CHA,Charlotte,13-10,31,27,27,34,0,0,0,0,0,0,0,0,0,0,119,0.477,0.81,0.462,23,34,9,2021-11-29,2021-22
5,2021-11-29T00:00:00,3,0022100307,1610612741,CHI,Chicago,14-8,30,39,35,29,0,0,0,0,0,0,0,0,0,0,133,0.596,0.684,0.467,35,41,10,2021-11-29,2021-22
6,2021-11-29T00:00:00,4,0022100308,1610612760,OKC,Oklahoma City,6-14,23,14,23,29,0,0,0,0,0,0,0,0,0,0,89,0.356,0.769,0.163,16,45,12,2021-11-29,2021-22
7,2021-11-29T00:00:00,4,0022100308,1610612745,HOU,Houston,4-16,28,18,26,30,0,0,0,0,0,0,0,0,0,0,102,0.417,0.636,0.326,31,60,13,2021-11-29,2021-22
8,2021-11-29T00:00:00,5,0022100309,1610612754,IND,Indiana,9-14,26,31,19,22,0,0,0,0,0,0,0,0,0,0,98,0.396,0.81,0.243,27,47,13,2021-11-29,2021-22
9,2021-11-29T00:00:00,5,0022100309,1610612750,MIN,Minnesota,11-10,20,28,30,22,0,0,0,0,0,0,0,0,0,0,100,0.439,0.731,0.257,25,47,13,2021-11-29,2021-22
10,2021-11-29T00:00:00,6,0022100310,1610612739,CLE,Cleveland,11-10,30,22,35,27,0,0,0,0,0,0,0,0,0,0,114,0.563,0.778,0.526,29,48,19,2021-11-29,2021-22
11,2021-11-29T00:00:00,6,0022100310,1610612742,DAL,Dallas,10-9,23,18,24,31,0,0,0,0,0,0,0,0,0,0,96,0.438,0.4,0.308,20,33,10,2021-11-29,2021-22
12,2021-11-29T00:00:00,7,0022100311,1610612764,WAS,Washington,13-8,20,31,27,21,0,0,0,0,0,0,0,0,0,0,99,0.446,0.615,0.29,26,40,6,2021-11-29,2021-22
13,2021-11-29T00:00:00,7,0022100311,1610612759,SAS,San Antonio,6-13,20,25,39,32,0,0,0,0,0,0,0,0,0,0,116,0.533,0.625,0.444,28,51,10,2021-11-29,2021-22
14,2021-11-29T00:00:00,8,0022100312,1610612757,POR,Portland,10-11,23,26,35,23,0,0,0,0,0,0,0,0,0,0,107,0.462,0.706,0.355,19,42,8,2021-11-29,2021-22
15,2021-11-29T00:00:00,8,0022100312,1610612762,UTA,Utah,14-7,21,32,41,35,0,0,0,0,0,0,0,0,0,0,129,0.528,0.696,0.413,30,43,5,2021-11-29,2021-22
16,2021-11-29T00:00:00,9,0022100313,1610612740,NOP,New Orleans,6-17,37,30,23,33,0,0,0,0,0,0,0,0,0,0,123,0.511,0.813,0.4,30,47,7,2021-11-29,2021-22
17,2021-11-29T00:00:00,9,0022100313,1610612746,LAC,LA,11-10,22,30,26,26,0,0,0,0,0,0,0,0,0,0,104,0.514,0.762,0.389,17,35,15,2021-11-29,2021-22
