,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-04-15T00:00:00,1,0020701215,1610612763,MEM,Memphis,22-59,27,21,21,22,0,0,0,0,,,,,,,91,0.422,0.533,0.179,22,47,11,2008-04-15,2007-08
1,2008-04-15T00:00:00,1,0020701215,1610612757,POR,Portland,41-40,24,31,28,30,0,0,0,0,,,,,,,113,0.506,0.75,0.5,31,45,8,2008-04-15,2007-08
2,2008-04-15T00:00:00,2,0020701211,1610612753,ORL,Orlando,51-30,28,23,36,34,0,0,0,0,,,,,,,121,0.573,0.727,0.478,29,39,12,2008-04-15,2007-08
3,2008-04-15T00:00:00,2,0020701211,1610612737,ATL,Atlanta,37-44,20,35,23,27,0,0,0,0,,,,,,,105,0.466,0.773,0.333,28,39,16,2008-04-15,2007-08
4,2008-04-15T00:00:00,3,0020701212,1610612766,CHA,Charlotte,31-50,33,28,14,19,14,0,0,0,,,,,,,108,0.429,0.889,0.353,20,52,17,2008-04-15,2007-08
5,2008-04-15T00:00:00,3,0020701212,1610612751,NJN,New Jersey,34-47,18,26,22,28,18,0,0,0,,,,,,,112,0.451,0.784,0.375,32,40,15,2008-04-15,2007-08
6,2008-04-15T00:00:00,4,0020701213,1610612750,MIN,Minnesota,21-60,23,20,29,31,0,0,0,0,,,,,,,103,0.482,0.609,0.412,23,35,11,2008-04-15,2007-08
7,2008-04-15T00:00:00,4,0020701213,1610612765,DET,Detroit,58-23,24,28,34,29,0,0,0,0,,,,,,,115,0.506,0.824,0.5,24,39,14,2008-04-15,2007-08
8,2008-04-15T00:00:00,5,0020701214,1610612746,LAC,Los Angeles,23-58,26,25,17,24,0,0,0,0,,,,,,,92,0.472,0.75,0.429,24,36,16,2008-04-15,2007-08
9,2008-04-15T00:00:00,5,0020701214,1610612740,NOH,New Orleans,56-25,26,23,34,31,0,0,0,0,,,,,,,114,0.506,0.913,0.304,23,38,5,2008-04-15,2007-08
10,2008-04-15T00:00:00,6,0020701216,1610612758,SAC,Sacramento,38-44,27,21,24,29,0,0,0,0,,,,,,,101,0.442,0.85,0.615,22,41,19,2008-04-15,2007-08
11,2008-04-15T00:00:00,6,0020701216,1610612747,LAL,Los Angeles,57-25,34,28,39,23,0,0,0,0,,,,,,,124,0.5,0.861,0.389,32,45,15,2008-04-15,2007-08
