,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-05-04T00:00:00,1,0022000983,1610612756,PHX,Phoenix,47-18,30,29,31,24,20,0,0,0,0,0,0,0,0,0,134,0.524,0.923,0.387,35,48,7,2021-05-04,2020-21
1,2021-05-04T00:00:00,1,0022000983,1610612739,CLE,Cleveland,21-44,24,29,35,26,4,0,0,0,0,0,0,0,0,0,118,0.456,0.852,0.448,29,42,17,2021-05-04,2020-21
2,2021-05-04T00:00:00,2,0022000984,1610612766,CHA,Charlotte,32-33,30,23,25,24,0,0,0,0,0,0,0,0,0,0,102,0.409,0.75,0.258,23,51,8,2021-05-04,2020-21
3,2021-05-04T00:00:00,2,0022000984,1610612765,DET,Detroit,19-47,28,21,23,27,0,0,0,0,0,0,0,0,0,0,99,0.459,0.6,0.281,21,46,13,2021-05-04,2020-21
4,2021-05-04T00:00:00,3,0022000985,1610612751,BKN,Brooklyn,43-23,33,25,36,24,0,0,0,0,0,0,0,0,0,0,118,0.488,0.615,0.465,21,39,13,2021-05-04,2020-21
5,2021-05-04T00:00:00,3,0022000985,1610612749,MIL,Milwaukee,41-24,34,32,26,32,0,0,0,0,0,0,0,0,0,0,124,0.449,0.815,0.378,23,55,12,2021-05-04,2020-21
6,2021-05-04T00:00:00,4,0022000986,1610612742,DAL,Dallas,37-28,30,33,35,29,0,0,0,0,0,0,0,0,0,0,127,0.529,0.722,0.458,26,44,13,2021-05-04,2020-21
7,2021-05-04T00:00:00,4,0022000986,1610612748,MIA,Miami,35-31,39,15,23,36,0,0,0,0,0,0,0,0,0,0,113,0.464,0.81,0.439,30,39,12,2021-05-04,2020-21
8,2021-05-04T00:00:00,5,0022000987,1610612744,GSW,Golden State,33-33,34,23,22,24,0,0,0,0,0,0,0,0,0,0,103,0.419,0.714,0.377,22,48,18,2021-05-04,2020-21
9,2021-05-04T00:00:00,5,0022000987,1610612740,NOP,New Orleans,30-36,32,24,19,33,0,0,0,0,0,0,0,0,0,0,108,0.402,0.818,0.4,28,57,12,2021-05-04,2020-21
10,2021-05-04T00:00:00,6,0022000988,1610612758,SAC,Sacramento,28-37,25,31,25,22,0,0,0,0,0,0,0,0,0,0,103,0.411,0.813,0.279,25,49,12,2021-05-04,2020-21
11,2021-05-04T00:00:00,6,0022000988,1610612760,OKC,Oklahoma City,21-45,20,26,23,30,0,0,0,0,0,0,0,0,0,0,99,0.357,0.72,0.306,21,57,9,2021-05-04,2020-21
12,2021-05-04T00:00:00,7,0022000989,1610612761,TOR,Toronto,27-39,30,24,28,18,0,0,0,0,0,0,0,0,0,0,100,0.46,0.615,0.343,22,37,12,2021-05-04,2020-21
13,2021-05-04T00:00:00,7,0022000989,1610612746,LAC,LA,44-22,26,22,34,23,0,0,0,0,0,0,0,0,0,0,105,0.52,0.923,0.441,28,42,18,2021-05-04,2020-21
