,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-23T00:00:00,2,0021500655,1610612752,NYK,New York,22-24,22,21,13,28,0,0,0,0,0,0,0,0,0,0,84,0.377,0.594,0.292,23,51,14,2016-01-23,2015-16
1,2016-01-23T00:00:00,2,0021500655,1610612766,CHA,Charlotte,21-23,20,25,32,20,0,0,0,0,0,0,0,0,0,0,97,0.341,0.865,0.29,17,49,11,2016-01-23,2015-16
2,2016-01-23T00:00:00,3,0021500657,1610612749,MIL,Milwaukee,19-27,23,28,23,25,0,0,0,0,0,0,0,0,0,0,99,0.527,0.833,0.4,20,43,18,2016-01-23,2015-16
3,2016-01-23T00:00:00,3,0021500657,1610612740,NOP,New Orleans,16-27,22,30,32,32,0,0,0,0,0,0,0,0,0,0,116,0.457,0.765,0.548,33,41,8,2016-01-23,2015-16
4,2016-01-23T00:00:00,4,0021500658,1610612763,MEM,Memphis,25-20,25,21,28,27,0,0,0,0,0,0,0,0,0,0,101,0.468,0.818,0.474,22,34,13,2016-01-23,2015-16
5,2016-01-23T00:00:00,4,0021500658,1610612750,MIN,Minnesota,14-31,20,37,27,22,0,0,0,0,0,0,0,0,0,0,106,0.5,0.917,0.294,26,38,15,2016-01-23,2015-16
6,2016-01-23T00:00:00,5,0021500659,1610612741,CHI,Chicago,25-18,21,23,28,24,0,0,0,0,0,0,0,0,0,0,96,0.437,0.867,0.412,21,53,7,2016-01-23,2015-16
7,2016-01-23T00:00:00,5,0021500659,1610612739,CLE,Cleveland,30-12,14,25,19,25,0,0,0,0,0,0,0,0,0,0,83,0.372,0.409,0.167,17,48,4,2016-01-23,2015-16
8,2016-01-23T00:00:00,6,0021500660,1610612737,ATL,Atlanta,26-19,23,16,25,31,0,0,0,0,0,0,0,0,0,0,95,0.405,0.833,0.353,23,43,16,2016-01-23,2015-16
9,2016-01-23T00:00:00,6,0021500660,1610612756,PHX,Phoenix,14-31,29,19,26,24,0,0,0,0,0,0,0,0,0,0,98,0.4,0.769,0.417,22,52,17,2016-01-23,2015-16
10,2016-01-23T00:00:00,7,0021500661,1610612765,DET,Detroit,23-21,32,22,20,27,0,0,0,0,0,0,0,0,0,0,101,0.476,0.526,0.379,23,51,16,2016-01-23,2015-16
11,2016-01-23T00:00:00,7,0021500661,1610612743,DEN,Denver,17-27,26,19,39,20,0,0,0,0,0,0,0,0,0,0,104,0.462,0.828,0.364,18,32,8,2016-01-23,2015-16
12,2016-01-23T00:00:00,8,0021500662,1610612747,LAL,Los Angeles,9-37,22,30,24,27,0,0,0,0,0,0,0,0,0,0,103,0.493,0.875,0.412,14,30,18,2016-01-23,2015-16
13,2016-01-23T00:00:00,8,0021500662,1610612757,POR,Portland,20-26,37,25,39,20,0,0,0,0,0,0,0,0,0,0,121,0.505,0.773,0.323,26,42,8,2016-01-23,2015-16
14,2016-01-23T00:00:00,9,0021500663,1610612754,IND,Indiana,23-21,25,20,25,27,0,0,0,0,0,0,0,0,0,0,97,0.419,0.72,0.368,18,41,10,2016-01-23,2015-16
15,2016-01-23T00:00:00,9,0021500663,1610612758,SAC,Sacramento,20-23,31,19,31,27,0,0,0,0,0,0,0,0,0,0,108,0.447,0.75,0.313,19,52,14,2016-01-23,2015-16
