,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-04-02T00:00:00,1,0020701122,1610612757,POR,Portland,38-37,31,19,13,28,0,0,0,0,,,,,,,91,0.42,0.733,0.444,20,38,14,2008-04-02,2007-08
1,2008-04-02T00:00:00,1,0020701122,1610612747,LAL,Los Angeles,51-24,26,24,23,31,0,0,0,0,,,,,,,104,0.493,0.88,0.471,26,42,14,2008-04-02,2007-08
2,2008-04-02T00:00:00,2,0020701120,1610612744,GSW,Golden State,45-30,25,25,19,17,0,0,0,0,,,,,,,86,0.384,0.842,0.25,10,38,15,2008-04-02,2007-08
3,2008-04-02T00:00:00,2,0020701120,1610612742,DAL,Dallas,47-28,29,31,29,22,0,0,0,0,,,,,,,111,0.479,0.875,0.333,35,56,11,2008-04-02,2007-08
4,2008-04-02T00:00:00,3,0020701119,1610612750,MIN,Minnesota,19-55,27,23,22,28,0,0,0,0,,,,,,,100,0.473,0.793,0.412,24,32,15,2008-04-02,2007-08
5,2008-04-02T00:00:00,3,0020701119,1610612762,UTA,Utah,50-26,29,24,38,26,0,0,0,0,,,,,,,117,0.595,0.773,0.545,30,37,15,2008-04-02,2007-08
6,2008-04-02T00:00:00,4,0020701113,1610612749,MIL,Milwaukee,-,30,24,24,32,0,0,0,0,,,,,,,110,0.548,0.579,0.318,29,41,16,2008-04-02,2007-08
7,2008-04-02T00:00:00,4,0020701113,1610612764,WAS,Washington,-,33,28,25,23,0,0,0,0,,,,,,,109,0.558,0.696,0.412,22,34,16,2008-04-02,2007-08
8,2008-04-02T00:00:00,5,0020701114,1610612739,CLE,Cleveland,42-33,25,33,34,26,0,0,0,0,,,,,,,118,0.529,0.676,0.231,28,47,10,2008-04-02,2007-08
9,2008-04-02T00:00:00,5,0020701114,1610612766,CHA,Charlotte,28-47,34,28,27,25,0,0,0,0,,,,,,,114,0.531,0.719,0.357,26,38,14,2008-04-02,2007-08
10,2008-04-02T00:00:00,6,0020701115,1610612761,TOR,Toronto,38-37,27,32,32,16,13,0,0,0,,,,,,,120,0.522,0.947,0.375,36,37,13,2008-04-02,2007-08
11,2008-04-02T00:00:00,6,0020701115,1610612737,ATL,Atlanta,35-40,31,24,25,27,20,0,0,0,,,,,,,127,0.511,0.84,0.545,35,47,14,2008-04-02,2007-08
12,2008-04-02T00:00:00,7,0020701116,1610612754,IND,Indiana,31-44,17,13,22,25,0,0,0,0,,,,,,,77,0.356,0.613,0.207,13,41,20,2008-04-02,2007-08
13,2008-04-02T00:00:00,7,0020701116,1610612738,BOS,Boston,60-15,29,20,19,24,0,0,0,0,,,,,,,92,0.443,0.762,0.25,27,51,18,2008-04-02,2007-08
14,2008-04-02T00:00:00,8,0020701117,1610612740,NOH,New Orleans,52-22,26,28,20,32,0,0,0,0,,,,,,,106,0.482,0.68,0.389,22,50,6,2008-04-02,2007-08
15,2008-04-02T00:00:00,8,0020701117,1610612748,MIA,Miami,13-62,14,27,25,11,0,0,0,0,,,,,,,77,0.365,0.632,0.407,20,40,13,2008-04-02,2007-08
16,2008-04-02T00:00:00,9,0020701118,1610612752,NYK,New York,20-55,23,37,29,25,0,0,0,0,,,,,,,114,0.442,0.781,0.25,23,47,10,2008-04-02,2007-08
17,2008-04-02T00:00:00,9,0020701118,1610612763,MEM,Memphis,20-55,34,40,27,29,0,0,0,0,,,,,,,130,0.6,0.731,0.455,21,42,14,2008-04-02,2007-08
18,2008-04-02T00:00:00,10,0020701121,1610612746,LAC,Los Angeles,23-52,27,21,21,33,0,0,0,0,,,,,,,102,0.476,0.895,0.455,21,49,17,2008-04-02,2007-08
19,2008-04-02T00:00:00,10,0020701121,1610612760,SEA,Seattle,17-58,22,28,20,14,0,0,0,0,,,,,,,84,0.376,0.65,0.091,17,50,14,2008-04-02,2007-08
