,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-23T00:00:00,1,0021500423,1610612738,BOS,Boston,16-13,29,18,27,28,0,0,0,0,0,0,0,0,0,0,102,0.424,0.885,0.241,25,49,13,2015-12-23,2015-16
1,2015-12-23T00:00:00,1,0021500423,1610612766,CHA,Charlotte,15-13,21,19,22,27,0,0,0,0,0,0,0,0,0,0,89,0.358,0.719,0.286,19,44,16,2015-12-23,2015-16
2,2015-12-23T00:00:00,2,0021500424,1610612752,NYK,New York,14-16,24,26,22,12,0,0,0,0,0,0,0,0,0,0,84,0.39,0.938,0.313,19,44,11,2015-12-23,2015-16
3,2015-12-23T00:00:00,2,0021500424,1610612739,CLE,Cleveland,19-7,31,24,17,19,0,0,0,0,0,0,0,0,0,0,91,0.386,0.88,0.227,23,48,7,2015-12-23,2015-16
4,2015-12-23T00:00:00,3,0021500425,1610612758,SAC,Sacramento,12-17,30,34,20,24,0,0,0,0,0,0,0,0,0,0,108,0.517,0.75,0.174,28,49,16,2015-12-23,2015-16
5,2015-12-23T00:00:00,3,0021500425,1610612754,IND,Indiana,16-12,27,22,33,24,0,0,0,0,0,0,0,0,0,0,106,0.461,0.6,0.375,20,38,11,2015-12-23,2015-16
6,2015-12-23T00:00:00,4,0021500426,1610612745,HOU,Houston,15-15,33,20,21,27,0,0,0,0,0,0,0,0,0,0,101,0.494,0.706,0.241,19,36,11,2015-12-23,2015-16
7,2015-12-23T00:00:00,4,0021500426,1610612753,ORL,Orlando,17-12,27,32,28,17,0,0,0,0,0,0,0,0,0,0,104,0.524,0.692,0.438,26,42,12,2015-12-23,2015-16
8,2015-12-23T00:00:00,5,0021500427,1610612763,MEM,Memphis,16-15,18,30,17,26,0,0,0,0,0,0,0,0,0,0,91,0.458,0.688,0.176,12,35,8,2015-12-23,2015-16
9,2015-12-23T00:00:00,5,0021500427,1610612764,WAS,Washington,13-14,25,34,22,19,0,0,0,0,0,0,0,0,0,0,100,0.451,0.789,0.44,26,44,14,2015-12-23,2015-16
10,2015-12-23T00:00:00,6,0021500428,1610612742,DAL,Dallas,16-13,32,32,17,27,11,0,0,0,0,0,0,0,0,0,119,0.549,0.867,0.471,27,34,17,2015-12-23,2015-16
11,2015-12-23T00:00:00,6,0021500428,1610612751,BKN,Brooklyn,8-21,26,27,34,21,10,0,0,0,0,0,0,0,0,0,118,0.505,0.429,0.526,32,43,11,2015-12-23,2015-16
12,2015-12-23T00:00:00,7,0021500429,1610612765,DET,Detroit,17-13,26,19,22,33,0,0,0,0,0,0,0,0,0,0,100,0.427,0.515,0.333,18,46,14,2015-12-23,2015-16
13,2015-12-23T00:00:00,7,0021500429,1610612737,ATL,Atlanta,19-12,27,34,21,25,0,0,0,0,0,0,0,0,0,0,107,0.483,0.75,0.3,25,42,13,2015-12-23,2015-16
14,2015-12-23T00:00:00,8,0021500430,1610612755,PHI,Philadelphia,1-30,18,28,24,30,0,0,0,0,0,0,0,0,0,0,100,0.457,0.655,0.35,24,41,22,2015-12-23,2015-16
15,2015-12-23T00:00:00,8,0021500430,1610612749,MIL,Milwaukee,12-18,35,30,27,21,0,0,0,0,0,0,0,0,0,0,113,0.6,0.75,0.417,34,34,16,2015-12-23,2015-16
16,2015-12-23T00:00:00,9,0021500431,1610612759,SAS,San Antonio,25-5,28,24,25,31,0,0,0,0,0,0,0,0,0,0,108,0.537,0.714,0.417,24,47,15,2015-12-23,2015-16
17,2015-12-23T00:00:00,9,0021500431,1610612750,MIN,Minnesota,11-18,16,22,23,22,0,0,0,0,0,0,0,0,0,0,83,0.417,0.8,0.3,19,31,13,2015-12-23,2015-16
18,2015-12-23T00:00:00,10,0021500432,1610612757,POR,Portland,11-20,23,13,29,24,0,0,0,0,0,0,0,0,0,0,89,0.347,0.667,0.25,16,58,13,2015-12-23,2015-16
19,2015-12-23T00:00:00,10,0021500432,1610612740,NOP,New Orleans,9-19,26,27,27,35,0,0,0,0,0,0,0,0,0,0,115,0.482,0.87,0.419,27,49,11,2015-12-23,2015-16
20,2015-12-23T00:00:00,11,0021500433,1610612743,DEN,Denver,12-17,33,23,23,25,0,0,0,0,0,0,0,0,0,0,104,0.462,0.462,0.4,26,50,17,2015-12-23,2015-16
21,2015-12-23T00:00:00,11,0021500433,1610612756,PHX,Phoenix,12-19,21,29,22,24,0,0,0,0,0,0,0,0,0,0,96,0.414,0.647,0.52,21,46,16,2015-12-23,2015-16
22,2015-12-23T00:00:00,12,0021500434,1610612762,UTA,Utah,12-15,13,25,20,27,0,0,0,0,0,0,0,0,0,0,85,0.413,0.857,0.35,14,40,19,2015-12-23,2015-16
23,2015-12-23T00:00:00,12,0021500434,1610612744,GSW,Golden State,27-1,23,24,26,30,0,0,0,0,0,0,0,0,0,0,103,0.47,1.0,0.391,26,40,15,2015-12-23,2015-16
24,2015-12-23T00:00:00,13,0021500435,1610612760,OKC,Oklahoma City,20-9,27,30,35,28,0,0,0,0,0,0,0,0,0,0,120,0.537,0.765,0.263,23,61,15,2015-12-23,2015-16
25,2015-12-23T00:00:00,13,0021500435,1610612747,LAL,Los Angeles,5-24,17,29,15,24,0,0,0,0,0,0,0,0,0,0,85,0.36,0.636,0.28,19,35,10,2015-12-23,2015-16
