,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-20T00:00:00,2,0022000216,1610612751,BKN,Brooklyn,9-7,23,26,29,35,14,8,0,0,0,0,0,0,0,0,135,0.453,0.889,0.366,30,52,16,2021-01-20,2020-21
1,2021-01-20T00:00:00,2,0022000216,1610612739,CLE,Cleveland,7-7,28,23,36,26,14,20,0,0,0,0,0,0,0,0,147,0.514,0.714,0.5,29,50,14,2021-01-20,2020-21
2,2021-01-20T00:00:00,3,0022000217,1610612742,DAL,Dallas,7-7,37,28,28,31,0,0,0,0,0,0,0,0,0,0,124,0.526,0.824,0.296,32,49,8,2021-01-20,2020-21
3,2021-01-20T00:00:00,3,0022000217,1610612754,IND,Indiana,8-6,28,35,29,20,0,0,0,0,0,0,0,0,0,0,112,0.446,0.667,0.41,21,38,10,2021-01-20,2020-21
4,2021-01-20T00:00:00,4,0022000218,1610612738,BOS,Boston,8-5,25,36,31,17,0,0,0,0,0,0,0,0,0,0,109,0.472,0.65,0.364,22,45,16,2021-01-20,2020-21
5,2021-01-20T00:00:00,4,0022000218,1610612755,PHI,Philadelphia,10-5,32,26,28,31,0,0,0,0,0,0,0,0,0,0,117,0.462,0.8,0.333,20,41,9,2021-01-20,2020-21
6,2021-01-20T00:00:00,5,0022000219,1610612765,DET,Detroit,3-11,31,21,40,14,9,0,0,0,0,0,0,0,0,0,115,0.454,0.895,0.323,22,42,13,2021-01-20,2020-21
7,2021-01-20T00:00:00,5,0022000219,1610612737,ATL,Atlanta,7-7,29,16,33,28,17,0,0,0,0,0,0,0,0,0,123,0.44,0.684,0.391,21,63,13,2021-01-20,2020-21
8,2021-01-20T00:00:00,6,0022000220,1610612748,MIA,Miami,6-7,29,27,32,23,0,0,0,0,0,0,0,0,0,0,111,0.488,0.882,0.45,29,46,18,2021-01-20,2020-21
9,2021-01-20T00:00:00,6,0022000220,1610612761,TOR,Toronto,5-9,23,35,25,19,0,0,0,0,0,0,0,0,0,0,102,0.398,0.889,0.327,27,41,12,2021-01-20,2020-21
10,2021-01-20T00:00:00,7,0022000221,1610612753,ORL,Orlando,7-8,25,10,33,29,0,0,0,0,0,0,0,0,0,0,97,0.391,0.714,0.323,26,48,11,2021-01-20,2020-21
11,2021-01-20T00:00:00,7,0022000221,1610612750,MIN,Minnesota,3-10,21,30,26,19,0,0,0,0,0,0,0,0,0,0,96,0.424,0.643,0.429,25,43,13,2021-01-20,2020-21
12,2021-01-20T00:00:00,8,0022000222,1610612756,PHX,Phoenix,8-5,30,33,26,20,0,0,0,0,0,0,0,0,0,0,109,0.472,0.895,0.235,25,45,17,2021-01-20,2020-21
13,2021-01-20T00:00:00,8,0022000222,1610612745,HOU,Houston,4-9,23,28,31,21,0,0,0,0,0,0,0,0,0,0,103,0.42,0.864,0.323,17,39,16,2021-01-20,2020-21
14,2021-01-20T00:00:00,9,0022000223,1610612759,SAS,San Antonio,8-7,24,21,26,28,0,0,0,0,0,0,0,0,0,0,99,0.372,0.806,0.121,17,43,10,2021-01-20,2020-21
15,2021-01-20T00:00:00,9,0022000223,1610612744,GSW,Golden State,8-6,36,28,26,31,0,0,0,0,0,0,0,0,0,0,121,0.505,0.7,0.395,31,54,14,2021-01-20,2020-21
16,2021-01-20T00:00:00,10,0022000224,1610612758,SAC,Sacramento,5-10,29,27,19,21,0,0,0,0,0,0,0,0,0,0,96,0.453,0.417,0.464,25,39,18,2021-01-20,2020-21
17,2021-01-20T00:00:00,10,0022000224,1610612746,LAC,LA,11-4,25,36,34,20,0,0,0,0,0,0,0,0,0,0,115,0.477,0.944,0.457,24,48,16,2021-01-20,2020-21
