,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-03-03T00:00:00,1,0021100539,1610612739,CLE,Cleveland,13-22,33,22,23,20,0,0,0,0,,,,,,,98,0.446,0.615,0.381,18,43,14,2012-03-03,2011-12
1,2012-03-03T00:00:00,1,0021100539,1610612764,WAS,Washington,8-28,24,26,28,23,0,0,0,0,,,,,,,101,0.46,0.619,0.381,26,52,18,2012-03-03,2011-12
2,2012-03-03T00:00:00,2,0021100540,1610612760,OKC,Oklahoma City,29-8,24,23,28,15,0,0,0,0,,,,,,,90,0.411,0.828,0.261,11,40,21,2012-03-03,2011-12
3,2012-03-03T00:00:00,2,0021100540,1610612737,ATL,Atlanta,22-15,27,26,23,21,0,0,0,0,,,,,,,97,0.435,0.682,0.471,21,41,12,2012-03-03,2011-12
4,2012-03-03T00:00:00,3,0021100541,1610612749,MIL,Milwaukee,14-23,21,39,20,18,0,0,0,0,,,,,,,98,0.468,0.667,0.375,21,33,20,2012-03-03,2011-12
5,2012-03-03T00:00:00,3,0021100541,1610612753,ORL,Orlando,24-14,36,25,24,29,0,0,0,0,,,,,,,114,0.519,0.593,0.519,26,46,19,2012-03-03,2011-12
6,2012-03-03T00:00:00,4,0021100542,1610612765,DET,Detroit,12-26,28,19,23,13,0,0,0,0,,,,,,,83,0.382,0.793,0.222,15,38,17,2012-03-03,2011-12
7,2012-03-03T00:00:00,4,0021100542,1610612763,MEM,Memphis,22-15,28,18,23,31,0,0,0,0,,,,,,,100,0.493,0.909,0.545,19,32,14,2012-03-03,2011-12
8,2012-03-03T00:00:00,5,0021100543,1610612754,IND,Indiana,23-12,25,29,25,23,0,0,0,0,,,,,,,102,0.438,0.719,0.474,24,49,14,2012-03-03,2011-12
9,2012-03-03T00:00:00,5,0021100543,1610612740,NOH,New Orleans,9-28,23,14,17,30,0,0,0,0,,,,,,,84,0.407,0.667,0.333,22,43,13,2012-03-03,2011-12
10,2012-03-03T00:00:00,6,0021100544,1610612762,UTA,Utah,17-19,20,16,19,41,0,0,0,0,,,,,,,96,0.447,0.762,0.25,13,39,14,2012-03-03,2011-12
11,2012-03-03T00:00:00,6,0021100544,1610612742,DAL,Dallas,22-16,24,19,31,28,0,0,0,0,,,,,,,102,0.48,0.833,0.435,24,40,15,2012-03-03,2011-12
12,2012-03-03T00:00:00,7,0021100545,1610612750,MIN,Minnesota,19-19,40,21,23,38,0,0,0,0,,,,,,,122,0.538,0.857,0.522,20,37,13,2012-03-03,2011-12
13,2012-03-03T00:00:00,7,0021100545,1610612757,POR,Portland,18-19,28,32,22,28,0,0,0,0,,,,,,,110,0.482,0.714,0.385,15,39,11,2012-03-03,2011-12
