,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-12-22T00:00:00,1,0021200390,1610612765,DET,Detroit,9-21,22,32,20,22,0,0,0,0,0,0,0,0,0,0,96,0.409,0.8,0.421,22,58,17,2012-12-22,2012-13
1,2012-12-22T00:00:00,1,0021200390,1610612764,WAS,Washington,3-22,13,22,29,23,0,0,0,0,0,0,0,0,0,0,87,0.377,0.781,0.19,20,43,11,2012-12-22,2012-13
2,2012-12-22T00:00:00,2,0021200391,1610612741,CHI,Chicago,15-11,21,16,17,21,0,0,0,0,0,0,0,0,0,0,75,0.421,0.75,0.357,20,31,15,2012-12-22,2012-13
3,2012-12-22T00:00:00,2,0021200391,1610612737,ATL,Atlanta,16-9,17,36,25,14,0,0,0,0,0,0,0,0,0,0,92,0.494,0.9,0.368,24,45,16,2012-12-22,2012-13
4,2012-12-22T00:00:00,3,0021200392,1610612762,UTA,Utah,14-14,25,18,20,26,0,0,0,0,0,0,0,0,0,0,89,0.411,0.846,0.438,18,38,19,2012-12-22,2012-13
5,2012-12-22T00:00:00,3,0021200392,1610612748,MIA,Miami,18-6,28,19,26,32,0,0,0,0,0,0,0,0,0,0,105,0.521,0.818,0.458,23,39,16,2012-12-22,2012-13
6,2012-12-22T00:00:00,4,0021200393,1610612754,IND,Indiana,16-12,11,18,24,28,0,0,0,0,0,0,0,0,0,0,81,0.429,0.611,0.235,20,44,14,2012-12-22,2012-13
7,2012-12-22T00:00:00,4,0021200393,1610612740,NOH,New Orleans,5-22,18,28,7,22,0,0,0,0,0,0,0,0,0,0,75,0.402,0.714,0.364,18,42,12,2012-12-22,2012-13
8,2012-12-22T00:00:00,5,0021200394,1610612763,MEM,Memphis,18-7,32,22,24,18,0,0,0,0,0,0,0,0,0,0,96,0.532,0.714,0.154,23,37,19,2012-12-22,2012-13
9,2012-12-22T00:00:00,5,0021200394,1610612745,HOU,Houston,14-12,33,31,30,27,0,0,0,0,0,0,0,0,0,0,121,0.537,0.808,0.429,32,38,15,2012-12-22,2012-13
10,2012-12-22T00:00:00,6,0021200395,1610612739,CLE,Cleveland,6-23,19,27,25,23,0,0,0,0,0,0,0,0,0,0,94,0.432,0.813,0.294,16,48,12,2012-12-22,2012-13
11,2012-12-22T00:00:00,6,0021200395,1610612749,MIL,Milwaukee,14-12,19,18,26,19,0,0,0,0,0,0,0,0,0,0,82,0.392,0.696,0.2,17,41,14,2012-12-22,2012-13
12,2012-12-22T00:00:00,7,0021200396,1610612766,CHA,Charlotte,7-20,23,23,19,23,0,0,0,0,0,0,0,0,0,0,88,0.379,0.633,0.15,21,44,11,2012-12-22,2012-13
13,2012-12-22T00:00:00,7,0021200396,1610612743,DEN,Denver,15-13,29,35,24,22,0,0,0,0,0,0,0,0,0,0,110,0.511,0.667,0.3,36,46,12,2012-12-22,2012-13
14,2012-12-22T00:00:00,8,0021200397,1610612756,PHX,Phoenix,11-16,25,28,22,18,0,0,0,0,0,0,0,0,0,0,93,0.449,0.727,0.263,26,32,10,2012-12-22,2012-13
15,2012-12-22T00:00:00,8,0021200397,1610612757,POR,Portland,13-12,23,21,31,21,0,0,0,0,0,0,0,0,0,0,96,0.478,0.821,0.35,21,45,21,2012-12-22,2012-13
16,2012-12-22T00:00:00,9,0021200398,1610612747,LAL,Los Angeles,13-14,31,22,21,34,10,0,0,0,0,0,0,0,0,0,118,0.458,0.786,0.333,33,49,20,2012-12-22,2012-13
17,2012-12-22T00:00:00,9,0021200398,1610612744,GSW,Golden State,18-10,27,34,26,21,7,0,0,0,0,0,0,0,0,0,115,0.447,0.867,0.345,26,47,19,2012-12-22,2012-13
