,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-04-13T00:00:00,1,0020701197,1610612748,MIA,Miami,14-66,21,17,21,17,0,0,0,0,,,,,,,76,0.394,0.727,0.5,16,33,11,2008-04-13,2007-08
1,2008-04-13T00:00:00,1,0020701197,1610612739,CLE,Cleveland,44-36,19,21,17,27,0,0,0,0,,,,,,,84,0.378,0.71,0.429,20,53,12,2008-04-13,2007-08
2,2008-04-13T00:00:00,2,0020701198,1610612759,SAS,San Antonio,54-26,23,30,14,18,0,0,0,0,,,,,,,85,0.418,0.583,0.294,20,36,8,2008-04-13,2007-08
3,2008-04-13T00:00:00,2,0020701198,1610612747,LAL,Los Angeles,56-25,25,28,26,27,0,0,0,0,,,,,,,106,0.5,0.824,0.526,26,51,13,2008-04-13,2007-08
4,2008-04-13T00:00:00,3,0020701199,1610612761,TOR,Toronto,40-40,21,24,18,21,0,0,0,0,,,,,,,84,0.434,0.75,0.188,26,33,11,2008-04-13,2007-08
5,2008-04-13T00:00:00,3,0020701199,1610612765,DET,Detroit,57-23,26,24,15,26,0,0,0,0,,,,,,,91,0.487,0.8,0.25,14,44,13,2008-04-13,2007-08
6,2008-04-13T00:00:00,4,0020701200,1610612753,ORL,Orlando,50-30,36,17,29,22,0,0,0,0,,,,,,,104,0.493,0.735,0.407,25,43,16,2008-04-13,2007-08
7,2008-04-13T00:00:00,4,0020701200,1610612741,CHI,Chicago,31-49,24,24,26,10,0,0,0,0,,,,,,,84,0.4,0.737,0.353,22,38,18,2008-04-13,2007-08
8,2008-04-13T00:00:00,5,0020701201,1610612745,HOU,Houston,54-26,18,26,23,27,0,0,0,0,,,,,,,94,0.348,0.75,0.36,22,54,17,2008-04-13,2007-08
9,2008-04-13T00:00:00,5,0020701201,1610612743,DEN,Denver,49-32,24,37,27,23,0,0,0,0,,,,,,,111,0.482,0.733,0.368,25,47,14,2008-04-13,2007-08
10,2008-04-13T00:00:00,6,0020701202,1610612742,DAL,Dallas,50-31,25,26,27,17,0,0,0,0,,,,,,,95,0.404,0.842,0.318,23,47,8,2008-04-13,2007-08
11,2008-04-13T00:00:00,6,0020701202,1610612760,SEA,Seattle,19-62,19,31,31,18,0,0,0,0,,,,,,,99,0.409,0.794,0.0,20,46,6,2008-04-13,2007-08
