,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-03-10T00:00:00,1,0021400946,1610612753,ORL,Orlando,21-44,28,19,23,16,0,0,0,0,0,0,0,0,0,0,86,0.37,0.7,0.235,15,45,10,2015-03-10,2014-15
1,2015-03-10T00:00:00,1,0021400946,1610612754,IND,Indiana,29-34,26,33,27,32,0,0,0,0,0,0,0,0,0,0,118,0.529,0.917,0.5,37,49,13,2015-03-10,2014-15
2,2015-03-10T00:00:00,2,0021400947,1610612740,NOP,New Orleans,36-29,23,32,23,33,0,0,0,0,0,0,0,0,0,0,111,0.517,0.818,0.571,31,41,10,2015-03-10,2014-15
3,2015-03-10T00:00:00,2,0021400947,1610612751,BKN,Brooklyn,25-37,27,19,15,30,0,0,0,0,0,0,0,0,0,0,91,0.417,0.652,0.375,19,41,12,2015-03-10,2014-15
4,2015-03-10T00:00:00,3,0021400948,1610612739,CLE,Cleveland,41-25,26,41,32,28,0,0,0,0,0,0,0,0,0,0,127,0.506,0.828,0.469,25,50,12,2015-03-10,2014-15
5,2015-03-10T00:00:00,3,0021400948,1610612742,DAL,Dallas,41-25,31,22,23,18,0,0,0,0,0,0,0,0,0,0,94,0.407,0.697,0.25,18,42,16,2015-03-10,2014-15
6,2015-03-10T00:00:00,4,0021400949,1610612761,TOR,Toronto,38-26,17,24,30,36,0,0,0,0,0,0,0,0,0,0,107,0.443,0.722,0.308,19,46,9,2015-03-10,2014-15
7,2015-03-10T00:00:00,4,0021400949,1610612759,SAS,San Antonio,40-23,28,33,24,32,0,0,0,0,0,0,0,0,0,0,117,0.482,0.8,0.611,24,45,11,2015-03-10,2014-15
8,2015-03-10T00:00:00,5,0021400950,1610612752,NYK,New York,12-51,20,15,30,17,0,0,0,0,0,0,0,0,0,0,82,0.392,0.882,0.385,17,38,12,2015-03-10,2014-15
9,2015-03-10T00:00:00,5,0021400950,1610612762,UTA,Utah,27-36,24,19,22,22,0,0,0,0,0,0,0,0,0,0,87,0.429,0.724,0.333,16,40,11,2015-03-10,2014-15
10,2015-03-10T00:00:00,6,0021400951,1610612765,DET,Detroit,23-40,20,30,11,24,0,0,0,0,0,0,0,0,0,0,85,0.381,0.684,0.229,20,42,12,2015-03-10,2014-15
11,2015-03-10T00:00:00,6,0021400951,1610612747,LAL,Los Angeles,17-46,25,24,18,26,0,0,0,0,0,0,0,0,0,0,93,0.427,0.867,0.231,23,46,11,2015-03-10,2014-15
