,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-11T00:00:00,1,0020700946,1610612749,MIL,Milwaukee,23-41,22,22,33,20,0,0,0,0,,,,,,,97,0.427,0.739,0.267,20,47,19,2008-03-11,2007-08
1,2008-03-11T00:00:00,1,0020700946,1610612764,WAS,Washington,31-32,26,31,22,26,0,0,0,0,,,,,,,105,0.5,0.739,0.4,26,40,16,2008-03-11,2007-08
2,2008-03-11T00:00:00,2,0020700947,1610612760,SEA,Seattle,16-48,24,31,27,25,0,0,0,0,,,,,,,107,0.506,0.783,0.625,21,36,14,2008-03-11,2007-08
3,2008-03-11T00:00:00,2,0020700947,1610612754,IND,Indiana,25-39,31,25,30,28,0,0,0,0,,,,,,,114,0.457,0.821,0.292,21,44,12,2008-03-11,2007-08
4,2008-03-11T00:00:00,3,0020700948,1610612757,POR,Portland,34-31,26,24,27,26,0,0,0,0,,,,,,,103,0.457,0.846,0.333,23,41,7,2008-03-11,2007-08
5,2008-03-11T00:00:00,3,0020700948,1610612750,MIN,Minnesota,14-49,26,28,25,17,0,0,0,0,,,,,,,96,0.494,0.889,0.545,24,38,12,2008-03-11,2007-08
6,2008-03-11T00:00:00,4,0020700949,1610612762,UTA,Utah,42-23,23,19,29,25,0,0,0,0,,,,,,,96,0.427,0.692,0.313,18,44,17,2008-03-11,2007-08
7,2008-03-11T00:00:00,4,0020700949,1610612741,CHI,Chicago,26-38,25,30,31,22,0,0,0,0,,,,,,,108,0.467,0.714,0.5,27,49,11,2008-03-11,2007-08
8,2008-03-11T00:00:00,5,0020700950,1610612763,MEM,Memphis,15-48,22,19,38,32,0,0,0,0,,,,,,,111,0.417,0.806,0.286,18,39,11,2008-03-11,2007-08
9,2008-03-11T00:00:00,5,0020700950,1610612756,PHX,Phoenix,42-22,41,31,37,23,0,0,0,0,,,,,,,132,0.596,0.842,0.267,35,45,11,2008-03-11,2007-08
10,2008-03-11T00:00:00,6,0020700951,1610612761,TOR,Toronto,34-29,25,27,25,31,0,0,0,0,,,,,,,108,0.461,0.864,0.438,22,40,10,2008-03-11,2007-08
11,2008-03-11T00:00:00,6,0020700951,1610612747,LAL,Los Angeles,45-19,22,36,25,34,0,0,0,0,,,,,,,117,0.536,0.8,0.469,32,36,11,2008-03-11,2007-08
