,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-03-14T00:00:00,1,0021000991,1610612738,BOS,Boston,47-18,23,15,23,18,0,0,0,0,,,,,,,79,0.412,0.875,0.2,22,50,11,2011-03-14,2010-11
1,2011-03-14T00:00:00,1,0021000991,1610612751,NJN,New Jersey,22-43,14,22,31,21,0,0,0,0,,,,,,,88,0.397,0.625,0.44,19,45,10,2011-03-14,2010-11
2,2011-03-14T00:00:00,2,0021000992,1610612760,OKC,Oklahoma City,43-23,33,35,27,21,0,0,0,0,,,,,,,116,0.488,0.952,0.571,30,42,17,2011-03-14,2010-11
3,2011-03-14T00:00:00,2,0021000992,1610612764,WAS,Washington,16-49,24,23,23,19,0,0,0,0,,,,,,,89,0.394,0.652,0.0,15,49,17,2011-03-14,2010-11
4,2011-03-14T00:00:00,3,0021000993,1610612759,SAS,San Antonio,54-13,19,20,24,17,0,0,0,0,,,,,,,80,0.383,0.632,0.273,17,33,11,2011-03-14,2010-11
5,2011-03-14T00:00:00,3,0021000993,1610612748,MIA,Miami,46-21,22,27,28,33,0,0,0,0,,,,,,,110,0.538,0.958,0.333,25,47,11,2011-03-14,2010-11
6,2011-03-14T00:00:00,4,0021000994,1610612746,LAC,Los Angeles,26-42,20,16,20,26,0,0,0,0,,,,,,,82,0.4,0.737,0.235,12,36,19,2011-03-14,2010-11
7,2011-03-14T00:00:00,4,0021000994,1610612763,MEM,Memphis,37-31,21,29,28,27,0,0,0,0,,,,,,,105,0.536,0.692,0.5,23,44,14,2011-03-14,2010-11
8,2011-03-14T00:00:00,5,0021000995,1610612743,DEN,Denver,40-27,23,35,36,20,0,0,0,0,,,,,,,114,0.533,0.773,0.586,29,43,21,2011-03-14,2010-11
9,2011-03-14T00:00:00,5,0021000995,1610612740,NOH,New Orleans,39-30,21,24,30,28,0,0,0,0,,,,,,,103,0.471,0.765,0.455,22,31,14,2011-03-14,2010-11
10,2011-03-14T00:00:00,6,0021000996,1610612756,PHX,Phoenix,33-32,16,26,22,29,0,0,0,0,,,,,,,93,0.455,0.727,0.333,20,40,16,2011-03-14,2010-11
11,2011-03-14T00:00:00,6,0021000996,1610612745,HOU,Houston,34-34,27,23,24,21,0,0,0,0,,,,,,,95,0.412,0.76,0.316,21,45,15,2011-03-14,2010-11
12,2011-03-14T00:00:00,7,0021000997,1610612755,PHI,Philadelphia,34-33,23,19,27,34,4,0,0,0,,,,,,,107,0.423,0.85,0.381,19,44,9,2011-03-14,2010-11
13,2011-03-14T00:00:00,7,0021000997,1610612762,UTA,Utah,35-33,28,32,22,21,9,0,0,0,,,,,,,112,0.465,0.871,0.333,26,51,13,2011-03-14,2010-11
14,2011-03-14T00:00:00,8,0021000998,1610612744,GSW,Golden State,30-37,20,39,25,35,0,0,0,0,,,,,,,119,0.5,0.667,0.423,24,24,13,2011-03-14,2010-11
15,2011-03-14T00:00:00,8,0021000998,1610612758,SAC,Sacramento,16-49,35,36,36,22,0,0,0,0,,,,,,,129,0.566,0.818,0.471,28,46,19,2011-03-14,2010-11
16,2011-03-14T00:00:00,9,0021000999,1610612753,ORL,Orlando,42-26,25,21,20,18,0,0,0,0,,,,,,,84,0.471,0.526,0.435,21,39,18,2011-03-14,2010-11
17,2011-03-14T00:00:00,9,0021000999,1610612747,LAL,Los Angeles,48-20,19,22,30,26,0,0,0,0,,,,,,,97,0.438,0.684,0.316,21,41,3,2011-03-14,2010-11
