,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-08T00:00:00,1,0021500313,1610612757,POR,Portland,9-14,25,31,19,25,0,0,0,0,0,0,0,0,0,0,100,0.506,0.563,0.423,21,36,18,2015-12-08,2015-16
1,2015-12-08T00:00:00,1,0021500313,1610612739,CLE,Cleveland,14-7,17,30,30,28,0,0,0,0,0,0,0,0,0,0,105,0.506,0.8,0.429,18,30,8,2015-12-08,2015-16
2,2015-12-08T00:00:00,2,0021500314,1610612744,GSW,Golden State,23-0,44,35,32,20,0,0,0,0,0,0,0,0,0,0,131,0.547,0.733,0.457,29,46,15,2015-12-08,2015-16
3,2015-12-08T00:00:00,2,0021500314,1610612754,IND,Indiana,12-8,28,32,23,40,0,0,0,0,0,0,0,0,0,0,123,0.44,0.808,0.424,23,44,16,2015-12-08,2015-16
4,2015-12-08T00:00:00,3,0021500315,1610612745,HOU,Houston,10-12,24,22,26,33,0,0,0,0,0,0,0,0,0,0,105,0.476,0.706,0.429,26,36,23,2015-12-08,2015-16
5,2015-12-08T00:00:00,3,0021500315,1610612751,BKN,Brooklyn,6-15,31,26,23,30,0,0,0,0,0,0,0,0,0,0,110,0.556,0.813,0.389,27,42,24,2015-12-08,2015-16
6,2015-12-08T00:00:00,4,0021500316,1610612760,OKC,Oklahoma City,13-8,28,31,39,27,0,0,0,0,0,0,0,0,0,0,125,0.56,0.783,0.5,31,46,12,2015-12-08,2015-16
7,2015-12-08T00:00:00,4,0021500316,1610612763,MEM,Memphis,12-10,25,22,16,25,0,0,0,0,0,0,0,0,0,0,88,0.407,0.864,0.214,14,33,15,2015-12-08,2015-16
8,2015-12-08T00:00:00,5,0021500317,1610612753,ORL,Orlando,12-9,26,14,22,23,0,0,0,0,0,0,0,0,0,0,85,0.432,0.8,0.063,14,54,20,2015-12-08,2015-16
9,2015-12-08T00:00:00,5,0021500317,1610612743,DEN,Denver,8-14,26,21,16,11,0,0,0,0,0,0,0,0,0,0,74,0.333,0.55,0.292,19,47,17,2015-12-08,2015-16
10,2015-12-08T00:00:00,6,0021500318,1610612762,UTA,Utah,9-10,22,26,32,26,0,0,0,0,0,0,0,0,0,0,106,0.413,0.682,0.417,23,44,12,2015-12-08,2015-16
11,2015-12-08T00:00:00,6,0021500318,1610612758,SAC,Sacramento,8-15,33,21,32,28,0,0,0,0,0,0,0,0,0,0,114,0.558,0.75,0.357,29,40,15,2015-12-08,2015-16
