,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-04-11T00:00:00,1,0020801189,1610612765,DET,Detroit,39-41,27,22,24,29,0,0,0,0,,,,,,,102,0.5,0.793,0.5,21,39,13,2009-04-11,2008-09
1,2009-04-11T00:00:00,1,0020801189,1610612754,IND,Indiana,35-45,28,24,26,28,0,0,0,0,,,,,,,106,0.455,0.773,0.409,16,42,9,2009-04-11,2008-09
2,2009-04-11T00:00:00,2,0020801190,1610612753,ORL,Orlando,58-22,24,23,27,19,0,0,0,0,,,,,,,93,0.455,0.552,0.389,22,35,12,2009-04-11,2008-09
3,2009-04-11T00:00:00,2,0020801190,1610612751,NJN,New Jersey,33-47,28,29,26,20,0,0,0,0,,,,,,,103,0.543,0.842,0.55,27,34,13,2009-04-11,2008-09
4,2009-04-11T00:00:00,3,0020801191,1610612756,PHX,Phoenix,44-36,31,26,24,29,0,0,0,0,,,,,,,110,0.482,0.759,0.5,25,47,21,2009-04-11,2008-09
5,2009-04-11T00:00:00,3,0020801191,1610612750,MIN,Minnesota,24-56,8,35,21,33,0,0,0,0,,,,,,,97,0.416,0.714,0.4,18,41,17,2009-04-11,2008-09
6,2009-04-11T00:00:00,4,0020801192,1610612766,CHA,Charlotte,35-45,23,27,33,23,0,0,0,0,,,,,,,106,0.5,0.7,0.6,25,40,15,2009-04-11,2008-09
7,2009-04-11T00:00:00,4,0020801192,1610612741,CHI,Chicago,40-40,30,22,26,35,0,0,0,0,,,,,,,113,0.476,0.815,0.458,27,35,9,2009-04-11,2008-09
8,2009-04-11T00:00:00,5,0020801193,1610612760,OKC,Oklahoma City,22-58,24,27,21,26,0,0,0,0,,,,,,,98,0.424,0.826,0.5,22,44,16,2009-04-11,2008-09
9,2009-04-11T00:00:00,5,0020801193,1610612749,MIL,Milwaukee,33-47,22,34,37,22,0,0,0,0,,,,,,,115,0.524,0.769,0.409,31,41,11,2009-04-11,2008-09
10,2009-04-11T00:00:00,6,0020801194,1610612744,GSW,Golden State,29-51,28,36,29,25,0,0,0,0,,,,,,,118,0.548,0.784,0.45,22,40,14,2009-04-11,2008-09
11,2009-04-11T00:00:00,6,0020801194,1610612762,UTA,Utah,47-33,31,20,25,32,0,0,0,0,,,,,,,108,0.42,0.784,0.263,27,41,9,2009-04-11,2008-09
12,2009-04-11T00:00:00,7,0020801195,1610612757,POR,Portland,52-28,17,29,17,24,0,0,0,0,,,,,,,87,0.444,0.704,0.25,14,43,12,2009-04-11,2008-09
13,2009-04-11T00:00:00,7,0020801195,1610612746,LAC,Los Angeles,19-61,17,14,25,16,0,0,0,0,,,,,,,72,0.38,0.909,0.133,16,41,13,2009-04-11,2008-09
