,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-03T00:00:00,1,0020800488,1610612745,HOU,Houston,21-14,27,19,31,23,0,0,0,0,,,,,,,100,0.481,0.85,0.429,22,38,12,2009-01-03,2008-09
1,2009-01-03T00:00:00,1,0020800488,1610612737,ATL,Atlanta,22-11,22,32,25,24,0,0,0,0,,,,,,,103,0.589,0.929,0.4,27,29,12,2009-01-03,2008-09
2,2009-01-03T00:00:00,2,0020800489,1610612749,MIL,Milwaukee,16-19,22,20,21,29,0,0,0,0,,,,,,,92,0.5,0.724,0.273,15,35,17,2009-01-03,2008-09
3,2009-01-03T00:00:00,2,0020800489,1610612766,CHA,Charlotte,12-22,21,30,25,26,0,0,0,0,,,,,,,102,0.471,0.879,0.389,22,32,15,2009-01-03,2008-09
4,2009-01-03T00:00:00,3,0020800490,1610612758,SAC,Sacramento,8-26,37,30,22,28,0,0,0,0,,,,,,,117,0.471,0.793,0.56,24,36,13,2009-01-03,2008-09
5,2009-01-03T00:00:00,3,0020800490,1610612754,IND,Indiana,12-21,33,35,21,33,0,0,0,0,,,,,,,122,0.5,0.857,0.333,19,46,14,2009-01-03,2008-09
6,2009-01-03T00:00:00,4,0020800491,1610612751,NJN,New Jersey,16-18,27,19,17,22,11,0,0,0,,,,,,,96,0.398,0.826,0.35,17,47,16,2009-01-03,2008-09
7,2009-01-03T00:00:00,4,0020800491,1610612748,MIA,Miami,18-14,14,24,23,24,16,0,0,0,,,,,,,101,0.408,0.769,0.391,21,45,12,2009-01-03,2008-09
8,2009-01-03T00:00:00,5,0020800492,1610612750,MIN,Minnesota,8-25,18,27,27,30,0,0,0,0,,,,,,,102,0.416,0.852,0.278,16,51,16,2009-01-03,2008-09
9,2009-01-03T00:00:00,5,0020800492,1610612741,CHI,Chicago,14-20,17,21,27,27,0,0,0,0,,,,,,,92,0.393,0.737,0.364,24,41,12,2009-01-03,2008-09
10,2009-01-03T00:00:00,6,0020800493,1610612755,PHI,Philadelphia,13-20,19,31,31,25,0,0,0,0,,,,,,,106,0.544,0.842,0.333,19,40,8,2009-01-03,2008-09
11,2009-01-03T00:00:00,6,0020800493,1610612759,SAS,San Antonio,22-11,40,26,18,24,0,0,0,0,,,,,,,108,0.532,0.643,0.577,27,32,12,2009-01-03,2008-09
12,2009-01-03T00:00:00,7,0020800494,1610612740,NOH,New Orleans,20-10,23,17,31,29,0,0,0,0,,,,,,,100,0.5,0.792,0.318,22,34,17,2009-01-03,2008-09
13,2009-01-03T00:00:00,7,0020800494,1610612743,DEN,Denver,23-12,28,30,25,22,0,0,0,0,,,,,,,105,0.5,0.711,0.4,28,33,11,2009-01-03,2008-09
