,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-01-16T00:00:00,1,0021200570,1610612741,CHI,Chicago,22-15,29,23,27,21,7,0,0,0,0,0,0,0,0,0,107,0.453,0.722,0.273,26,46,14,2013-01-16,2012-13
1,2013-01-16T00:00:00,1,0021200570,1610612761,TOR,Toronto,14-25,22,22,29,27,5,0,0,0,0,0,0,0,0,0,105,0.447,0.719,0.375,20,43,12,2013-01-16,2012-13
2,2013-01-16T00:00:00,2,0021200571,1610612754,IND,Indiana,24-16,17,18,29,22,0,0,0,0,0,0,0,0,0,0,86,0.435,0.833,0.118,18,44,15,2013-01-16,2012-13
3,2013-01-16T00:00:00,2,0021200571,1610612753,ORL,Orlando,14-24,22,29,26,20,0,0,0,0,0,0,0,0,0,0,97,0.465,1.0,0.571,29,40,12,2013-01-16,2012-13
4,2013-01-16T00:00:00,3,0021200572,1610612751,BKN,Brooklyn,23-16,20,20,29,26,0,0,0,0,0,0,0,0,0,0,95,0.425,1.0,0.154,17,37,13,2013-01-16,2012-13
5,2013-01-16T00:00:00,3,0021200572,1610612737,ATL,Atlanta,22-16,27,29,32,21,0,0,0,0,0,0,0,0,0,0,109,0.577,0.647,0.381,33,41,16,2013-01-16,2012-13
6,2013-01-16T00:00:00,4,0021200573,1610612740,NOH,New Orleans,13-26,20,24,24,22,0,0,0,0,0,0,0,0,0,0,90,0.437,0.839,0.118,12,48,17,2013-01-16,2012-13
7,2013-01-16T00:00:00,4,0021200573,1610612738,BOS,Boston,20-18,25,18,20,15,0,0,0,0,0,0,0,0,0,0,78,0.459,0.375,0.222,22,33,15,2013-01-16,2012-13
8,2013-01-16T00:00:00,5,0021200574,1610612743,DEN,Denver,24-17,18,29,23,27,0,0,0,0,0,0,0,0,0,0,97,0.452,0.784,0.133,21,35,19,2013-01-16,2012-13
9,2013-01-16T00:00:00,5,0021200574,1610612760,OKC,Oklahoma City,31-8,34,33,28,22,0,0,0,0,0,0,0,0,0,0,117,0.518,0.769,0.474,24,35,14,2013-01-16,2012-13
10,2013-01-16T00:00:00,6,0021200575,1610612745,HOU,Houston,21-19,18,26,29,27,0,0,0,0,0,0,0,0,0,0,100,0.393,0.767,0.407,17,52,16,2013-01-16,2012-13
11,2013-01-16T00:00:00,6,0021200575,1610612742,DAL,Dallas,17-23,29,23,28,25,0,0,0,0,0,0,0,0,0,0,105,0.384,0.791,0.227,22,47,10,2013-01-16,2012-13
12,2013-01-16T00:00:00,7,0021200576,1610612763,MEM,Memphis,24-13,25,29,15,13,0,0,0,0,0,0,0,0,0,0,82,0.42,0.821,0.111,11,32,13,2013-01-16,2012-13
13,2013-01-16T00:00:00,7,0021200576,1610612759,SAS,San Antonio,30-11,19,38,25,21,0,0,0,0,0,0,0,0,0,0,103,0.579,0.6,0.5,33,33,13,2013-01-16,2012-13
14,2013-01-16T00:00:00,8,0021200577,1610612764,WAS,Washington,7-29,31,25,21,17,0,0,0,0,0,0,0,0,0,0,94,0.453,0.727,0.471,32,41,17,2013-01-16,2012-13
15,2013-01-16T00:00:00,8,0021200577,1610612758,SAC,Sacramento,15-24,32,16,24,23,0,0,0,0,0,0,0,0,0,0,95,0.482,0.615,0.455,23,43,18,2013-01-16,2012-13
16,2013-01-16T00:00:00,9,0021200578,1610612739,CLE,Cleveland,10-31,26,27,21,19,0,0,0,0,0,0,0,0,0,0,93,0.386,0.781,0.235,16,40,8,2013-01-16,2012-13
17,2013-01-16T00:00:00,9,0021200578,1610612757,POR,Portland,20-19,21,15,29,23,0,0,0,0,0,0,0,0,0,0,88,0.392,0.654,0.31,19,54,19,2013-01-16,2012-13
18,2013-01-16T00:00:00,10,0021200579,1610612748,MIA,Miami,25-12,28,24,28,12,0,0,0,0,0,0,0,0,0,0,92,0.4,0.667,0.276,24,51,11,2013-01-16,2012-13
19,2013-01-16T00:00:00,10,0021200579,1610612744,GSW,Golden State,23-14,21,17,12,25,0,0,0,0,0,0,0,0,0,0,75,0.363,0.778,0.25,17,52,21,2013-01-16,2012-13
