,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-12-23T00:00:00,1,0021200399,1610612755,PHI,Philadelphia,13-15,17,24,23,28,0,0,0,0,0,0,0,0,0,0,92,0.432,0.8,0.444,19,49,9,2012-12-23,2012-13
1,2012-12-23T00:00:00,1,0021200399,1610612751,BKN,Brooklyn,14-12,24,19,26,26,0,0,0,0,0,0,0,0,0,0,95,0.446,0.7,0.364,18,43,9,2012-12-23,2012-13
2,2012-12-23T00:00:00,2,0021200400,1610612750,MIN,Minnesota,13-12,29,26,18,18,0,0,0,0,0,0,0,0,0,0,91,0.405,0.889,0.318,20,47,16,2012-12-23,2012-13
3,2012-12-23T00:00:00,2,0021200400,1610612752,NYK,New York,20-7,22,24,25,23,0,0,0,0,0,0,0,0,0,0,94,0.444,0.857,0.231,17,35,14,2012-12-23,2012-13
4,2012-12-23T00:00:00,3,0021200401,1610612762,UTA,Utah,15-14,18,28,25,26,0,0,0,0,0,0,0,0,0,0,97,0.434,0.72,0.389,21,36,11,2012-12-23,2012-13
5,2012-12-23T00:00:00,3,0021200401,1610612753,ORL,Orlando,12-15,30,17,26,20,0,0,0,0,0,0,0,0,0,0,93,0.5,0.533,0.45,25,45,19,2012-12-23,2012-13
6,2012-12-23T00:00:00,4,0021200402,1610612742,DAL,Dallas,12-16,26,26,14,25,0,0,0,0,0,0,0,0,0,0,91,0.459,0.621,0.357,22,39,20,2012-12-23,2012-13
7,2012-12-23T00:00:00,4,0021200402,1610612759,SAS,San Antonio,21-8,33,31,36,29,0,0,0,0,0,0,0,0,0,0,129,0.56,0.789,0.667,33,41,16,2012-12-23,2012-13
8,2012-12-23T00:00:00,5,0021200403,1610612746,LAC,Los Angeles,21-6,28,30,33,12,0,0,0,0,0,0,0,0,0,0,103,0.535,0.552,0.524,26,44,16,2012-12-23,2012-13
9,2012-12-23T00:00:00,5,0021200403,1610612756,PHX,Phoenix,11-17,24,19,17,17,0,0,0,0,0,0,0,0,0,0,77,0.363,0.667,0.176,18,41,14,2012-12-23,2012-13
10,2012-12-23T00:00:00,6,0021200404,1610612757,POR,Portland,13-13,27,15,29,25,0,0,0,0,0,0,0,0,0,0,96,0.435,0.882,0.292,24,41,17,2012-12-23,2012-13
11,2012-12-23T00:00:00,6,0021200404,1610612758,SAC,Sacramento,9-18,21,28,31,28,0,0,0,0,0,0,0,0,0,0,108,0.556,0.818,0.474,31,37,14,2012-12-23,2012-13
