,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-02T00:00:00,1,0022000737,1610612744,GSW,Golden State,23-26,26,16,14,21,0,0,0,0,0,0,0,0,0,0,77,0.329,0.778,0.324,19,38,21,2021-04-02,2020-21
1,2021-04-02T00:00:00,1,0022000737,1610612761,TOR,Toronto,19-30,27,35,46,22,0,0,0,0,0,0,0,0,0,0,130,0.534,0.84,0.429,26,53,12,2021-04-02,2020-21
2,2021-04-02T00:00:00,2,0022000738,1610612745,HOU,Houston,13-35,25,19,26,32,0,0,0,0,0,0,0,0,0,0,102,0.43,0.615,0.333,26,40,12,2021-04-02,2020-21
3,2021-04-02T00:00:00,2,0022000738,1610612738,BOS,Boston,24-25,33,19,30,36,0,0,0,0,0,0,0,0,0,0,118,0.523,0.75,0.415,35,50,13,2021-04-02,2020-21
4,2021-04-02T00:00:00,3,0022000739,1610612742,DAL,Dallas,26-21,22,27,23,27,0,0,0,0,0,0,0,0,0,0,99,0.466,0.5,0.324,19,47,10,2021-04-02,2020-21
5,2021-04-02T00:00:00,3,0022000739,1610612752,NYK,New York,24-25,25,21,23,17,0,0,0,0,0,0,0,0,0,0,86,0.36,1.0,0.316,18,43,11,2021-04-02,2020-21
6,2021-04-02T00:00:00,4,0022000740,1610612766,CHA,Charlotte,25-23,28,32,24,30,0,0,0,0,0,0,0,0,0,0,114,0.453,0.69,0.258,27,44,10,2021-04-02,2020-21
7,2021-04-02T00:00:00,4,0022000740,1610612754,IND,Indiana,21-26,24,25,27,21,0,0,0,0,0,0,0,0,0,0,97,0.463,0.579,0.303,29,48,20,2021-04-02,2020-21
8,2021-04-02T00:00:00,5,0022000741,1610612750,MIN,Minnesota,12-37,28,38,18,24,0,0,0,0,0,0,0,0,0,0,108,0.447,0.87,0.364,21,39,11,2021-04-02,2020-21
9,2021-04-02T00:00:00,5,0022000741,1610612763,MEM,Memphis,23-23,30,38,24,28,0,0,0,0,0,0,0,0,0,0,120,0.442,0.68,0.487,26,53,10,2021-04-02,2020-21
10,2021-04-02T00:00:00,6,0022000742,1610612737,ATL,Atlanta,25-24,28,27,39,32,0,0,0,0,0,0,0,0,0,0,126,0.563,0.714,0.448,25,42,15,2021-04-02,2020-21
11,2021-04-02T00:00:00,6,0022000742,1610612740,NOP,New Orleans,21-27,34,20,25,24,0,0,0,0,0,0,0,0,0,0,103,0.432,0.826,0.276,22,34,15,2021-04-02,2020-21
12,2021-04-02T00:00:00,7,0022000743,1610612741,CHI,Chicago,19-28,25,24,24,33,0,0,0,0,0,0,0,0,0,0,106,0.483,0.765,0.25,26,41,6,2021-04-02,2020-21
13,2021-04-02T00:00:00,7,0022000743,1610612762,UTA,Utah,37-11,26,32,30,25,0,0,0,0,0,0,0,0,0,0,113,0.468,0.963,0.361,16,43,10,2021-04-02,2020-21
14,2021-04-02T00:00:00,8,0022000744,1610612760,OKC,Oklahoma City,20-28,13,37,26,27,0,0,0,0,0,0,0,0,0,0,103,0.393,0.783,0.395,19,38,16,2021-04-02,2020-21
15,2021-04-02T00:00:00,8,0022000744,1610612756,PHX,Phoenix,34-14,43,30,30,37,0,0,0,0,0,0,0,0,0,0,140,0.6,0.81,0.455,36,41,10,2021-04-02,2020-21
16,2021-04-02T00:00:00,9,0022000745,1610612749,MIL,Milwaukee,31-17,34,26,37,30,0,0,0,0,0,0,0,0,0,0,127,0.544,0.895,0.308,25,50,15,2021-04-02,2020-21
17,2021-04-02T00:00:00,9,0022000745,1610612757,POR,Portland,29-19,21,32,20,36,0,0,0,0,0,0,0,0,0,0,109,0.364,0.727,0.389,19,45,13,2021-04-02,2020-21
18,2021-04-02T00:00:00,10,0022000746,1610612747,LAL,Los Angeles,31-18,29,36,26,24,0,0,0,0,0,0,0,0,0,0,115,0.473,0.6,0.515,26,55,17,2021-04-02,2020-21
19,2021-04-02T00:00:00,10,0022000746,1610612758,SAC,Sacramento,22-27,27,26,23,18,0,0,0,0,0,0,0,0,0,0,94,0.424,0.75,0.286,24,38,14,2021-04-02,2020-21
