,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-11-11T00:00:00,1,0021200090,1610612753,ORL,Orlando,2-4,17,18,18,21,0,0,0,0,0,0,0,0,0,0,74,0.357,0.722,0.077,22,42,11,2012-11-11,2012-13
1,2012-11-11T00:00:00,1,0021200090,1610612751,BKN,Brooklyn,3-2,35,15,13,19,0,0,0,0,0,0,0,0,0,0,82,0.372,0.68,0.292,20,55,15,2012-11-11,2012-13
2,2012-11-11T00:00:00,2,0021200091,1610612737,ATL,Atlanta,2-3,19,18,23,16,0,0,0,0,0,0,0,0,0,0,76,0.417,0.438,0.36,20,41,22,2012-11-11,2012-13
3,2012-11-11T00:00:00,2,0021200091,1610612746,LAC,Los Angeles,5-2,18,21,26,24,0,0,0,0,0,0,0,0,0,0,89,0.463,1.0,0.333,21,38,13,2012-11-11,2012-13
4,2012-11-11T00:00:00,3,0021200092,1610612748,MIA,Miami,5-2,21,20,25,20,0,0,0,0,0,0,0,0,0,0,86,0.38,0.611,0.267,18,43,13,2012-11-11,2012-13
5,2012-11-11T00:00:00,3,0021200092,1610612763,MEM,Memphis,5-1,22,34,20,28,0,0,0,0,0,0,0,0,0,0,104,0.442,0.875,0.583,26,43,14,2012-11-11,2012-13
6,2012-11-11T00:00:00,4,0021200093,1610612739,CLE,Cleveland,2-5,21,25,27,18,0,0,0,0,0,0,0,0,0,0,91,0.41,0.696,0.304,19,36,12,2012-11-11,2012-13
7,2012-11-11T00:00:00,4,0021200093,1610612760,OKC,Oklahoma City,5-2,27,30,22,27,0,0,0,0,0,0,0,0,0,0,106,0.548,0.864,0.467,20,41,21,2012-11-11,2012-13
8,2012-11-11T00:00:00,5,0021200094,1610612758,SAC,Sacramento,2-5,22,26,18,24,0,0,0,0,0,0,0,0,0,0,90,0.4,0.786,0.304,20,39,11,2012-11-11,2012-13
9,2012-11-11T00:00:00,5,0021200094,1610612747,LAL,Los Angeles,3-4,29,28,22,24,0,0,0,0,0,0,0,0,0,0,103,0.444,0.767,0.32,23,50,17,2012-11-11,2012-13
