,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-21T00:00:00,1,0020800617,1610612763,MEM,Memphis,11-30,15,26,23,22,0,0,0,0,,,,,,,86,0.475,0.714,0.3,15,28,21,2009-01-21,2008-09
1,2009-01-21T00:00:00,1,0020800617,1610612766,CHA,Charlotte,17-25,21,25,24,31,0,0,0,0,,,,,,,101,0.5,0.783,0.438,26,44,19,2009-01-21,2008-09
2,2009-01-21T00:00:00,2,0020800618,1610612761,TOR,Toronto,16-28,22,21,19,14,0,0,0,0,,,,,,,76,0.425,0.588,0.333,22,28,11,2009-01-21,2008-09
3,2009-01-21T00:00:00,2,0020800618,1610612765,DET,Detroit,24-17,17,29,30,19,0,0,0,0,,,,,,,95,0.506,0.8,0.25,25,40,8,2009-01-21,2008-09
4,2009-01-21T00:00:00,3,0020800619,1610612738,BOS,Boston,35-9,29,28,21,20,0,0,0,0,,,,,,,98,0.514,0.692,0.6,21,48,21,2009-01-21,2008-09
5,2009-01-21T00:00:00,3,0020800619,1610612748,MIA,Miami,22-19,10,24,30,19,0,0,0,0,,,,,,,83,0.4,0.75,0.28,17,30,11,2009-01-21,2008-09
6,2009-01-21T00:00:00,4,0020800620,1610612756,PHX,Phoenix,23-17,30,28,21,30,0,0,0,0,,,,,,,109,0.471,0.611,0.333,26,44,16,2009-01-21,2008-09
7,2009-01-21T00:00:00,4,0020800620,1610612752,NYK,New York,17-24,26,28,30,30,0,0,0,0,,,,,,,114,0.461,0.821,0.333,17,48,14,2009-01-21,2008-09
8,2009-01-21T00:00:00,5,0020800621,1610612742,DAL,Dallas,24-18,30,28,27,14,0,0,0,0,,,,,,,99,0.366,0.872,0.455,13,33,7,2009-01-21,2008-09
9,2009-01-21T00:00:00,5,0020800621,1610612749,MIL,Milwaukee,21-24,22,42,37,32,0,0,0,0,,,,,,,133,0.578,0.828,0.5,28,46,9,2009-01-21,2008-09
10,2009-01-21T00:00:00,6,0020800622,1610612751,NJN,New Jersey,19-23,28,18,16,30,0,0,0,0,,,,,,,92,0.474,0.5,0.474,18,37,12,2009-01-21,2008-09
11,2009-01-21T00:00:00,6,0020800622,1610612740,NOH,New Orleans,26-13,22,25,28,27,0,0,0,0,,,,,,,102,0.506,0.684,0.409,22,42,11,2009-01-21,2008-09
12,2009-01-21T00:00:00,7,0020800623,1610612762,UTA,Utah,25-18,19,23,31,26,0,0,0,0,,,,,,,99,0.435,0.679,0.316,25,37,8,2009-01-21,2008-09
13,2009-01-21T00:00:00,7,0020800623,1610612745,HOU,Houston,27-16,31,24,25,28,0,0,0,0,,,,,,,108,0.461,0.964,0.458,21,43,13,2009-01-21,2008-09
14,2009-01-21T00:00:00,8,0020800624,1610612739,CLE,Cleveland,32-8,28,25,21,30,0,0,0,0,,,,,,,104,0.526,0.733,0.579,24,39,13,2009-01-21,2008-09
15,2009-01-21T00:00:00,8,0020800624,1610612757,POR,Portland,25-17,25,20,24,29,0,0,0,0,,,,,,,98,0.407,0.758,0.318,15,35,7,2009-01-21,2008-09
16,2009-01-21T00:00:00,9,0020800625,1610612764,WAS,Washington,9-32,31,23,35,21,0,0,0,0,,,,,,,110,0.518,0.815,0.143,16,47,13,2009-01-21,2008-09
17,2009-01-21T00:00:00,9,0020800625,1610612758,SAC,Sacramento,10-33,21,23,26,37,0,0,0,0,,,,,,,107,0.438,0.833,0.48,18,31,11,2009-01-21,2008-09
18,2009-01-21T00:00:00,10,0020800626,1610612760,OKC,Oklahoma City,9-34,37,35,17,33,0,0,0,0,,,,,,,122,0.494,0.909,0.615,24,39,15,2009-01-21,2008-09
19,2009-01-21T00:00:00,10,0020800626,1610612744,GSW,Golden State,13-30,34,34,27,26,0,0,0,0,,,,,,,121,0.52,0.95,0.417,25,32,14,2009-01-21,2008-09
20,2009-01-21T00:00:00,11,0020800627,1610612747,LAL,Los Angeles,33-8,25,33,30,20,0,0,0,0,,,,,,,108,0.5,0.739,0.238,25,46,13,2009-01-21,2008-09
21,2009-01-21T00:00:00,11,0020800627,1610612746,LAC,Los Angeles,9-32,27,28,18,24,0,0,0,0,,,,,,,97,0.487,0.882,0.429,20,26,10,2009-01-21,2008-09
