,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-12-15T00:00:00,1,0020800351,1610612766,CHA,Charlotte,7-18,27,21,20,11,0,0,0,0,,,,,,,79,0.388,0.75,0.313,21,33,6,2008-12-15,2008-09
1,2008-12-15T00:00:00,1,0020800351,1610612737,ATL,Atlanta,15-9,23,19,26,15,0,0,0,0,,,,,,,83,0.455,0.588,0.15,24,47,9,2008-12-15,2008-09
2,2008-12-15T00:00:00,2,0020800352,1610612751,NJN,New Jersey,12-11,20,26,17,31,0,0,0,0,,,,,,,94,0.381,0.786,0.381,17,54,13,2008-12-15,2008-09
3,2008-12-15T00:00:00,2,0020800352,1610612761,TOR,Toronto,10-14,28,18,24,17,0,0,0,0,,,,,,,87,0.4,0.786,0.429,19,38,11,2008-12-15,2008-09
4,2008-12-15T00:00:00,3,0020800353,1610612754,IND,Indiana,8-16,33,29,25,31,0,0,0,0,,,,,,,118,0.474,0.786,0.235,25,55,10,2008-12-15,2008-09
5,2008-12-15T00:00:00,3,0020800353,1610612764,WAS,Washington,4-18,27,21,35,15,0,0,0,0,,,,,,,98,0.42,0.742,0.304,21,41,17,2008-12-15,2008-09
6,2008-12-15T00:00:00,4,0020800354,1610612762,UTA,Utah,15-11,16,27,22,26,0,0,0,0,,,,,,,91,0.459,0.69,0.231,23,30,18,2008-12-15,2008-09
7,2008-12-15T00:00:00,4,0020800354,1610612738,BOS,Boston,23-2,28,15,26,31,0,0,0,0,,,,,,,100,0.493,0.756,0.5,20,50,23,2008-12-15,2008-09
8,2008-12-15T00:00:00,5,0020800355,1610612749,MIL,Milwaukee,11-15,27,29,21,21,0,0,0,0,,,,,,,98,0.45,0.857,0.421,21,45,9,2008-12-15,2008-09
9,2008-12-15T00:00:00,5,0020800355,1610612748,MIA,Miami,12-12,18,18,29,18,0,0,0,0,,,,,,,83,0.443,0.684,0.4,19,35,14,2008-12-15,2008-09
10,2008-12-15T00:00:00,6,0020800356,1610612743,DEN,Denver,17-7,27,29,19,23,0,0,0,0,,,,,,,98,0.462,0.762,0.526,22,45,14,2008-12-15,2008-09
11,2008-12-15T00:00:00,6,0020800356,1610612742,DAL,Dallas,13-10,15,28,28,17,0,0,0,0,,,,,,,88,0.349,0.833,0.333,20,48,13,2008-12-15,2008-09
12,2008-12-15T00:00:00,7,0020800357,1610612752,NYK,New York,11-13,21,30,30,22,0,0,0,0,,,,,,,103,0.412,0.783,0.135,20,49,12,2008-12-15,2008-09
13,2008-12-15T00:00:00,7,0020800357,1610612756,PHX,Phoenix,15-10,32,30,29,20,0,0,0,0,,,,,,,111,0.448,0.727,0.409,20,52,13,2008-12-15,2008-09
14,2008-12-15T00:00:00,8,0020800358,1610612750,MIN,Minnesota,4-20,26,24,17,36,0,0,0,0,,,,,,,103,0.419,0.735,0.353,13,46,15,2008-12-15,2008-09
15,2008-12-15T00:00:00,8,0020800358,1610612758,SAC,Sacramento,7-18,20,33,33,32,0,0,0,0,,,,,,,118,0.506,0.759,0.435,26,36,13,2008-12-15,2008-09
16,2008-12-15T00:00:00,9,0020800359,1610612753,ORL,Orlando,19-6,21,25,31,32,0,0,0,0,,,,,,,109,0.479,0.692,0.5,26,51,13,2008-12-15,2008-09
17,2008-12-15T00:00:00,9,0020800359,1610612744,GSW,Golden State,7-18,20,20,27,31,0,0,0,0,,,,,,,98,0.418,0.739,0.278,19,48,15,2008-12-15,2008-09
