,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-07-26T00:00:00,1,0011900118,1610612755,PHI,Philadelphia,5-2,31,24,26,16,0,0,0,0,0,0,0,0,0,0,97,0.383,0.556,0.357,27,56,18,2020-07-26,2019-20
1,2020-07-26T00:00:00,1,0011900118,1610612760,OKC,Oklahoma City,4-2,26,18,26,32,0,0,0,0,0,0,0,0,0,0,102,0.38,0.656,0.289,22,59,16,2020-07-26,2019-20
2,2020-07-26T00:00:00,2,0011900119,1610612756,PHX,Phoenix,3-3,32,27,22,22,0,0,0,0,0,0,0,0,0,0,103,0.389,0.793,0.263,23,50,17,2020-07-26,2019-20
3,2020-07-26T00:00:00,2,0011900119,1610612738,BOS,Boston,5-1,29,34,31,23,0,0,0,0,0,0,0,0,0,0,117,0.488,0.645,0.394,21,48,17,2020-07-26,2019-20
4,2020-07-26T00:00:00,3,0011900120,1610612754,IND,Indiana,5-1,26,35,31,26,0,0,0,0,0,0,0,0,0,0,118,0.484,0.857,0.258,26,52,12,2020-07-26,2019-20
5,2020-07-26T00:00:00,3,0011900120,1610612742,DAL,Dallas,3-4,37,27,22,25,0,0,0,0,0,0,0,0,0,0,111,0.433,0.692,0.395,27,44,12,2020-07-26,2019-20
6,2020-07-26T00:00:00,4,0011900121,1610612757,POR,Portland,2-5,25,29,21,29,0,0,0,0,0,0,0,0,0,0,104,0.419,0.735,0.25,22,50,14,2020-07-26,2019-20
7,2020-07-26T00:00:00,4,0011900121,1610612761,TOR,Toronto,4-2,25,24,38,23,0,0,0,0,0,0,0,0,0,0,110,0.386,0.694,0.386,23,54,13,2020-07-26,2019-20
8,2020-07-26T00:00:00,5,0011900122,1610612745,HOU,Houston,5-3,30,29,20,40,0,0,0,0,0,0,0,0,0,0,119,0.427,0.808,0.431,25,48,20,2020-07-26,2019-20
9,2020-07-26T00:00:00,5,0011900122,1610612763,MEM,Memphis,3-4,27,23,37,17,0,0,0,0,0,0,0,0,0,0,104,0.386,0.778,0.242,21,51,20,2020-07-26,2019-20
