,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-11-18T00:00:00,1,0020900158,1610612748,MIA,Miami,7-4,23,20,29,18,0,0,0,0,,,,,,,90,0.443,0.688,0.429,16,42,14,2009-11-18,2009-10
1,2009-11-18T00:00:00,1,0020900158,1610612737,ATL,Atlanta,10-2,26,34,19,26,0,0,0,0,,,,,,,105,0.427,0.75,0.4,23,43,8,2009-11-18,2009-10
2,2009-11-18T00:00:00,2,0020900159,1610612752,NYK,New York,2-9,25,29,22,34,0,0,0,0,,,,,,,110,0.479,0.732,0.4,26,40,16,2009-11-18,2009-10
3,2009-11-18T00:00:00,2,0020900159,1610612754,IND,Indiana,5-4,26,43,17,17,0,0,0,0,,,,,,,103,0.442,0.692,0.308,23,46,20,2009-11-18,2009-10
4,2009-11-18T00:00:00,3,0020900160,1610612760,OKC,Oklahoma City,6-6,17,26,15,36,0,0,0,0,,,,,,,94,0.41,0.783,0.381,18,42,12,2009-11-18,2009-10
5,2009-11-18T00:00:00,3,0020900160,1610612753,ORL,Orlando,9-3,28,33,27,20,0,0,0,0,,,,,,,108,0.481,0.654,0.419,25,47,13,2009-11-18,2009-10
6,2009-11-18T00:00:00,4,0020900161,1610612766,CHA,Charlotte,3-8,22,21,22,19,0,0,0,0,,,,,,,84,0.423,0.708,0.292,20,41,16,2009-11-18,2009-10
7,2009-11-18T00:00:00,4,0020900161,1610612755,PHI,Philadelphia,5-6,29,23,17,17,0,0,0,0,,,,,,,86,0.43,0.8,0.375,19,38,12,2009-11-18,2009-10
8,2009-11-18T00:00:00,5,0020900162,1610612739,CLE,Cleveland,8-4,32,19,21,19,0,0,0,0,,,,,,,91,0.449,0.933,0.318,21,35,15,2009-11-18,2009-10
9,2009-11-18T00:00:00,5,0020900162,1610612764,WAS,Washington,3-7,22,22,31,33,0,0,0,0,,,,,,,108,0.429,0.886,0.217,21,49,12,2009-11-18,2009-10
10,2009-11-18T00:00:00,6,0020900163,1610612744,GSW,Golden State,3-8,23,25,19,28,0,0,0,0,,,,,,,95,0.463,0.789,0.353,22,35,21,2009-11-18,2009-10
11,2009-11-18T00:00:00,6,0020900163,1610612738,BOS,Boston,9-3,27,22,31,29,0,0,0,0,,,,,,,109,0.525,0.63,0.421,25,36,18,2009-11-18,2009-10
12,2009-11-18T00:00:00,7,0020900164,1610612746,LAC,Los Angeles,4-9,23,22,19,27,0,0,0,0,,,,,,,91,0.476,0.611,0.2,19,38,12,2009-11-18,2009-10
13,2009-11-18T00:00:00,7,0020900164,1610612763,MEM,Memphis,3-8,27,28,27,24,0,0,0,0,,,,,,,106,0.543,0.842,0.2,23,38,12,2009-11-18,2009-10
14,2009-11-18T00:00:00,8,0020900165,1610612751,NJN,New Jersey,0-12,19,29,12,25,0,0,0,0,,,,,,,85,0.385,0.88,0.231,12,45,18,2009-11-18,2009-10
15,2009-11-18T00:00:00,8,0020900165,1610612749,MIL,Milwaukee,6-3,20,21,28,30,0,0,0,0,,,,,,,99,0.476,0.846,0.435,28,43,19,2009-11-18,2009-10
16,2009-11-18T00:00:00,9,0020900166,1610612745,HOU,Houston,7-5,23,25,20,29,0,0,0,0,,,,,,,97,0.433,0.7,0.429,21,46,21,2009-11-18,2009-10
17,2009-11-18T00:00:00,9,0020900166,1610612750,MIN,Minnesota,1-11,21,21,25,17,0,0,0,0,,,,,,,84,0.456,0.8,0.267,17,36,22,2009-11-18,2009-10
18,2009-11-18T00:00:00,10,0020900167,1610612761,TOR,Toronto,5-7,17,35,23,16,0,0,0,0,,,,,,,91,0.374,0.773,0.24,14,50,11,2009-11-18,2009-10
19,2009-11-18T00:00:00,10,0020900167,1610612762,UTA,Utah,5-6,33,28,17,26,0,0,0,0,,,,,,,104,0.488,0.655,0.273,25,49,10,2009-11-18,2009-10
20,2009-11-18T00:00:00,11,0020900168,1610612759,SAS,San Antonio,4-5,21,14,24,25,10,0,0,0,,,,,,,94,0.436,0.792,0.467,22,50,18,2009-11-18,2009-10
21,2009-11-18T00:00:00,11,0020900168,1610612742,DAL,Dallas,9-3,19,18,26,21,15,0,0,0,,,,,,,99,0.4,0.762,0.176,16,49,5,2009-11-18,2009-10
22,2009-11-18T00:00:00,12,0020900169,1610612765,DET,Detroit,5-7,17,21,12,31,0,0,0,0,,,,,,,81,0.388,0.833,0.267,13,39,12,2009-11-18,2009-10
23,2009-11-18T00:00:00,12,0020900169,1610612757,POR,Portland,9-4,21,27,22,17,0,0,0,0,,,,,,,87,0.471,0.696,0.313,25,36,14,2009-11-18,2009-10
