,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-30T00:00:00,1,0022000949,1610612737,ATL,Atlanta,34-30,26,20,31,27,0,0,0,0,0,0,0,0,0,0,104,0.439,0.786,0.357,19,46,16,2021-04-30,2020-21
1,2021-04-30T00:00:00,1,0022000949,1610612755,PHI,Philadelphia,42-21,23,42,29,32,0,0,0,0,0,0,0,0,0,0,126,0.465,0.846,0.357,27,50,8,2021-04-30,2020-21
2,2021-04-30T00:00:00,2,0022000950,1610612759,SAS,San Antonio,31-31,39,38,26,25,12,0,0,0,0,0,0,0,0,0,140,0.533,0.816,0.458,29,43,11,2021-04-30,2020-21
3,2021-04-30T00:00:00,2,0022000950,1610612738,BOS,Boston,34-30,16,32,42,38,15,0,0,0,0,0,0,0,0,0,143,0.467,0.75,0.474,31,52,13,2021-04-30,2020-21
4,2021-04-30T00:00:00,3,0022000951,1610612764,WAS,Washington,29-34,35,23,33,31,0,0,0,0,0,0,0,0,0,0,122,0.5,0.846,0.444,31,46,12,2021-04-30,2020-21
5,2021-04-30T00:00:00,3,0022000951,1610612739,CLE,Cleveland,21-42,30,22,16,25,0,0,0,0,0,0,0,0,0,0,93,0.415,0.643,0.212,19,46,24,2021-04-30,2020-21
6,2021-04-30T00:00:00,4,0022000952,1610612757,POR,Portland,35-28,23,36,35,34,0,0,0,0,0,0,0,0,0,0,128,0.516,0.9,0.444,24,50,10,2021-04-30,2020-21
7,2021-04-30T00:00:00,4,0022000952,1610612751,BKN,Brooklyn,43-21,25,32,24,28,0,0,0,0,0,0,0,0,0,0,109,0.421,0.842,0.317,20,42,8,2021-04-30,2020-21
8,2021-04-30T00:00:00,5,0022000953,1610612753,ORL,Orlando,19-44,20,23,15,17,0,0,0,0,0,0,0,0,0,0,75,0.314,0.75,0.231,16,56,20,2021-04-30,2020-21
9,2021-04-30T00:00:00,5,0022000953,1610612763,MEM,Memphis,32-30,19,20,36,17,0,0,0,0,0,0,0,0,0,0,92,0.343,0.813,0.282,25,57,8,2021-04-30,2020-21
10,2021-04-30T00:00:00,6,0022000954,1610612749,MIL,Milwaukee,39-24,28,24,28,28,0,0,0,0,0,0,0,0,0,0,108,0.467,0.75,0.36,24,51,10,2021-04-30,2020-21
11,2021-04-30T00:00:00,6,0022000954,1610612741,CHI,Chicago,26-37,16,28,19,35,0,0,0,0,0,0,0,0,0,0,98,0.385,0.667,0.303,23,50,10,2021-04-30,2020-21
12,2021-04-30T00:00:00,7,0022000955,1610612762,UTA,Utah,45-18,23,29,20,28,0,0,0,0,0,0,0,0,0,0,100,0.438,0.889,0.359,22,36,13,2021-04-30,2020-21
13,2021-04-30T00:00:00,7,0022000955,1610612756,PHX,Phoenix,45-18,39,29,28,25,0,0,0,0,0,0,0,0,0,0,121,0.545,0.737,0.333,27,44,11,2021-04-30,2020-21
14,2021-04-30T00:00:00,8,0022000956,1610612758,SAC,Sacramento,26-37,30,25,23,32,0,0,0,0,0,0,0,0,0,0,110,0.453,0.909,0.364,29,37,17,2021-04-30,2020-21
15,2021-04-30T00:00:00,8,0022000956,1610612747,LAL,Los Angeles,36-27,23,33,32,18,0,0,0,0,0,0,0,0,0,0,106,0.506,0.714,0.25,24,43,21,2021-04-30,2020-21
