,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-05T00:00:00,1,0021000068,1610612749,MIL,Milwaukee,2-4,18,34,18,24,0,0,0,0,,,,,,,94,0.386,0.733,0.4,16,45,15,2010-11-05,2010-11
1,2010-11-05T00:00:00,1,0021000068,1610612754,IND,Indiana,2-3,20,40,16,14,0,0,0,0,,,,,,,90,0.387,0.867,0.25,11,44,19,2010-11-05,2010-11
2,2010-11-05T00:00:00,2,0021000069,1610612751,NJN,New Jersey,2-3,18,33,16,23,0,0,0,0,,,,,,,90,0.429,0.889,0.455,20,31,10,2010-11-05,2010-11
3,2010-11-05T00:00:00,2,0021000069,1610612753,ORL,Orlando,3-1,20,28,32,25,0,0,0,0,,,,,,,105,0.479,0.813,0.393,16,50,17,2010-11-05,2010-11
4,2010-11-05T00:00:00,3,0021000070,1610612739,CLE,Cleveland,2-3,34,27,18,44,0,0,0,0,,,,,,,123,0.547,0.792,0.231,22,41,17,2010-11-05,2010-11
5,2010-11-05T00:00:00,3,0021000070,1610612755,PHI,Philadelphia,1-5,20,33,31,32,0,0,0,0,,,,,,,116,0.554,0.72,0.353,26,30,14,2010-11-05,2010-11
6,2010-11-05T00:00:00,4,0021000071,1610612766,CHA,Charlotte,1-4,15,24,25,26,0,0,0,0,,,,,,,90,0.552,0.636,0.45,28,38,22,2010-11-05,2010-11
7,2010-11-05T00:00:00,4,0021000071,1610612765,DET,Detroit,1-5,32,23,17,25,0,0,0,0,,,,,,,97,0.427,0.963,0.538,14,31,12,2010-11-05,2010-11
8,2010-11-05T00:00:00,5,0021000072,1610612764,WAS,Washington,1-3,27,22,24,18,0,0,0,0,,,,,,,91,0.453,0.864,0.25,13,37,23,2010-11-05,2010-11
9,2010-11-05T00:00:00,5,0021000072,1610612752,NYK,New York,3-2,26,32,23,31,0,0,0,0,,,,,,,112,0.506,0.667,0.414,23,41,18,2010-11-05,2010-11
10,2010-11-05T00:00:00,6,0021000073,1610612741,CHI,Chicago,2-3,23,15,26,32,9,0,0,0,,,,,,,105,0.494,0.944,0.4,25,43,19,2010-11-05,2010-11
11,2010-11-05T00:00:00,6,0021000073,1610612738,BOS,Boston,5-1,19,30,23,24,14,0,0,0,,,,,,,110,0.512,0.88,0.364,27,31,14,2010-11-05,2010-11
12,2010-11-05T00:00:00,7,0021000074,1610612737,ATL,Atlanta,6-0,26,30,27,30,0,0,0,0,,,,,,,113,0.543,0.808,0.222,27,43,15,2010-11-05,2010-11
13,2010-11-05T00:00:00,7,0021000074,1610612750,MIN,Minnesota,1-5,25,26,20,32,0,0,0,0,,,,,,,103,0.424,0.917,0.364,24,42,11,2010-11-05,2010-11
14,2010-11-05T00:00:00,8,0021000075,1610612748,MIA,Miami,4-2,17,24,23,29,0,0,0,0,,,,,,,93,0.423,0.917,0.238,19,36,13,2010-11-05,2010-11
15,2010-11-05T00:00:00,8,0021000075,1610612740,NOH,New Orleans,5-0,29,21,22,24,0,0,0,0,,,,,,,96,0.494,0.824,0.286,26,42,13,2010-11-05,2010-11
16,2010-11-05T00:00:00,9,0021000076,1610612763,MEM,Memphis,2-4,35,20,21,23,10,9,0,0,,,,,,,118,0.469,0.647,0.316,21,48,26,2010-11-05,2010-11
17,2010-11-05T00:00:00,9,0021000076,1610612756,PHX,Phoenix,2-3,20,25,25,29,10,14,0,0,,,,,,,123,0.426,0.719,0.4,23,55,28,2010-11-05,2010-11
18,2010-11-05T00:00:00,10,0021000077,1610612746,LAC,Los Angeles,1-5,28,26,17,33,0,0,0,0,,,,,,,104,0.5,0.64,0.133,28,41,10,2010-11-05,2010-11
19,2010-11-05T00:00:00,10,0021000077,1610612743,DEN,Denver,3-2,24,29,29,29,0,0,0,0,,,,,,,111,0.518,0.909,0.238,26,37,9,2010-11-05,2010-11
20,2010-11-05T00:00:00,11,0021000078,1610612762,UTA,Utah,2-3,16,23,17,22,0,0,0,0,,,,,,,78,0.395,0.714,0.214,18,46,19,2010-11-05,2010-11
21,2010-11-05T00:00:00,11,0021000078,1610612744,GSW,Golden State,4-1,17,23,20,25,0,0,0,0,,,,,,,85,0.376,0.591,0.143,16,52,16,2010-11-05,2010-11
22,2010-11-05T00:00:00,12,0021000079,1610612761,TOR,Toronto,1-4,20,38,20,25,0,0,0,0,,,,,,,103,0.471,0.842,0.385,22,49,21,2010-11-05,2010-11
23,2010-11-05T00:00:00,12,0021000079,1610612747,LAL,Los Angeles,6-0,33,22,27,26,0,0,0,0,,,,,,,108,0.481,0.844,0.333,22,31,12,2010-11-05,2010-11
