,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-01-01T00:00:00,1,0021300468,1610612742,DAL,Dallas,19-13,25,14,20,28,0,0,0,0,0,0,0,0,0,0,87,0.385,0.913,0.25,18,44,15,2014-01-01,2013-14
1,2014-01-01T00:00:00,1,0021300468,1610612764,WAS,Washington,14-15,20,22,19,17,0,0,0,0,0,0,0,0,0,0,78,0.375,0.7,0.208,17,46,18,2014-01-01,2013-14
2,2014-01-01T00:00:00,2,0021300469,1610612754,IND,Indiana,25-6,18,26,19,19,0,0,0,0,0,0,0,0,0,0,82,0.432,0.65,0.357,16,36,22,2014-01-01,2013-14
3,2014-01-01T00:00:00,2,0021300469,1610612761,TOR,Toronto,15-15,26,14,26,29,0,0,0,0,0,0,0,0,0,0,95,0.436,0.87,0.368,27,39,17,2014-01-01,2013-14
4,2014-01-01T00:00:00,3,0021300470,1610612740,NOP,New Orleans,14-16,28,19,26,39,0,0,0,0,0,0,0,0,0,0,112,0.517,0.727,0.3,20,37,17,2014-01-01,2013-14
5,2014-01-01T00:00:00,3,0021300470,1610612750,MIN,Minnesota,16-16,33,28,36,27,0,0,0,0,0,0,0,0,0,0,124,0.557,0.8,0.364,26,37,15,2014-01-01,2013-14
6,2014-01-01T00:00:00,4,0021300471,1610612755,PHI,Philadelphia,10-21,24,44,27,19,0,0,0,0,0,0,0,0,0,0,114,0.467,0.679,0.391,23,53,17,2014-01-01,2013-14
7,2014-01-01T00:00:00,4,0021300471,1610612743,DEN,Denver,14-17,30,26,25,21,0,0,0,0,0,0,0,0,0,0,102,0.396,0.714,0.2,23,48,14,2014-01-01,2013-14
8,2014-01-01T00:00:00,5,0021300472,1610612766,CHA,Charlotte,14-19,27,29,13,16,0,0,0,0,0,0,0,0,0,0,85,0.382,0.955,0.286,19,38,16,2014-01-01,2013-14
9,2014-01-01T00:00:00,5,0021300472,1610612746,LAC,Los Angeles,22-12,25,31,25,31,0,0,0,0,0,0,0,0,0,0,112,0.553,0.7,0.324,36,44,13,2014-01-01,2013-14
