,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-11-01T00:00:00,1,0021600047,1610612745,HOU,Houston,2-2,35,24,25,36,0,0,0,0,0,0,0,0,0,0,120,0.478,0.68,0.386,30,32,7,2016-11-01,2016-17
1,2016-11-01T00:00:00,1,0021600047,1610612739,CLE,Cleveland,4-0,29,34,22,43,0,0,0,0,0,0,0,0,0,0,128,0.518,0.839,0.5,22,46,11,2016-11-01,2016-17
2,2016-11-01T00:00:00,2,0021600046,1610612753,ORL,Orlando,1-3,24,19,41,19,0,0,0,0,0,0,0,0,0,0,103,0.452,0.765,0.24,29,39,10,2016-11-01,2016-17
3,2016-11-01T00:00:00,2,0021600046,1610612755,PHI,Philadelphia,0-3,29,28,30,14,0,0,0,0,0,0,0,0,0,0,101,0.494,0.75,0.45,28,42,15,2016-11-01,2016-17
4,2016-11-01T00:00:00,3,0021600048,1610612747,LAL,Los Angeles,1-3,18,33,28,29,0,0,0,0,0,0,0,0,0,0,108,0.449,0.88,0.214,14,44,19,2016-11-01,2016-17
5,2016-11-01T00:00:00,3,0021600048,1610612754,IND,Indiana,2-2,27,35,22,31,0,0,0,0,0,0,0,0,0,0,115,0.471,0.793,0.357,19,43,15,2016-11-01,2016-17
6,2016-11-01T00:00:00,4,0021600049,1610612758,SAC,Sacramento,2-3,26,24,17,24,5,0,0,0,0,0,0,0,0,0,96,0.382,0.852,0.217,12,53,15,2016-11-01,2016-17
7,2016-11-01T00:00:00,4,0021600049,1610612748,MIA,Miami,2-2,28,26,19,18,17,0,0,0,0,0,0,0,0,0,108,0.43,0.724,0.448,24,45,15,2016-11-01,2016-17
8,2016-11-01T00:00:00,5,0021600050,1610612752,NYK,New York,1-2,29,26,24,10,0,0,0,0,0,0,0,0,0,0,89,0.407,0.8,0.318,18,43,11,2016-11-01,2016-17
9,2016-11-01T00:00:00,5,0021600050,1610612765,DET,Detroit,3-1,32,32,22,16,0,0,0,0,0,0,0,0,0,0,102,0.461,0.571,0.615,19,48,10,2016-11-01,2016-17
10,2016-11-01T00:00:00,6,0021600051,1610612749,MIL,Milwaukee,2-2,29,34,21,33,0,0,0,0,0,0,0,0,0,0,117,0.484,0.905,0.313,30,49,15,2016-11-01,2016-17
11,2016-11-01T00:00:00,6,0021600051,1610612740,NOP,New Orleans,0-4,32,22,32,27,0,0,0,0,0,0,0,0,0,0,113,0.439,0.78,0.346,23,42,13,2016-11-01,2016-17
12,2016-11-01T00:00:00,7,0021600052,1610612763,MEM,Memphis,2-2,16,20,23,21,0,0,0,0,0,0,0,0,0,0,80,0.36,0.759,0.167,10,32,20,2016-11-01,2016-17
13,2016-11-01T00:00:00,7,0021600052,1610612750,MIN,Minnesota,1-2,29,33,35,19,0,0,0,0,0,0,0,0,0,0,116,0.551,0.783,0.6,29,50,21,2016-11-01,2016-17
14,2016-11-01T00:00:00,8,0021600053,1610612762,UTA,Utah,2-2,38,16,19,33,0,0,0,0,0,0,0,0,0,0,106,0.5,0.833,0.484,22,39,10,2016-11-01,2016-17
15,2016-11-01T00:00:00,8,0021600053,1610612759,SAS,San Antonio,4-1,28,22,21,20,0,0,0,0,0,0,0,0,0,0,91,0.434,0.905,0.3,19,34,9,2016-11-01,2016-17
16,2016-11-01T00:00:00,9,0021600054,1610612744,GSW,Golden State,3-1,34,25,41,27,0,0,0,0,0,0,0,0,0,0,127,0.562,0.739,0.385,36,45,16,2016-11-01,2016-17
17,2016-11-01T00:00:00,9,0021600054,1610612757,POR,Portland,2-2,25,28,20,31,0,0,0,0,0,0,0,0,0,0,104,0.43,0.762,0.359,23,32,18,2016-11-01,2016-17
