,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-02-16T00:00:00,1,0022000427,1610612743,DEN,Denver,15-12,26,28,21,24,0,0,0,0,0,0,0,0,0,0,99,0.452,0.933,0.265,25,38,17,2021-02-16,2020-21
1,2021-02-16T00:00:00,1,0022000427,1610612738,BOS,Boston,14-13,30,29,27,26,0,0,0,0,0,0,0,0,0,0,112,0.481,0.905,0.357,26,43,20,2021-02-16,2020-21
2,2021-02-16T00:00:00,3,0022000429,1610612740,NOP,New Orleans,12-15,29,34,38,43,0,0,0,0,0,0,0,0,0,0,144,0.615,0.765,0.5,33,47,19,2021-02-16,2020-21
3,2021-02-16T00:00:00,3,0022000429,1610612763,MEM,Memphis,11-12,32,26,23,32,0,0,0,0,0,0,0,0,0,0,113,0.477,0.889,0.419,23,32,19,2021-02-16,2020-21
4,2021-02-16T00:00:00,4,0022000430,1610612761,TOR,Toronto,13-15,33,31,30,30,0,0,0,0,0,0,0,0,0,0,124,0.505,0.714,0.395,25,44,15,2021-02-16,2020-21
5,2021-02-16T00:00:00,4,0022000430,1610612749,MIL,Milwaukee,16-12,33,31,27,22,0,0,0,0,0,0,0,0,0,0,113,0.482,0.76,0.378,25,41,17,2021-02-16,2020-21
6,2021-02-16T00:00:00,5,0022000431,1610612747,LAL,Los Angeles,22-7,30,27,29,26,0,0,0,0,0,0,0,0,0,0,112,0.545,0.81,0.423,20,38,18,2021-02-16,2020-21
7,2021-02-16T00:00:00,5,0022000431,1610612750,MIN,Minnesota,7-21,27,29,28,20,0,0,0,0,0,0,0,0,0,0,104,0.419,0.769,0.471,26,38,15,2021-02-16,2020-21
8,2021-02-16T00:00:00,6,0022000432,1610612757,POR,Portland,17-10,34,30,29,22,0,0,0,0,0,0,0,0,0,0,115,0.438,0.647,0.426,26,54,10,2021-02-16,2020-21
9,2021-02-16T00:00:00,6,0022000432,1610612760,OKC,Oklahoma City,11-16,21,29,29,25,0,0,0,0,0,0,0,0,0,0,104,0.435,0.741,0.303,23,46,11,2021-02-16,2020-21
10,2021-02-16T00:00:00,7,0022000433,1610612751,BKN,Brooklyn,18-12,22,32,34,40,0,0,0,0,0,0,0,0,0,0,128,0.573,0.933,0.5,28,37,10,2021-02-16,2020-21
11,2021-02-16T00:00:00,7,0022000433,1610612756,PHX,Phoenix,17-10,33,42,25,24,0,0,0,0,0,0,0,0,0,0,124,0.545,1.0,0.432,28,34,6,2021-02-16,2020-21
